開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/06/13,1札幌2,晴,9,4歳以上800万下,,ダ1200,11,良,1:13.0,,エビステーブル,栗田伸一,武田文吾,グローリイセンプー,プロントエース
1982/06/13,3東京8,曇,1,4歳未勝利,,ダ1600,10,良,1:39.6,,シップウ,坂井千明,相川勝敏,ライバコウハク,コクサイアスナロ
1982/06/13,3東京8,曇,2,4歳未勝利,,ダ1400,9,良,1:26.8,,ロードスズラン,国兼正浩,鈴木勝太郎,タサノニューホマレ,ケンザンシロー
1982/06/13,3東京8,曇,3,4歳未勝利,,芝2000,11,良,2:03.3,,インターシビア,柴田政人,石栗龍雄,グレートシャイン,ミヤギノアトム
1982/06/13,3東京8,曇,4,4歳以上勝入400万円以下,,障3300,9,良,3:42.3,,アンフィトライ,今井規和,佐藤林次郎,アームサンバレー,ホクトダイオー
1982/06/13,3東京8,曇,5,4歳400万下,,芝2000,10,良,2:03.7,,メイジハイレディ,中野渡清一,本郷重彦,アラビアンロレンス,パープルエミネント
1982/06/13,3東京8,曇,6,4歳400万下,,芝1800,9,良,1:50.7,,ゴールデンヒロミ,増沢末夫,鈴木勝太郎,ブルーブリッチ,メイバン
1982/06/13,3東京8,曇,7,5歳以上400万下,,芝2000,9,良,2:02.6,,ビッグリボー,嶋田功,清水利章,ケンノボル,ロージイスピリット
1982/06/13,3東京8,曇,8,エーデルワイスステー(800万下),,芝1400,9,良,1:22.6,,タカラテンリュウ,嶋田功,佐々木亜良,ノーザンドーター,ホクトキンパイ
1982/06/13,3東京8,曇,9,ジューンS(800万下),,芝2300,8,良,2:21.6,,ソールスポート,増沢末夫,勝又忠,レーシングデュール,イースタンアサ
1982/06/13,3東京8,曇,10,安田記念(OP),,芝1600,13,良,1:35.0,,スイートネイティブ,岡部幸雄,野平祐二,ブロケード,ニッポーハヤテ
1982/06/13,3東京8,曇,11,5歳以上1300万下,,芝1800,9,良,1:49.6,,トウフクキャノン,蛯沢誠治,松永勇,ダイトフドウ,タケマサル
1982/06/13,3阪神8,曇,1,4歳未勝利,,ダ1800,13,良,1:54.5,,フミノハゼオー,目野哲也,藤岡範士,タカシボーイ,タマモホーライ
1982/06/13,3阪神8,曇,2,4歳未勝利,,芝1900,12,良,1:57.1,,フレディー,目黒正徳,玉谷敬治,ヤマニンテーマ,ファインヤンキース
1982/06/13,3阪神8,曇,3,4歳未勝利,,芝1600,10,良,1:37.7,,フサトロリージ,西浦勝一,土門健司,ヤグララナー,ジュピターバンブー
1982/06/13,3阪神8,曇,4,4歳未勝利,,芝1600,11,良,1:37.7,,アステリアバンブー,岡冨俊一,武宏平,ホウシュウレデイ,キョウワコガネ
1982/06/13,3阪神8,雨,5,4歳以上勝入400万円以下,,障3200,8,良,3:33.5,,ボールドジュニア,小島貞博,戸山為夫,ユウライコー,メイショウタイガー
1982/06/13,3阪神8,雨,6,4歳400万下,,芝2000,11,良,2:03.9,,チェリーショウグン,樋口弘,吉永猛,ワイエムアロー,ウオーターピーチ
1982/06/13,3阪神8,雨,7,4歳400万下,,芝1400,14,良,1:24.1,,ダイナパール,西橋豊治,佐藤勇,キャプトシルバー,ハイセンスギフト
1982/06/13,3阪神8,雨,8,白藤賞(800万下),,芝1600,10,良,1:35.8,,ラブリースター,武邦彦,領家政蔵,ヒシノレビン,ラッキーウルフ
