開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/02/14,1東京6,晴,2,4歳未勝利,,ダ1400,12,良,1:28.0,,ハーバーモナーク,郷原洋行,田中朋次郎,エクセルスワロー,ゴールドパシフイク
1982/02/14,1東京6,晴,3,4歳未勝利,,ダ1600,15,良,1:41.1,,サクラマルゼン,小島太,久保田敏夫,ミヤトリーフ,ユーバーラッシェン
1982/02/14,1東京6,晴,4,4歳未勝利,,ダ1400,12,良,1:27.7,,シュバルベン,加藤和宏,二本柳俊夫,ミホカガミ,ナトリダンサー
1982/02/14,1東京6,晴,5,5歳以上400万下,,障3100,5,良,3:30.1,,ラッキータウロ,臼井武,尾形藤吉,アサヒナウ,ミスローザンヌ
1982/02/14,1東京6,晴,6,4歳新馬,,芝1400,11,良,1:25.2,,ドナウスポート,加藤和宏,二本柳俊夫,カナカンテンザン,サクラテイオウ
1982/02/14,1東京6,晴,7,4歳400万下,,ダ1600,10,良,1:39.5,,テイオーガイセン,柴田政人,森安弘昭,タケデンフドー,プライムボーイ
1982/02/14,1東京6,晴,8,5歳以上400万下,,ダ2100,12,良,2:14.6,,ハヤタロウ,的場均,大久保房松,キャプテンヒーロー,ノーザンホーク
1982/02/14,1東京6,晴,9,バレンタイン特別(800万下),,ダ1600,12,良,1:39.5,,ミユキカマダ,郷原洋行,佐々木猛,ロングハーディ,パークエンド
1982/02/14,1東京6,晴,10,銀嶺S(1300万下),,ダ1700,8,良,1:44.2,,マルフクボーイ,的場均,元石正雄,アームコルシカン,シャインポート
1982/02/14,1東京6,晴,11,東京4歳S(OP),,芝1800,11,良,1:49.3,,サルノキング,田原成貴,中村好夫,イーストボーイ,カシマボーイ
1982/02/14,1東京6,晴,12,5歳以上800万下,,ダ1600,18,良,1:39.9,,プリンスセイコー,田村正光,佐藤勝美,ケンセツトップ,ソールスポート
1982/02/14,1中京8,晴,1,4歳以上勝入600万円以下,,ダ1700,8,良,1:51.6,,アラカワイチロウ,小林常泰,大和田稔,ライトシールド,ダイタクフォーカス
1982/02/14,1中京8,晴,2,4歳未勝利,,ダ1600,10,良,1:42.7,,グリーンイマニー,徳吉一己,富田六郎,ニシノアトラス,エンドレスギフト
1982/02/14,1中京8,晴,3,4歳未勝利,,ダ1700,8,良,1:50.7,,ヒダカアクト,増田久,田中朋次郎,フジノフラット,ラングスポート
1982/02/14,1中京8,晴,4,4歳新馬,,ダ1600,10,良,1:44.3,,バブルスポート,星野信幸,橋本輝雄,ワールドチェイサー,シマノホープ
1982/02/14,1中京8,晴,5,5歳以上800万下,,ダ1600,7,良,1:41.1,,ネプチューキング,岩元市三,布施正,ポットブレーブ,ロングノーザン
1982/02/14,1中京8,晴,6,5歳以上400万下,,ダ1000,12,良,1:01.5,,オリエントミサキ,須崎昇,久保道雄,ウインナワルツ,アイチプリンセス
1982/02/14,1中京8,晴,7,5歳以上400万下,,ダ1700,13,良,1:49.1,,シンセフト,関野弘行,柴田欣也,ダイオーバン,ヒロノケンシュン
1982/02/14,1中京8,晴,8,瀬戸特別(400万下),,ダ1700,12,良,1:48.2,,フジリクエスト,小林常泰,藤原敏文,スズアーミイ,コンコーディア
1982/02/14,1中京8,晴,9,5歳以上400万下,,ダ1700,12,良,1:48.3,,ベルエイプル,吉沢宗一,高木良三,ノーブルシャトー,スピードボーイ
