開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/06/26,3中京3,曇,3,3歳未勝利,,ダ1000,9,良,1:03.2,,シンスカレー,岡冨俊一,中村均,ユーショウシーダー,シゲルイナズマ
1982/06/26,3中京3,曇,4,4歳以上400万下,,障2800,7,良,3:04.7,,イセツアサヒ,溝橋秀吉,武宏平,タイセイテスコ,シンパアーフル
1982/06/26,3中京3,曇,5,4歳未勝利,,芝1200,17,良,1:09.7,,マルブツファイター,加用正,坪重兵衛,ドナビアンカ,ジングウサンキスト
1982/06/26,3中京3,曇,6,4歳400万下,,芝1700,8,良,1:43.9,,ヤマニンゴッド,丸山勝秀,長浜彦三郎,ミラクルダイナ,クインズフェロー
1982/06/26,3中京3,曇,7,アラブS(OP),,ダ1700,7,良,1:50.2,,ヒロパール,谷原義明,大久保洋吉,サンエムドーター,ヒミノタカ
1982/06/26,3中京3,曇,8,5歳以上400万下,,芝1800,11,良,1:48.6,,アサエイセイ,岡冨俊一,武田文吾,カミノカオル,マルトカイウン
1982/06/26,3中京3,曇,9,ひめゆり賞(800万下),,芝2000,7,良,2:03.2,,アサクサセンター,川端義雄,内藤繁春,ミスラディカル,グレートフレンド
1982/06/26,3中京3,曇,10,短距離ハンデキャップ(1300万下),,芝1200,8,良,1:09.5,,ブラッドナムラ,南井克巳,宇田明彦,バンブーハッピー,ハシノスキー
1982/06/26,3中京3,曇,11,5歳以上800万下,,芝2000,7,良,2:01.7,,ジーエムプリンス,中村力男,山本正司,エイシンダイヤ,ナルファルト
1982/06/20,1札幌4,晴,1,4歳未勝利,,ダ1800,5,良,1:59.3,,トムブレイブリー,菅原隆明,西塚十勝,ハッピイチバン,シャインエイト
1982/06/20,1札幌4,晴,2,3歳新馬,,ダ1000,7,良,1:02.5,,チェリーシロー,中野栄治,吉野勇,タイホウミラクル,ミホプリンス
1982/06/20,1札幌4,晴,3,3歳新馬,,ダ1000,9,良,1:01.6,,イワノトップクイン,柴田政人,鴨田次男,サマーブリーズ,ミルフォードヤマト
1982/06/20,1札幌4,晴,4,4歳未勝利,,ダ1500,8,良,1:35.6,,アルパデオーロ,栗田伸一,鶴留明雄,アリマジンデン,フジヤマハード
1982/06/20,1札幌4,晴,5,十勝岳特別(400万下),,ダ2000,8,良,2:09.6,,メジロゼウス,宮田仁,大久保洋吉,ゼブラシックス,マンハッタンロード
1982/06/20,1札幌4,晴,6,おおぞら特別(400万下),,ダ1200,12,良,1:13.6,,ユウリージ,栗田伸一,武田文吾,マンジュデンレディ,キョウエイレジャー
1982/06/20,1札幌4,晴,7,UHB賞(800万下),,ダ1800,10,良,1:54.2,,ミサキマリヌーン,出口隆義,大沢真,キヨマスター,マイテイフォックス
1982/06/20,1札幌4,晴,8,4歳以上400万下,,ダ1500,8,良,1:35.4,,チョウキュウテシオ,田島良保,日迫清,グレートフィーバー,インターキャピタル
1982/06/20,1福島2,晴,1,3歳未勝利,,芝1000,12,良,1:01.1,,カネサアイドル,山田展裕,久保田敏夫,モリノキング,アームブロンデイ
1982/06/20,1福島2,晴,2,4歳以上,,芝1800,10,良,1:50.3,,ハイロータリー,大西直宏,中尾銑治,スカレーカタトラ,アイノフィーバー
1982/06/20,1福島2,晴,3,4歳未勝利,,芝1800,11,良,1:50.0,,ブリッツシュネル,大崎昭一,新関力,ヨシオライコウ,ボストンダイオー
