開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/01/23,1中京1,晴,11,5歳以上800万下,,ダ1700,14,良,1:47.8,,トキノスガタ,星野信幸,橋本輝雄,アマミオーシャン,ヤエリュウシンゲキ
1982/01/23,1京都7,晴,1,4歳未勝利,,ダ1200,13,稍,1:14.3,,ミスミッドウエー,田原成貴,池江泰郎,カミノホオショウ,シャンボールシチー
1982/01/23,1京都7,晴,2,4歳未勝利,,ダ1400,8,稍,1:27.1,,ヘルメスリーベ,田原成貴,福島角一,シルクローラン,ハマノランラン
1982/01/23,1京都7,曇,3,4歳未勝利,,ダ1800,11,稍,1:54.2,,エリモイエリュウ,目野哲也,梶与三男,シルクカツオー,ピローダイセン
1982/01/23,1京都7,曇,4,4歳未勝利,,ダ1400,8,稍,1:28.1,,マルニライジン,田島良保,田中耕太郎,アサケハード,シラー
1982/01/23,1京都7,曇,5,5歳以上未勝利,,障3000,8,稍,3:28.4,,ニッソウハクオウ,日高三代喜,松田由太郎,グランドゲラン,ホワイトシングル
1982/01/23,1京都7,晴,6,4歳新馬,,ダ1200,13,良,1:13.8,,チェリーシングン,久保一秋,吉永猛,キョウエイパール,ホワイトガーナ
1982/01/23,1京都7,晴,7,4歳400万下,,ダ1800,9,良,1:54.6,,センターグルフォス,柴田政見,柴田不二男,モンテグロリー,バラシアグリーム
1982/01/23,1京都7,曇,8,八坂特別(1300万下),,ダ1800,6,良,1:51.6,,インタームサシ,高山吉司,安藤正敏,イエンライト,グレートベンド
1982/01/23,1京都7,曇,9,5歳以上400万下,,ダ1800,8,良,1:54.7,,エイケンザン,梅田守,武田博,リネンマルレクス,ヤマキマルス
1982/01/23,1京都7,曇,10,ジュニアC(800万下),,芝1600,8,良,1:37.5,,ヤマニンペニー,田原成貴,浅見国一,ニシノノーザン,フェームオー
1982/01/23,1京都7,曇,11,石清水特別(800万下),,芝2200,18,良,2:16.3,,ダラノチカラ,梅野信一,清田十一,マーブルハッチ,ホリノケンセイ
1982/01/23,1京都7,曇,12,5歳以上800万下,,ダ1800,12,良,1:53.0,,イブキカザン,田原成貴,田中良平,ニチドウハーロック,オートミナロー
1982/01/17,1中山6,晴,1,4歳以上勝入300万円以下,,ダ1800,15,良,1:57.4,,モッカンショウリ,増田久,久保田敏夫,マルカツシゲル,レッドストーム
1982/01/17,1中山6,晴,2,4歳未勝利,,ダ1800,8,良,1:56.8,,サクラフルサト,小島太,久保田彦之,ディオーネ,ミヤギノアトム
1982/01/17,1中山6,晴,3,4歳未勝利,,ダ1700,11,良,1:48.8,,クロスオーバー,東信二,境勝太郎,アサクサキャニー,ユウワジュリー
1982/01/17,1中山6,晴,4,4歳未勝利,,ダ1200,12,良,1:12.8,,ブルベコニヤ,安田富男,大和田稔,サクラトウカイ,ミノルスポート
1982/01/17,1中山6,晴,5,4歳新馬,,芝1200,10,良,1:12.1,,ヨロズハピネス,伊藤正徳,尾形藤吉,グリーンイマニー,レインボーローズ
1982/01/17,1中山6,晴,6,5歳以上勝入400万円以下,,障3200,7,良,3:38.6,,ウエスタンドン,平井雄二,境勝太郎,ダーリングミツ,アサヒナウ
1982/01/17,1中山6,晴,7,4歳新馬,,芝1200,10,良,1:12.1,,ホクトキンパイ,蛯名信広,久保田金造,リーディングアモン,サクラマルゼン
