開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/10/31,5京都8,晴,10,高瀬川特別(800万下),,芝2400,14,良,2:29.6,,マイコスキー,西浦勝一,荻野光男,ズイケンザン,キョウエイホープ
1982/10/31,5京都8,晴,11,京都牝馬特別(OP),,芝1600,14,良,1:35.1,,ミスラディカル,音無秀孝,田中良平,ヤマノシラギク,ダニッシュガール
1982/10/31,5京都8,晴,12,4歳以上800万下,,ダ1400,18,良,1:24.2,,スリーバーグ,田之上幸男,田之上勲,ファインブレーブス,バイオオーダー
1982/10/30,3福島1,晴,1,3歳未勝利,,芝1000,8,良,1:00.6,,タニキクヒカリ,吉沢宗一,久保田彦之,ダイニマツレン,ヒトミライデン
1982/10/30,3福島1,晴,2,4歳以上,,芝2000,9,良,2:03.6,,バッファバーバー,篠原茂,日迫清,ライトオスカー,モッカンショウリ
1982/10/30,3福島1,晴,3,3歳未勝利,,芝1000,12,良,0:58.5,,キャプテンダイナ,増沢末夫,稲葉幸夫,エプソムピューマ,タニサッチャー
1982/10/30,3福島1,晴,4,3歳新馬,,芝1000,8,良,0:58.3,,チュデキング,増沢末夫,佐藤勝美,シュントオエン,ダイワローラン
1982/10/30,3福島1,晴,5,4歳以上400万下,,ダ1700,12,良,1:47.9,,シンテツサンセイ,久保田敏彦,高橋成忠,タシュンカ,タマギャル
1982/10/30,3福島1,晴,6,4歳以上400万下,,ダ1700,12,良,1:47.4,,バンブトンサーディ,伊藤清章,伊藤修司,ブライアンロード,ビクトリアサタン
1982/10/30,3福島1,晴,7,4歳以上400万下,,芝2000,14,良,2:02.7,,ミリオナーリア,油木宣夫,矢野幸夫,ラガーシルバー,オカポート
1982/10/30,3福島1,晴,8,4歳以上400万下,,芝1800,16,良,1:49.6,,オンワードポエム,今井規和,中村広,スズランミサキ,レーシングスイート
1982/10/30,3福島1,晴,9,金華山特別(400万下),,芝1800,8,良,1:49.3,,スキーファッション,坂井千明,松山康久,エクストール,キープオンザボード
1982/10/30,3福島1,晴,10,蔵王特別(800万下),,芝2400,9,良,2:28.6,,スイートレスター,増沢末夫,山崎彰義,ニッポーアドニス,マンノシンリュウ
1982/10/30,3福島1,晴,11,4歳以上400万下,,芝1800,14,良,1:50.6,,ダイワラーク,関野弘行,柄崎義信,ブッセンダンシャク,ヒダカスピード
1982/10/30,4東京7,曇,1,3歳未勝利,,ダ1200,6,良,1:13.7,,ラベンダーシロー,中野栄治,佐藤勝美,リリードール,サツキビゼン
1982/10/30,4東京7,曇,2,3歳未勝利,,ダ1200,8,良,1:14.0,,ニュウランサー,大崎昭一,久保田彦之,タツノヒボタン,ジュウジレディ
1982/10/30,4東京7,曇,3,4歳以上400万下,,ダ1400,10,良,1:25.6,,キタノダッシュ,郷原洋行,飯塚好次,サクラマルゼン,サザンスポート
1982/10/30,4東京7,晴,4,3歳新馬,,芝1200,10,良,1:11.7,,トウコウダンサー,嶋田功,稲葉幸夫,アジヤフィック,アマゾントパーズ
1982/10/30,4東京7,晴,5,4歳以上未勝利,,障3100,13,良,3:30.6,,クニワフリー,富田正信,森安弘昭,ツキノプリンセス,サンダンサー
1982/10/30,4東京7,晴,6,4歳以上400万下,,ダ1600,13,良,1:39.0,,ミズリーブレイク,加藤和宏,二本柳俊夫,ラブリーバース,フドウナイン
