開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/05/08,3京都5,晴,1,4歳未勝利,,ダ1800,10,重,1:55.1,,リュウビザン,白坂宗治,宮本悳,アジノチカラ,ヒカリタケシバ
1982/05/08,3京都5,晴,2,4歳未勝利,,芝1400,13,重,1:25.2,,ローベルワット,音無秀孝,田中良平,シングランパス,エイコースター
1982/05/08,3京都5,晴,3,4歳未勝利,,芝1400,13,重,1:23.9,,ダニッシュガール,土肥幸広,土門一美,ゴールドライコー,リュウファンシー
1982/05/08,3京都5,晴,4,4歳未勝利,,芝1600,14,重,1:38.3,,キョウエイダガー,清水英次,松元正雄,リチャードシチー,メルシーグランド
1982/05/08,3京都5,晴,5,5歳以上未勝利,,障3000,12,重,3:25.8,,グランドゲラン,広松孝司,伊藤修司,タツミエース,タイセイテスコ
1982/05/08,3京都5,晴,6,4歳400万下,,ダ1700,11,稍,1:46.4,,グレートフレンド,田島良保,坂口正大,ミュゼット,アサケハード
1982/05/08,3京都5,晴,7,5歳以上400万下,,芝2000,18,稍,2:02.3,,シェルフトウショウ,田島良保,増本勇,ダイオーバン,ホースメンワイルド
1982/05/08,3京都5,晴,8,青葉賞(400万下),,芝2000,10,稍,2:03.7,,ミズホヒエン,本田優,星川泉士,スーパートップ,センターギルド
1982/05/08,3京都5,晴,9,5歳以上800万下,,芝1600,11,稍,1:36.4,,ヤマニンセクレ,古川隆文,諏訪佐市,リュウオソレザン,ヒカリグローリー
1982/05/08,3京都5,晴,10,端午賞(800万下),,芝1600,15,稍,1:36.3,,アグネスシャトー,河内洋,長浜彦三郎,ラッキーウルフ,ツルミシルバー
1982/05/08,3京都5,晴,11,上賀茂特別(800万下),,ダ1800,17,稍,1:52.1,,リュウライデン,高崎詠三郎,橋本正晴,オーゴンビクトリー,ビューチホウライ
1982/05/08,3京都5,晴,12,5歳以上1300万下,,ダ1800,14,稍,1:52.4,,ゴルジー,押田年郎,安田伊佐夫,インターマック,コバンフジ
1982/05/02,1新潟4,曇,1,4歳未出走,,芝2000,11,不,2:05.4,,テイオーボーイ,増沢末夫,森安弘昭,インターニンブル,ヤングサリー
1982/05/02,1新潟4,曇,2,4歳未勝利,,芝1600,13,不,1:38.0,,リュウナイル,千田能照,今津福松,メイシャイン,ケンナン
1982/05/02,1新潟4,曇,3,4歳未勝利,,芝1400,13,不,1:24.6,,ヒダカツボーイ,柴崎勇,中野吉太郎,インターブロッサム,ハッピーコクサイ
1982/05/02,1新潟4,晴,4,4歳未勝利,,芝2000,10,不,2:04.4,,バトルオンワード,清水出美,梶与三男,ヨシカツタイヨー,リプリント
1982/05/02,1新潟4,曇,5,4歳未勝利,,芝1200,11,重,1:12.2,,ハイデラバード,山内研二,田中良平,シーメモリー,アルパデオーロ
1982/05/02,1新潟4,曇,6,5歳以上400万下,,ダ1700,12,不,1:48.7,,ビクトリホーク,鎌田光也,吉永猛,グランドオーヒ,ヒロスパーク
1982/05/02,1新潟4,曇,7,5歳以上400万下,,芝2000,12,重,2:04.5,,イチビューチー,関野弘行,稗田敏男,リネンキンブル,トウショウトライ
1982/05/02,1新潟4,曇,8,胎内川特別(400万下),,芝1600,12,重,1:37.4,,クニスマーイル,増沢末夫,森安弘昭,ヒエイバンブー,ショウエン
