開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/09/11,5阪神1,曇,1,4歳以上,,ダ1800,8,良,1:55.2,,アヤノパレス,土肥幸広,大久保石松,ヒミノタカ,ユーショウマンナ
1982/09/11,5阪神1,曇,2,3歳未勝利,,芝1200,14,良,1:10.7,,タマモコンコルド,久保一秋,吉永猛,ロングトーコン,ヤマササウンド
1982/09/11,5阪神1,曇,3,4歳未勝利,,ダ1800,17,良,1:55.5,,フリートオー,目野哲也,藤岡範士,マチカネアルゴール,ファインレビュワー
1982/09/11,5阪神1,曇,4,3歳新馬,,芝1200,11,良,1:10.1,,ニホンピロウイナー,河内洋,服部正利,ロードギャルソン,ロングリーダー
1982/09/11,5阪神1,曇,5,4歳以上未勝利,,障3000,6,良,3:22.5,,ホウシュウリュウ,古小路重男,夏村辰男,ミルフォードパーク,ヤマニンサタン
1982/09/11,5阪神1,曇,6,3歳新馬,,芝1200,12,良,1:11.0,,カミアサヒ,川端義雄,内藤繁春,ウエストプリンス,ホルザック
1982/09/11,5阪神1,曇,7,4歳未勝利,,ダ1200,18,良,1:13.7,,フミノクローバー,目野哲也,藤岡範士,リニアプレーン,ヨシスミホープ
1982/09/11,5阪神1,曇,8,野分特別(400万下),,芝2000,14,良,2:01.7,,アグネスダンディ,東田幸男,二分久男,ダイネバー,キングスフォード
1982/09/11,5阪神1,曇,9,4歳以上400万下,,ダ1700,12,良,1:46.6,,リュウマンジュサン,白坂宗治,宮本悳,ニケマリア,ヤマキマルス
1982/09/11,5阪神1,曇,10,新涼特別(800万下),,ダ1800,11,良,1:51.9,,ハクサンタイコ,西浦勝一,大根田裕也,スペインサンセイ,ファインブレーブス
1982/09/11,5阪神1,曇,11,セプテンバーステーク(1300万下),,芝1600,13,良,1:34.4,,ヤマニンセクレ,出口隆義,諏訪佐市,ハギノグリンランド,コダマエデン
1982/09/11,5阪神1,曇,12,4歳以上400万下,,芝1600,14,良,1:36.2,,アイシュンダンディ,鹿戸明,鹿戸幸治,ハクダンデイ,サンクレーイ
1982/09/05,2函館2,晴,1,3歳新馬,,芝1000,7,良,1:00.0,,ツキノサフラン,柴田政人,山本正司,トルファン,ホリタタカラ
1982/09/05,2函館2,晴,2,3歳未勝利,,芝1000,10,良,0:59.4,,タマモビクトリー,田島良保,小原伊佐美,ヒロオタイヨウ,フジカナデアン
1982/09/05,2函館2,晴,3,4歳未勝利,,ダ1700,12,良,1:49.8,,イブキジンク,伊藤清章,工藤嘉見,メルシーダイナ,タカノクリアー
1982/09/05,2函館2,晴,4,4歳未勝利,,芝2000,10,良,2:04.6,,タイガーシャトル,加賀武見,阿部正太郎,ホワイトグロリー,フジキング
1982/09/05,2函館2,晴,5,4歳以上400万下,,芝2000,9,良,2:03.0,,リュウポーション,中島啓之,奥平真治,ブルファイター,ボールドスミス
1982/09/05,2函館2,晴,6,洞爺湖特別(400万下),,芝1200,9,良,1:11.0,,レディフィニックス,的場均,柄崎義信,シャダイハーモニー,ローベルワット
1982/09/05,2函館2,晴,7,恵山特別(800万下),,芝1700,11,良,1:43.8,,シャダイコスモス,加藤和宏,二本柳俊夫,マツノリード,イズミフオーラン
1982/09/05,2函館2,晴,8,4歳以上800万下,,芝1800,11,良,1:49.3,,ホイスリングホマレ,斉藤博美,斉藤義美,ヒリウマスター,キョウエイライフ
