開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/06/19,1札幌3,晴,1,4歳未勝利,,ダ2000,6,良,2:09.8,,タイヒリュウ,昆貢,庄野穂積,ウインスワロー,マチカネダイオー
1982/06/19,1札幌3,晴,2,3歳新馬,,ダ1000,8,良,1:02.7,,ダッシュエリオ,加賀武見,阿部正太郎,ニシノシオカゼ,キャプリーヌ
1982/06/19,1札幌3,晴,3,3歳新馬,,ダ1000,12,良,1:00.9,,エリモタイヨー,武田悟,夏村辰男,タケノヒエン,ヤマノオリオン
1982/06/19,1札幌3,晴,4,4歳未勝利,,ダ1500,10,良,1:37.0,,スズランチドリ,加賀武見,西塚十勝,タケノリバー,ジャパンスター
1982/06/19,1札幌3,晴,5,4歳以上400万下,,ダ1800,9,良,1:55.2,,マノスシロー,佐藤吉勝,野平好男,ハヤタロウ,スカーリーゴールド
1982/06/19,1札幌3,晴,6,4歳以上400万下,,ダ1500,8,良,1:35.5,,テシオシロー,小迫次男,本郷重彦,キョウエイアセント,ローベルワット
1982/06/19,1札幌3,晴,7,ニセコ特別(400万下),,ダ1800,8,良,1:55.0,,ヒサゴホマレ,丸山雅夫,高橋成忠,カイエンキャプテン,トロピカルダイナ
1982/06/19,1札幌3,晴,8,羊蹄山特別(800万下),,ダ2000,11,良,2:07.6,,ウインバトル,的場均,石栗龍雄,ダラノチカラ,ミズホヒエン
1982/06/19,1札幌3,晴,9,4歳以上400万下,,ダ1500,8,良,1:35.0,,プリンセスエバー,加賀武見,前田禎,ヤマキマルス,センターリドン
1982/06/19,1福島1,曇,1,3歳未勝利,,ダ1000,6,良,1:03.3,,ハリーアップ,坂井千明,相川勝敏,ヒロルビー,ウメノローラン
1982/06/19,1福島1,曇,2,4歳未勝利,,芝2000,8,良,2:03.1,,ヨシカツタイヨー,徳吉一己,仲住達弥,スガリージ,バトルジャベリン
1982/06/19,1福島1,曇,3,4歳未勝利,,芝1800,9,良,1:51.3,,サクラランマン,星野忍,坂本栄三郎,ダイワボストーク,グッドチロル
1982/06/19,1福島1,晴,4,4歳未勝利,,芝1800,10,良,1:50.3,,ウエスタンコジロー,横田吉光,橋口弘次郎,トウカンヨシジ,オキノタケヒメ
1982/06/19,1福島1,晴,5,4歳以上未勝利,,障2800,10,良,3:09.8,,フアストダンサー,星野忍,坂本栄三郎,キリーバージ,アサクサケンシン
1982/06/19,1福島1,晴,6,4歳未勝利,,芝1700,14,良,1:43.1,,ヒロワカバ,吉沢宗一,八木沢勝美,ローマンボー,ホシノミネ
1982/06/19,1福島1,晴,7,4歳400万下,,芝1800,8,良,1:50.0,,バトルシリウス,柴田弘之,見上恒芳,スカイワード,キャッシュキング
1982/06/19,1福島1,晴,8,4歳400万下,,芝1700,11,良,1:43.5,,サランハピネス,小林常泰,藤原敏文,マツツバサ,スズシャンテイ
1982/06/19,1福島1,晴,9,しゃくなげ賞(800万下),,芝1700,14,良,1:42.0,,カネアスカ,蛯沢誠治,阿部正太郎,ユアースダイナ,ヒノオーカン
1982/06/19,1福島1,晴,10,栗子特別(800万下),,芝1800,9,良,1:48.9,,ウエスタンチャンプ,篠原茂,藤本晋,ミヤコロリエ,キクノナデシコ
1982/06/19,1福島1,曇,11,5歳以上400万下,,芝2000,12,良,2:02.5,,センゴクハヤテ,菅原泰夫,仲住芳雄,マコーエレバス,ジェニアス
