開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/12/12,5中山4,曇,4,3歳400万下,,芝1600,13,良,1:36.4,,インターリニアル,東信二,勝又忠,ロサンゼルスシチー,マチカネオトメ
1982/12/12,5中山4,曇,5,4歳以上400万下,,ダ1800,16,良,1:53.4,,ダイナスワップス,嶋田功,二本柳一馬,ユウワランナー,トムブレイブリー
1982/12/12,5中山4,曇,6,4歳以上400万下,,障3550,7,良,4:01.8,,パイオニアシロー,北村卓士,矢野幸夫,コンペキ,アームサンバレー
1982/12/12,5中山4,曇,7,4歳以上400万下,,ダ2400,13,良,2:32.1,,タカノベル,柴田政人,森安弘昭,アラビアンロレンス,パラストプリンス
1982/12/12,5中山4,曇,8,4歳以上800万下,,芝1800,10,良,1:49.6,,ネハラージャ,杉浦宏昭,大久保房松,ハローゴージャス,シリコンファースト
1982/12/12,5中山4,曇,9,師走特別(800万下),,ダ1200,12,良,1:09.8,,スノートキング,嶋田功,藤本冨良,ユウワバチェラー,ロードサルタン
1982/12/12,5中山4,曇,10,ディセンバーハンデキ(1300万下),,芝2000,22,良,2:02.0,,アメリカンサム,菅野昭夫,富田六郎,ダイトフドウ,アルダンパワー
1982/12/12,5中山4,曇,11,3歳S(OP),,芝1600,15,良,1:35.8,,ニシノスキー,安田富男,元石孝昭,スピードトライ,デアリングパワー
1982/12/12,5中山4,曇,12,4歳以上800万下,,芝1800,10,良,1:49.9,,レッドサン,三浦繁美,高松三太,ウエスタンチャンプ,ヨウスコー
1982/12/12,4中京6,晴,1,3歳未勝利,,ダ1000,7,稍,1:04.2,,ライトジュエル,飯田明弘,増本豊,クニノゴールド,ポットパーク
1982/12/12,4中京6,晴,2,3歳300万下,,ダ1600,9,稍,1:47.0,,イワノダイオー,栗田伸一,武田文吾,スズカカジン,ヤマカツハーレ
1982/12/12,4中京6,晴,3,3歳未勝利,,芝1200,10,稍,1:11.7,,マルブツリュウ,飯田明弘,大久保正陽,モリグレート,ロングレコード
1982/12/12,4中京6,晴,4,4歳以上400万下,,ダ1600,11,稍,1:44.1,,ソウマ,舞原昌博,内田繁三,シュンサクテイノ,アトミックスター
1982/12/12,4中京6,晴,5,3歳新馬,,芝1200,10,稍,1:12.1,,ピローアンサー,田島信行,服部正利,スズカダッシュ,タニノアロワンス
1982/12/12,4中京6,晴,6,4歳以上400万下,,ダ1700,10,良,1:52.0,,パッシングジョイ,土肥幸広,大久保石松,スズカツヒメ,エプソムフラワー
1982/12/12,4中京6,晴,7,4歳以上400万下,,芝1800,13,良,1:51.8,,キヨレンポー,小林常泰,森安弘昭,ダイタクバリアント,ジェットホーラー
1982/12/12,4中京6,晴,8,伊勢特別(800万下),,芝2500,6,良,2:39.2,,パワフルカイザー,南井克巳,安田伊佐夫,トーワオーザン,サザンプリンス
1982/12/12,4中京6,晴,9,4歳以上400万下,,ダ1700,12,良,1:51.4,,ファインスタイル,舞原昌博,内田繁三,シルクカツオー,イブキサンシー
1982/12/12,4中京6,晴,10,葉牡丹賞(400万下),,芝1400,12,良,1:24.9,,マチカネズイカク,内田国夫,伊藤雄二,ドマーニ,ファンキーブルー
1982/12/12,4中京6,晴,11,アラブ大賞典(OP),,芝1800,12,良,1:53.9,,ハイロータリー,大西直宏,中尾銑治,ハナノリンボー,バッファバーバー
