開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/01/16,1中山5,小雪,5,4歳新馬,,ダ1200,12,良,1:12.7,,リッチフィールド,嶋田功,古山良司,サクラカナリヤ,メジロオズマ
1982/01/16,1中山5,小雪,6,5歳以上未勝利,,障3200,10,良,3:40.3,,ラッキータウロ,臼井武,尾形藤吉,ピットハイデン,マルゴカオリ
1982/01/16,1中山5,曇,7,4歳400万下,,ダ1700,10,良,1:45.3,,アキビンゴ,田村正光,大久保良雄,レッドファミリー,ロードサルタン
1982/01/16,1中山5,晴,8,5歳以上400万下,,ダ1800,10,良,1:54.0,,ヒメサイウン,坂井千明,相川勝敏,スターケンタッキー,イブセイコー
1982/01/16,1中山5,晴,9,若竹賞(400万下),,ダ1800,9,良,1:53.5,,シリンゴル,岡部幸雄,前田禎,シャイニングサン,リバルドジャック
1982/01/16,1中山5,晴,10,若水賞(800万下),,ダ1200,14,良,1:10.6,,キリーガーデン,郷原洋行,稗田敏男,シゲルジンデン,テスコシルバー
1982/01/16,1中山5,晴,11,初春賞(1300万下),,ダ1800,10,良,1:50.6,,シャインポート,那須孝一,今津福松,メジロフィアット,ニッポーハヤテ
1982/01/16,1中山5,晴,12,5歳以上800万下,,ダ2400,13,良,2:32.2,,アラマンダ,中島啓之,奥平真治,タイガーシャーク,ユキノプリンス
1982/01/16,1京都5,晴,1,4歳未勝利,,ダ1700,6,良,1:55.0,,ゴンゲンリュウ,榮森己喜男,吉永忍,ポートルビー,グランドキャニオン
1982/01/16,1京都5,晴,2,4歳未勝利,,ダ1400,10,良,1:28.8,,コスモネット,高山吉司,山本正司,ゴッドグッドリー,ナラサンアイ
1982/01/16,1京都5,晴,3,4歳未勝利,,ダ1700,11,良,1:50.5,,ジョーラスキーヌ,栩原一男,田所稔,レークサンサン,シマノオリビア
1982/01/16,1京都5,晴,4,4歳未勝利,,ダ1200,9,良,1:14.6,,ジャパンコーラル,原田雄二,野元昭,フクホウクイン,ファインユニコン
1982/01/16,1京都5,晴,5,4歳400万下,,ダ1200,10,良,1:13.5,,シマノフォンテン,飯田明弘,島崎宏,ウーマンパワー,オカノチカラ
1982/01/16,1京都5,晴,6,5歳以上400万下,,ダ1800,9,良,1:54.5,,アタックナムラ,岩元市三,新川恵,レディースシチー,コーシューワンダー
1982/01/16,1京都5,晴,7,5歳以上800万下,,ダ1400,8,良,1:27.0,,アサクサリッチ,村本善之,内藤繁春,バンブーウオートン,メイショウエース
1982/01/16,1京都5,晴,8,障害S(OP),,障3290,7,良,3:38.7,,キングスポイント,小島貞博,小川佐助,ミホダンサー,グレートダービー
1982/01/16,1京都5,晴,9,5歳以上800万下,,ダ1400,8,良,1:25.3,,フセノカオリ,森次男,中村覚之助,タイブラッサム,モイラシアラー
1982/01/16,1京都5,晴,10,白梅賞(400万下),,芝1400,13,良,1:24.9,,セレーザ,舞原昌博,田之上勲,ホーセイスキー,ロングドーター
1982/01/16,1京都5,晴,11,下鴨特別(800万下),,芝2000,17,良,2:04.4,,アンビション,内田国夫,伊藤雄二,マイコスキー,ジプシーローズ
1982/01/16,1京都5,晴,12,5歳以上1300万下,,ダ1700,11,良,1:45.4,,バンブールーラー,田島日出雄,島崎宏,アグネスゼアー,ネーハイフォルティ
