開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/10/30,4東京7,晴,7,4歳以上400万下,,ダ1400,10,良,1:26.1,,ハヤテタケル,津曲幸夫,野平好男,トーアリュウオー,ニューデバイス
1982/10/30,4東京7,晴,8,4歳以上400万下,,ダ1600,14,良,1:37.8,,ハーバーピオン,岡山定夫,秋山史郎,サンデートーワ,インターゴールド
1982/10/30,4東京7,晴,9,いちよう特別(400万下),,芝1600,14,良,1:35.9,,ビンゴカンタ,岡部幸雄,鈴木清,ウメノシンオー,ブルーダーバン
1982/10/30,4東京7,曇,10,赤富士賞(800万下),,芝2400,10,良,2:26.6,,ヨロズハピネス,伊藤正徳,尾形充弘,ニッポーダンサー,ベルクレール
1982/10/30,4東京7,曇,11,オパールS(1300万下),,芝1600,16,良,1:35.3,,ミョウジンホマレ,加藤和宏,二本柳俊夫,ホリスキー,トウショウゴッド
1982/10/30,4東京7,曇,12,4歳以上800万下,,ダ1400,18,良,1:25.0,,スノートキング,嶋田功,藤本冨良,キリーガーデン,フリートエントリー
1982/10/30,5京都7,晴,1,3歳未勝利,,ダ1200,12,良,1:16.5,,シンコウヒカル,安田隆行,梶与三男,バーデンバーデン,タイキ
1982/10/30,5京都7,晴,2,3歳未勝利,,ダ1200,14,良,1:12.6,,アイノスピード,丸山勝秀,土門健司,マルヨテレーザー,オーサカエ
1982/10/30,5京都7,晴,3,3歳新馬,,芝1200,14,良,1:11.7,,キクノエンジェル,西浦勝一,福永甲,マエコウアラシ,カツトップオー
1982/10/30,5京都7,晴,4,4歳以上400万下,,ダ1400,12,良,1:24.9,,ライオンローズ,安達昭夫,増本勇,フォローバンブー,レディーシラオキ
1982/10/30,5京都7,晴,5,4歳以上未勝利,,障3000,10,良,3:24.9,,ヤマニンサタン,日高三代喜,浅見国一,ロイヤルオレオール,マチカネトーキチ
1982/10/30,5京都7,晴,6,4歳以上800万下,,芝1600,7,良,1:36.0,,キシュウシンゲキ,鍛治谷誠,上田武司,ニシノシャンテー,ニホンピロキミヨ
1982/10/30,5京都7,晴,7,4歳以上400万下,,ダ1400,13,良,1:25.6,,アサケハード,牧野三雄,荻野光男,ヤマキマルス,ヤマニンシャローム
1982/10/30,5京都7,曇,8,黄菊賞(400万下),,芝1600,15,良,1:36.8,,サンエイホープ,斉藤博美,斉藤義美,ウズマサリュウ,ボールドナムラ
1982/10/30,5京都7,曇,9,4歳以上,,芝2000,9,良,2:04.0,,ノトダイバー,加用正,北橋修二,アイコウ,ミヤジマルコー
1982/10/30,5京都7,曇,10,八瀬特別(800万下),,芝1200,12,良,1:10.3,,セリナトウショウ,南井克巳,阿部正太郎,バンブーハッピー,ニケマリア
1982/10/30,5京都7,曇,11,清水特別(1300万下),,芝2000,12,良,2:02.5,,ヤマニンセクレ,出口隆義,諏訪佐市,ホイスリングホマレ,ミズホヒエン
1982/10/30,5京都7,曇,12,4歳以上400万下,,ダ1800,14,良,1:53.8,,フェアゴット,土肥幸広,松田由太郎,ジェーゲル,ドクターホーク
1982/10/24,2福島8,曇,1,3歳未勝利,,ダ1000,6,良,1:01.2,,トクノタイヨー,大西直宏,中尾銑治,タケデンリード,ローレルサファイア
1982/10/24,2福島8,曇,2,3歳未勝利,,芝1000,8,良,0:58.9,,ノーブルバース,増沢末夫,田村勝男,サマーブリーズ,ニッソウラフイン
