開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/07/18,2新潟2,曇,11,4歳以上400万下,,芝1600,10,稍,1:34.7,,アドリアアモン,竹原啓二,松山康久,タイルーラー,レオカディアス
1982/07/18,4阪神2,晴,1,4歳未勝利,,ダ1800,9,不,1:53.4,,クラウンサウンド,佐々木昭次,田中康三,インターカーク,キンセンハッピー
1982/07/18,4阪神2,晴,2,3歳新馬,,ダ1100,12,不,1:08.5,,ナンシンミラー,西橋昇,谷栄次郎,ネローシャルマン,ハヤトアサヒ
1982/07/18,4阪神2,晴,3,3歳新馬,,ダ1100,12,不,1:08.0,,イチライキング,田原成貴,谷栄次郎,オキノムツオ,ケンセイアトム
1982/07/18,4阪神2,曇,4,3歳新馬,,ダ1200,11,不,1:13.9,,マルトヨオーザ,谷原義明,坂本栄三郎,マルヨテレーザー,スリーモアー
1982/07/18,4阪神2,曇,5,4歳未勝利,,ダ1700,12,不,1:46.4,,シバイッセイ,吉田勝也,吉田三郎,ヤグララナー,キシュウビート
1982/07/18,4阪神2,曇,6,4歳未勝利,,ダ1200,15,不,1:12.1,,マンノプリンス,武邦彦,武田作十郎,シマノホープ,ニケマリア
1982/07/18,4阪神2,曇,7,アラブ特別(OP),,ダ1800,11,不,1:52.4,,ライトシールド,丸山勝秀,山岡浩久,ターゲット,スズカタケル
1982/07/18,4阪神2,曇,8,4歳以上400万下,,ダ1800,11,重,1:51.9,,スズカアトム,石崎譲,上田武司,アストロワンダー,ブッセンツバキ
1982/07/18,4阪神2,曇,9,篠山特別(400万下),,芝1600,11,不,1:36.8,,アルハーオー,田之上幸男,田之上勲,ユウセイスズラン,ウメノセイハ
1982/07/18,4阪神2,曇,10,ルビーS(800万下),,芝2000,9,不,2:03.7,,サチモハルナ,西園正都,柳田次男,エイシンシャルル,シャダイグローブ
1982/07/18,4阪神2,曇,11,4歳以上400万下,,ダ1200,9,重,1:11.3,,ファインブレーブス,舞原昌博,内田繁三,カツラノシルバ,メジロジュノー
1982/07/17,2札幌3,小雨,1,3歳未勝利,,ダ1200,5,良,1:16.0,,メジロモンスニー,松田幸春,大久保正陽,フルカード,ミホプリンス
1982/07/17,2札幌3,小雨,2,4歳未勝利,,ダ1800,9,良,1:58.3,,ボールドスミス,的場均,大久保房松,カイエンジャパン,キョウエイウオリア
1982/07/17,2札幌3,小雨,3,3歳新馬,,ダ1000,11,良,1:02.3,,ジャカルタシチー,加賀武見,阿部正太郎,トクノリーガル,テンダートウショウ
1982/07/17,2札幌3,小雨,4,4歳未勝利,,ダ1500,12,良,1:37.9,,タケノリバー,北村卓士,石栗龍雄,ダイナサニー,ヒカリトサミドリ
1982/07/17,2札幌3,小雨,5,4歳以上400万下,,ダ2000,10,良,2:09.0,,ハヤタロウ,的場均,大久保房松,バーターホース,シルバーウオーリア
1982/07/17,2札幌3,小雨,6,4歳以上400万下,,ダ1500,12,良,1:35.6,,スピードサンサン,柴田政人,高松三太,サンダンサー,イセプリンス
1982/07/17,2札幌3,小雨,7,利尻特別(400万下),,ダ1800,6,良,1:56.5,,ニッショウプリンス,田島良保,佐藤征助,カシュウラップ,カネタカチホ
1982/07/17,2札幌3,小雨,8,STV賞(800万下),,ダ2000,11,良,2:07.0,,ウインバトル,的場均,石栗龍雄,ホイスリングホマレ,リキサンマッハ
