開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/08/08,4阪神8,曇,7,フェニックス賞(OP),,芝1200,6,重,1:13.0,,マチカネウイッピー,武邦彦,武田作十郎,マルトヨオーザ,センターエンジェル
1982/08/08,4阪神8,晴,8,4歳以上400万下,,芝1400,12,重,1:23.8,,ノトファイヤー,加用正,北橋修二,ウエスタンドラゴン,リニアリマンド
1982/08/08,4阪神8,晴,9,立秋特別(400万下),,ダ1800,8,重,1:51.0,,オーゴンクリーブ,西浦勝一,大根田裕也,カルストンテスコ,イブキダイゴロー
1982/08/08,4阪神8,曇,10,北九州記念(OP),,芝1600,10,重,1:35.3,,オオミシャダイ,岩元市三,星川薫,ニホンピロシンゲキ,タマトップ
1982/08/08,4阪神8,雨,11,4歳以上800万下,,芝2000,10,重,2:03.6,,シャダイグローブ,南井克巳,宇田明彦,エイシンシャルル,イメージロボー
1982/08/07,1函館1,曇,1,4歳未勝利,,ダ1700,7,良,1:50.4,,ビーシーモンスニー,安田富男,加藤修甫,カネダイキング,ライバコウハク
1982/08/07,1函館1,曇,2,4歳未勝利,,芝1800,7,良,1:49.2,,サンシャインヤシマ,関口睦介,尾形盛次,キクノリンドウ,ホクトカレン
1982/08/07,1函館1,曇,3,3歳新馬,,芝1000,7,良,0:59.5,,ウィーンスイート,柴田政人,畠山重則,メジロプリンツ,ミヤギホウショウ
1982/08/07,1函館1,曇,4,3歳新馬,,芝1200,11,良,1:10.3,,シャダイソフィア,猿橋重利,渡辺栄,ミヤコオーダス,サクラパトラ
1982/08/07,1函館1,曇,5,3歳未勝利,,芝1000,10,良,0:58.4,,フルカード,加賀武見,阿部正太郎,ホクトタカチホ,フジカナデアン
1982/08/07,1函館1,曇,6,4歳以上400万下,,芝1700,9,良,1:42.5,,イセプリンス,中島啓之,二分久男,ロングポーラ,サクラトウカイ
1982/08/07,1函館1,曇,7,4歳以上400万下,,芝1700,10,良,1:42.9,,ヤマノシェルター,南田美知雄,中野吉太郎,トウカイマイト,クイーンブレハット
1982/08/07,1函館1,晴,8,立待岬特別(400万下),,芝1800,13,良,1:49.6,,レッドファミリー,郷原洋行,吉野勇,メイバン,ブゼンローレル
1982/08/07,1函館1,晴,9,函館市市制施行60周(800万下),,芝2000,6,良,2:01.4,,シャッフィー,的場均,柄崎義信,ニッポーハヤテ,メジロルーチェ
1982/08/07,1函館1,晴,10,4歳以上400万下,,芝2000,12,良,2:02.1,,チョウカイキング,根本康広,橋本輝雄,インターペナント,ソアラエース
1982/08/07,2新潟7,晴,1,3歳未勝利,,ダ1200,5,良,1:16.7,,プリンスハラルド,柏崎正次,奥平真治,ローレルサファイア,メイショウラッキー
1982/08/07,2新潟7,晴,2,3歳新馬,,芝1200,10,良,1:12.4,,シルバーサドル,田村正光,佐藤勝美,ホッカイカチドキ,サンライトリバー
1982/08/07,2新潟7,晴,3,4歳未勝利,,芝2000,8,良,2:05.4,,ロシアンブルー,成田均,畠山重則,リプリント,グッドチロル
1982/08/07,2新潟7,晴,4,4歳未勝利,,芝1600,9,良,1:36.2,,ダイワサッチャー,高橋司,大久保勝之,ウエスタンスチーブ,ニッセイオーカン
1982/08/07,2新潟7,晴,5,4歳未勝利,,芝1400,10,良,1:23.5,,ローマンボー,石神富士雄,中村貢,デンマークシチー,セラフィン
