開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/12/12,4中京6,晴,12,4歳以上400万下,,芝1800,13,良,1:52.3,,カナデアンハンター,村本善之,日迫清,レインボーチカラ,ハセハヤテ
1982/12/12,6阪神4,曇,1,3歳未勝利,,ダ1200,9,稍,1:13.9,,ケイリーダ,田原成貴,浅見国一,スパークルタテヤマ,フラワーシャトー
1982/12/12,6阪神4,晴,2,3歳未勝利,,ダ1200,11,稍,1:13.7,,フィアリスシャトー,高橋隆,渡辺栄,ヒロノカレッジ,ミルフォードヤマト
1982/12/12,6阪神4,晴,3,3歳新馬,,ダ1200,15,稍,1:13.4,,フミノサンシロー,西浦勝一,土門健司,シャイニングルビー,ジングウカミカゼ
1982/12/12,6阪神4,晴,4,4歳以上400万下,,ダ1800,7,稍,1:54.4,,ヤングツバサ,西浦勝一,土門健司,リュウファンシー,イメージホープ
1982/12/12,6阪神4,晴,5,4歳以上未勝利,,障3000,11,稍,3:27.0,,ファインオーバン,平田秀也,福島角一,プロントポリシー,イナドコンドル
1982/12/12,6阪神4,晴,6,4歳以上400万下,,ダ1200,8,稍,1:13.0,,フミノペガサス,丸山勝秀,土門健司,ミシマボールド,メジロレンジャー
1982/12/12,6阪神4,晴,7,4歳以上400万下,,ダ1200,9,稍,1:12.5,,シルバープリンス,伊藤清章,伊藤修司,オーゴンヤマニン,カツラノシルバ
1982/12/12,6阪神4,晴,8,仲冬特別(800万下),,芝2000,7,稍,2:03.5,,ライトサロック,武邦彦,工藤嘉見,ファストエイト,キョウエイホープ
1982/12/12,6阪神4,晴,9,4歳以上800万下,,ダ1700,10,良,1:47.3,,ヒカリグローリー,加用正,北橋修二,タイブラッサム,トラックセイハ
1982/12/12,6阪神4,晴,10,セントウルS(1300万下),,芝2000,7,良,2:03.9,,ハンキイナリ,加用正,大沢真,フサトロリージ,ミヤジマルコー
1982/12/12,6阪神4,晴,11,阪神3歳S(OP),,芝1600,8,良,1:35.8,,ダイゼンキング,田原成貴,武田作十郎,ニホンピロウイナー,エリモタイヨー
1982/12/12,6阪神4,晴,12,4歳以上800万下,,ダ1800,9,良,1:53.7,,ハードウルフ,岩元市三,布施正,カワセテンリュウ,リュウアテトラーチ
1982/12/11,5中山3,晴,1,3歳,,ダ1700,12,良,1:49.2,,ローレルスポット,徳吉一己,新関力,シュウホウエリカ,マツヤマエース
1982/12/11,5中山3,晴,2,3歳未勝利,,ダ1200,16,良,1:12.5,,クインズアンサー,郷原洋行,稗田敏男,セプテットシロー,サツキビゼン
1982/12/11,5中山3,晴,3,3歳未勝利,,芝1600,17,良,1:37.7,,ミチノククラウン,増沢末夫,中尾銑治,ハッピートウメイ,シラハノヤ
1982/12/11,5中山3,晴,4,3歳新馬,,ダ1200,16,良,1:12.1,,スズヒリュウ,中島啓之,仲住芳雄,オーテル,ラインニヤ
1982/12/11,5中山3,晴,5,4歳以上400万下,,ダ1800,15,良,1:52.4,,リュウエイブル,安田富男,黒坂洋基,タイムソウ,ロングポーラ
1982/12/11,5中山3,晴,6,4歳以上未勝利,,障3200,13,良,3:42.3,,バークレーロード,菅沼輝正,矢野幸夫,ビーシーシャスター,スズパシフィック
1982/12/11,5中山3,曇,7,3歳新馬,,芝1200,18,良,1:11.9,,モミジダンサー,嶋田功,中尾銑治,アズマレイザー,サンシャインゴルゴ
