開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/01/30,2京都1,晴,10,松籟S(1300万下),,芝2200,9,良,2:16.9,,アンビション,内田国夫,伊藤雄二,テルタムサシ,レデイバンブー
1982/01/30,2京都1,晴,11,5歳以上800万下,,ダ1400,14,良,1:24.9,,フミノアサヒ,西浦勝一,土門健司,リュウアラム,バンブーウオートン
1982/01/24,1中山8,晴,1,4歳未勝利,,ダ1700,11,良,1:49.0,,ヒロキング,増沢末夫,佐藤征助,ヨシノリュウショウ,ミヨノエース
1982/01/24,1中山8,晴,2,4歳未勝利,,ダ1800,9,良,1:53.6,,シノフラワー,菅原隆明,西塚十勝,レイズスポート,ヌレギヌ
1982/01/24,1中山8,晴,3,4歳新馬,,ダ1200,13,良,1:12.8,,サクラカナリヤ,小島太,境勝太郎,アグネスセイコー,シュバルベン
1982/01/24,1中山8,晴,4,4歳新馬,,芝1600,13,良,1:38.8,,ニッショウプリンス,増沢末夫,佐藤征助,サクラマルゼン,ミトモチカラ
1982/01/24,1中山8,晴,5,4歳新馬,,芝1600,13,良,1:38.6,,アズマイーグル,塚越一弘,大久保良雄,ウメノサンシャイン,オンワードポエム
1982/01/24,1中山8,晴,6,4歳400万下,,ダ1800,13,良,1:53.1,,アカネジローマル,根本康広,橋本輝雄,ライラックポイント,グリフスポート
1982/01/24,1中山8,晴,7,5歳以上400万下,,ダ1800,16,良,1:52.7,,ランセイ,上田悟,宮沢今朝太郎,バーターホース,オスカースタン
1982/01/24,1中山8,晴,8,5歳以上800万下,,ダ1700,12,良,1:45.5,,イクエヒカル,吉永正人,松山康久,セルマーロード,アイノダケ
1982/01/24,1中山8,晴,9,ジュニアC(800万下),,芝1800,8,良,1:50.0,,アサカシルバー,岡部幸雄,高橋英夫,モミジボーイ,アイリッシュドーン
1982/01/24,1中山8,晴,10,睦月賞(1300万下),,ダ1800,12,良,1:49.2,,イースタンジョイ,田村正光,高橋英夫,アズマデライト,アームコルシカン
1982/01/24,1中山8,晴,11,アメリカジョッキーク(OP),,芝2500,14,良,2:34.3,,アンバーシャダイ,加藤和宏,二本柳俊夫,サーペンプリンス,ピュアーシンボリ
1982/01/24,1中山8,晴,12,5歳以上800万下,,ダ1800,12,良,1:51.7,,ジーアイストロング,安田富男,松永勇,ブライトビーナス,アトムボーイ
1982/01/24,1中京2,曇,1,4歳以上300万下,,ダ1700,12,良,1:51.5,,カゲノモンロー,川畑義雄,矢野幸夫,イエローエンゼル,フサトロエース
1982/01/24,1中京2,曇,2,4歳未勝利,,ダ1000,15,良,1:01.3,,ヒカリキノー,小林常泰,石毛善衛,アスコットダンサー,ブルーシルバー
1982/01/24,1中京2,曇,3,4歳未勝利,,ダ1600,10,良,1:44.7,,ヒダカサツキ,西橋昇,梅田康雄,アローアイ,キシュウカップ
1982/01/24,1中京2,曇,4,4歳新馬,,ダ1600,9,良,1:44.2,,レッドスイープ,村本善之,内藤繁春,ワールドチェイサー,グレイマジック
1982/01/24,1中京2,曇,5,5歳以上400万下,,ダ1600,11,良,1:41.6,,アカリエンジェル,吉沢宗一,菊池一雄,サンユウヒカル,ウエスタンセブン
1982/01/24,1中京2,晴,6,5歳以上400万下,,ダ2200,16,良,2:21.4,,ギャラントカイザー,村本善之,田中良平,ハオハオリュウエン,マウンテンロード
