開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/01/09,1京都3,曇,5,5歳以上未勝利,,障3000,10,良,3:26.3,,ホウシュウハヤテ,豊田将志,安藤正敏,ニシノシングン,グランドゲラン
1982/01/09,1京都3,晴,6,5歳以上400万下,,ダ1800,12,良,1:54.5,,リュウオソレザン,白坂宗治,宮本悳,リュウアイズ,シロハトエース
1982/01/09,1京都3,晴,7,5歳以上400万下,,ダ1400,13,良,1:26.0,,エースシンゲキ,梅内忍,梅内慶蔵,マルブツソラリオ,フアームセイコー
1982/01/09,1京都3,曇,8,呉竹賞(400万下),,ダ1800,10,良,1:53.5,,ハクサンタイコ,西浦勝一,大根田裕也,タケノエキスパート,モンテグロリー
1982/01/09,1京都3,曇,9,5歳以上400万下,,ダ1400,14,良,1:26.8,,リュウボダイサン,白坂宗治,宮本悳,ラッキーハーケン,シンテツサンセイ
1982/01/09,1京都3,雨,10,睦月賞(800万下),,芝2400,18,良,2:28.7,,ロングオーカン,河内洋,長浜彦三郎,ヤマニンボールド,ダラノチカラ
1982/01/09,1京都3,曇,11,北山特別(1800万円以下),,ダ1800,8,良,1:51.1,,サンエムフォーマ,佐藤正雄,松田正弘,ケイワジムニー,クニノカチドキ
1982/01/09,1京都3,曇,12,5歳以上800万下,,ダ1800,10,良,1:53.6,,ゴルジー,押田年郎,安田伊佐夫,ファインレリーナ,ストロンチウム
1982/01/06,1中山2,曇,1,4歳未勝利,,ダ1200,10,重,1:14.0,,キョウエイリキオー,小島太,高木良三,ライトシールド,コハルビヨリ
1982/01/06,1中山2,曇,2,4歳以上300万下,,ダ1800,16,重,1:57.1,,モンテスキング,増田久,久保田敏夫,アラカワイチロウ,モッカンショウリ
1982/01/06,1中山2,晴,3,4歳未勝利,,ダ1800,13,重,1:53.5,,フジノオオトリ,根本康広,橋本輝雄,カシマビクトリー,シノフラワー
1982/01/06,1中山2,晴,4,4歳新馬,,ダ1800,16,重,1:54.4,,ニシノマイアミ,佐藤等,田中和一郎,ダイナフランダース,ミトモチカラ
1982/01/06,1中山2,晴,5,4歳未勝利,,ダ1200,14,重,1:12.0,,スカイワード,増沢末夫,鈴木康弘,ジュウジサンボウ,エコードフランス
1982/01/06,1中山2,晴,6,5歳以上未勝利,,障3200,8,重,3:44.5,,セルテール,大竹康夫,柴田欣也,ピットハイデン,スズパシフィック
1982/01/06,1中山2,晴,7,4歳未勝利,,ダ1200,14,稍,1:12.1,,アズマサーシア,小島太,高木良三,モッカン,キヌホウザン
1982/01/06,1中山2,晴,8,5歳以上800万下,,ダ1200,16,稍,1:10.9,,シュンバイロン,田村正光,清水利章,ヤングシチー,テスコシルバー
1982/01/06,1中山2,晴,9,七草特別(400万下),,ダ1800,12,稍,1:51.4,,シーデーグッド,佐藤照雄,田中和一郎,アズマハンター,コマキプリンス
1982/01/06,1中山2,晴,10,成田特別(800万下),,ダ2400,16,稍,2:31.4,,タカノロング,嶋田功,佐々木亜良,フジノタイヨー,ワールドネバー
1982/01/06,1中山2,晴,11,ガーネットS(OP),,芝1600,11,稍,1:36.3,,コンパニオン,中島啓之,奥平真治,サクラクール,シンユーリード
1982/01/06,1中山2,晴,12,5歳以上400万下,,ダ2400,16,稍,2:32.2,,クボグリーン,増沢末夫,浅野武志,フジリクエスト,クボサンゴ
