開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/03/27,3中山1,晴,8,4歳800万下,,芝1200,11,良,1:10.4,,ゲイルスポート,加賀武見,阿部正太郎,ロードサルタン,キョウエイダッシュ
1982/03/27,3中山1,晴,9,山桜賞(400万下),,芝1600,16,良,1:37.2,,ダイナフェザー,菅原泰夫,本郷一彦,バタイユ,スズシャンテイ
1982/03/27,3中山1,晴,10,鹿島特別(800万下),,芝2000,14,良,2:03.3,,ニラノタイヨウ,塚越一弘,大久保良雄,ソールスポート,カチウマボーイ
1982/03/27,3中山1,晴,11,船橋S(1300万下),,芝1800,16,良,1:49.6,,シンガポールシチー,関口健太郎,小西喜蔵,ダイトフドウ,ナンキンリュウエン
1982/03/27,3中山1,晴,12,5歳以上800万下,,ダ1200,13,良,1:11.4,,シゲルジンデン,柴田政人,高松三太,プロントエース,スノートキング
1982/03/27,2阪神1,晴,1,4歳以上300万下,,ダ1700,12,良,1:52.7,,ベップライデン,牧野三雄,荻野光男,タマモテンリュウ,ハンキショット
1982/03/27,2阪神1,晴,2,4歳未出走,,ダ1700,9,良,1:50.8,,イブキダイスケ,村本善之,坂田正行,ロンシャンパレード,ミラクルダイナ
1982/03/27,2阪神1,晴,3,4歳未出走,,ダ1700,10,良,1:49.1,,ジェントルブリーズ,松田幸春,松田由太郎,トサタイフウ,ベルエポック
1982/03/27,2阪神1,晴,4,4歳未勝利,,ダ1800,10,良,1:56.8,,ヘブンリーギフト,出口隆義,大沢真,バンブーオリオン,イースタンパワー
1982/03/27,2阪神1,晴,5,4歳未勝利,,ダ1800,14,良,1:57.0,,シルクランサー,久保一秋,吉永猛,シマノホープ,ミリオントラッド
1982/03/27,2阪神1,晴,6,4歳未勝利,,ダ1700,12,良,1:49.9,,シバリッキー,内田国夫,伊藤雄二,サイコーラナーク,リュウビザン
1982/03/27,2阪神1,晴,7,4歳400万下,,ダ1800,17,良,1:56.2,,エスティファバー,野村彰彦,中村覚之助,タイカミイシ,ナラサンアイ
1982/03/27,2阪神1,晴,8,障害S(OP),,障3200,8,良,3:35.9,,イセタイヨウ,嘉堂信雄,吉永猛,マルブツエンジェル,ホワイトマサル
1982/03/27,2阪神1,晴,9,5歳以上800万下,,ダ1200,16,良,1:14.0,,シンホワイト,東田幸男,二分久男,キヨシャレード,アトミックスター
1982/03/27,2阪神1,晴,10,たんぽぽ賞(400万下),,芝1600,18,良,1:37.2,,ワールドハンター,武邦彦,工藤嘉見,タイセイレデイ,バラシアグリーム
1982/03/27,2阪神1,晴,11,明石特別(800万下),,芝2000,18,良,2:01.3,,ホイスリングホマレ,斉藤博美,斉藤義美,エクスプレスホース,リュウオソレザン
1982/03/27,2阪神1,晴,12,5歳以上1300万下,,芝1600,13,良,1:37.0,,ホースメンボールド,田原成貴,中村好夫,ニシノシャンテー,ゲイリーエース
1982/03/21,2中山8,雨,1,4歳未勝利,,ダ1800,16,重,1:55.3,,キャッシュキング,柴田政人,古賀一隆,スターラッド,アイランドオウザ
1982/03/21,2中山8,雨,2,4歳未勝利,,ダ1700,12,不,1:47.4,,マチカネチャンス,橋口満朗,佐藤嘉秋,ミスユキフク,ユキコジョー
1982/03/21,2中山8,雨,3,4歳未勝利,,ダ1800,16,不,1:53.3,,カチウマフブキ,岡山定夫,秋山史郎,カナカンテンザン,サザンプリンス
