開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/10/15,3新潟2,曇,6,3歳以上500万下,,芝1400,18,良,1:21.1,34.4-35.1,フェルトベルク,木幡育也,[西]荒川義之,ウォークロニクル,アドマイヤシナイ
2017/10/15,3新潟2,曇,7,3歳以上500万下,,ダ1200,15,稍,1:11.2,34.2-37.0,メイショウグンパイ,富田暁,[西]南井克巳,サイモンゼーレ,タマモサザンクロス
2017/10/15,3新潟2,曇,8,3歳以上500万下,,芝2000,18,良,1:59.0,34.7-35.1,ナリタエイト,富田暁,[西]松永昌博,ジェードグリーン,ファントムグレイ
2017/10/15,3新潟2,曇,9,3歳以上500万下,,ダ1800,12,稍,1:52.6,36.9-37.9,ロバストミノル,菊沢一樹,[西]本田優,スズカフリオーソ,オールウェイズゼア
2017/10/15,3新潟2,曇,10,粟島特別(500万下),,芝1800,14,良,1:45.7,35.0-34.6,エイシンティンクル,丸山元気,[西]坂口正則,ラブリーアモン,レッドアルカナ
2017/10/15,3新潟2,曇,11,信越S(OP),,芝1400,14,良,1:20.5,34.5-34.4,アポロノシンザン,津村明秀,[東]鈴木伸尋,コウエイタケル,ディバインコード
2017/10/15,3新潟2,小雨,12,寺泊特別(500万下),,芝1600,15,良,1:32.8,34.7-34.6,トゥザクラウン,鮫島克駿,[西]池江泰寿,ダノンディーヴァ,エイシンスレイマン
2017/10/15,4東京5,雨,1,2歳未勝利,,芝1400,14,稍,1:23.5,35.7-35.6,ハウナニ,戸崎圭太,[東]手塚貴久,ジョブックコメン,イルルーメ
2017/10/15,4東京5,雨,2,2歳未勝利,,ダ1600,14,不,1:36.9,36.0-36.6,モリトユウブ,内田博幸,[東]堀井雅広,トーセンヴィータ,コスモロブロイ
2017/10/15,4東京5,雨,3,2歳新馬,,芝1600,18,重,1:40.8,38.5-34.3,オハナ,石橋脩,[東]堀宣行,ライレローズ,マルターズルーメン
2017/10/15,4東京5,雨,4,2歳新馬,,芝1800,16,重,1:51.9,37.2-35.4,ギャンブラー,石橋脩,[東]斎藤誠,カヴァル,スガノスマイル
2017/10/15,4東京5,雨,5,3歳以上500万下,,ダ1300,16,不,1:17.4,29.2-36.4,ジュンザワールド,北村宏司,[東]勢司和浩,ノーフィアー,サマニー
2017/10/15,4東京5,雨,6,3歳以上500万下,,ダ1600,14,不,1:35.1,34.7-36.3,リリカルホワイト,内田博幸,[東]相沢郁,ミスパイロ,レッドエレノア
2017/10/15,4東京5,雨,7,3歳以上500万下,,ダ1400,16,不,1:24.0,35.3-36.4,フクノクオリア,松岡正海,[東]杉浦宏昭,スズカハイルーラー,マイネルレンカ
2017/10/15,4東京5,雨,8,3歳以上1000万下,,芝1800,8,重,1:48.6,37.0-35.2,アーバンキッド,石橋脩,[東]斎藤誠,ピンクブーケ,エアピザレー
2017/10/15,4東京5,雨,9,東京ハイジャンプ(J.G2),,障3110,10,重,3:32.5,111.0-0.0,オジュウチョウサン,石神深一,[東]和田正一,グッドスカイ,タマモプラネット
2017/10/15,4東京5,雨,10,赤富士S(1600万下),,ダ2100,16,不,2:08.5,30.4-37.8,モンドアルジェンテ,戸崎圭太,[東]萩原清,トウカイエントリー,クロフネビームス
2017/10/15,4東京5,雨,11,オクトーバーS(OP),,芝2000,12,重,2:00.9,36.5-35.1,マウントロブソン,石橋脩,[東]堀宣行,ストロングタイタン,スズカデヴィアス
2017/10/15,4東京5,雨,12,神奈川新聞杯(1000万下),,芝1400,18,重,1:22.5,35.9-34.8,ペイシャフェリシタ,蛯名正義,[東]高木登,トーホウハニー,ウィンドライジズ
2017/10/15,4京都5,小雨,1,2歳未勝利,,ダ1200,8,稍,1:14.8,36.9-37.9,タガノアム,福永祐一,[西]浅見秀一,バーニングガール,ハイヒールモモタン
