開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/05/20,2東京9,晴,10,是政特別(1000万下),,ダ2100,16,良,2:11.0,30.2-38.7,モンドアルジェンテ,戸崎圭太,[東]萩原清,ストライクイーグル,ワイルドダンサー
2017/05/20,2東京9,晴,11,メイS(OP),,芝1800,11,良,1:46.0,36.6-33.5,タイセイサミット,北村宏司,[西]矢作芳人,アストラエンブレム,クラリティスカイ
2017/05/20,2東京9,晴,12,4歳以上1000万下,,芝1400,18,良,1:20.6,34.1-35.1,ドルチャーリオ,田中勝春,[西]池添兼雄,ラッフォルツァート,バウトナカヤマ
2017/05/20,3京都9,晴,1,3歳未勝利,,ダ1800,15,良,1:53.7,35.5-39.3,クインアマランサス,荻野極,[西]高野友和,メモリーフェイス,ヤンベ
2017/05/20,3京都9,晴,2,3歳未勝利,,ダ1400,16,良,1:25.7,35.7-37.5,バトルデゼル,中谷雄太,[西]吉田直弘,エイシンユニコーン,サトノファイヤー
2017/05/20,3京都9,晴,3,3歳未勝利,,ダ1900,16,良,2:00.5,29.4-38.7,キングレイスター,小牧太,[西]大橋勇樹,ワンダーラジャ,ティーブラッサム
2017/05/20,3京都9,晴,4,3歳未勝利,,芝1400,18,良,1:22.9,36.2-35.1,ニシノエアレス,藤岡佑介,[西]浅見秀一,エイシンルーク,イェーガーオレンジ
2017/05/20,3京都9,晴,5,3歳未勝利,,芝2000,16,良,2:02.3,37.0-36.0,レンジャックマン,中谷雄太,[西]矢作芳人,ブブールチャチャ,オーシャンセブン
2017/05/20,3京都9,晴,6,3歳500万下,,芝1600,17,良,1:34.5,34.9-35.1,ミリッサ,福永祐一,[西]石坂正,テーオービクトリー,キャスパリーグ
2017/05/20,3京都9,晴,7,4歳以上500万下,,ダ1800,16,良,1:52.6,37.0-36.8,エフハリスト,荻野極,[西]橋口慎介,サンライズウィズ,ミスティーフリップ
2017/05/20,3京都9,晴,8,メルボルンT(500万下),,芝2200,7,良,2:13.1,35.9-35.4,アルメリアブルーム,福永祐一,[西]高橋康之,レジェンドセラー,メイショウカミシマ
2017/05/20,3京都9,晴,9,4歳以上500万下,,芝1400,18,良,1:21.5,34.4-35.8,ラグナグ,四位洋文,[西]石橋守,センターフォワード,サトノフラム
2017/05/20,3京都9,晴,10,シドニーT(1600万下),,ダ1200,16,良,1:11.2,34.2-37.0,ゴーインググレート,和田竜二,[西]岩元市三,キャプテンシップ,ヒカリブランデー
2017/05/20,3京都9,晴,11,平安S(G3),,ダ1900,16,良,1:55.7,28.6-38.0,グレイトパール,川田将雅,[西]中内田充,クリソライト,マイネルバイカ
2017/05/20,3京都9,晴,12,オーストラリアT(1000万下),,芝1800,9,良,1:48.4,37.0-33.3,シルバーステート,福永祐一,[西]藤原英昭,オウケンブラック,ディープウェーブ
2017/05/14,1新潟6,晴,1,3歳未勝利,,ダ1800,15,稍,1:56.1,36.1-40.1,プティットクルール,鮫島克駿,[西]宮徹,メヌエット,スマイルメロディー
2017/05/14,1新潟6,晴,2,3歳未勝利,,ダ1200,15,稍,1:14.0,34.8-39.2,ダブルミステリー,小崎綾也,[西]本田優,キップヨシ,ジャルダンヴェール
2017/05/14,1新潟6,晴,3,3歳未勝利,,ダ1800,15,稍,1:54.3,36.1-40.2,シンコーマーチャン,丸山元気,[東]土田稔,レコンキスタ,タルガ
2017/05/14,1新潟6,晴,4,障害4歳以上未勝利,,障2890,13,稍,3:10.1,105.0-0.0,ステージジャンプ,五十嵐雄,[東]岩戸孝樹,ソリッドアクシス,プレシャスタイム
2017/05/14,1新潟6,晴,5,3歳未勝利,,芝1600,16,稍,1:34.7,35.0-36.0,モレッキ,石橋脩,[東]斎藤誠,シャンティローザ,ミエノインパルス
