開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/09/16,4阪神3,雨,6,3歳以上500万下,,ダ1800,12,稍,1:52.5,37.5-37.2,キーグラウンド,藤岡康太,[西]宮徹,シップーコウライ,ドライバーズハイ
2017/09/16,4阪神3,雨,7,3歳以上500万下,,ダ1400,16,稍,1:24.6,34.6-37.6,セネッティ,Ｍ．デム,[西]音無秀孝,アドマイヤムテキ,メイショウバンカラ
2017/09/16,4阪神3,雨,8,阪神ジャンプS(J.G3),,障3140,7,稍,3:29.3,104.1-0.0,アップトゥデイト,林満明,[西]佐々木晶,ルペールノエル,マイネルフィエスタ
2017/09/16,4阪神3,雨,9,野路菊S(OP),,芝1800,9,重,1:49.3,36.9-34.5,ワグネリアン,福永祐一,[西]友道康夫,ディロス,シンデレラメイク
2017/09/16,4阪神3,雨,10,瀬戸内海特別(1000万下),,芝1400,13,重,1:21.6,34.4-35.5,スターオブペルシャ,ルメール,[東]藤沢和雄,バリス,ウィズアミッション
2017/09/16,4阪神3,雨,11,オークランドRCT(1600万下),,ダ1800,16,重,1:50.9,36.7-36.6,ドラゴンバローズ,和田竜二,[西]渡辺薫彦,ロイヤルパンプ,ファドーグ
2017/09/16,4阪神3,雨,12,3歳以上500万下,,芝2000,15,重,2:02.0,36.1-36.0,アロマドゥルセ,松若風馬,[西]音無秀孝,レッドコルディス,アドマイヤローザ
2017/09/10,4中山2,晴,1,2歳未勝利,,芝1200,14,良,1:09.3,33.6-35.7,レトリック,内田博幸,[東]黒岩陽一,クイーンズテソーロ,キーローズ
2017/09/10,4中山2,晴,2,2歳未勝利,,芝2000,8,良,2:02.8,37.0-35.8,ランリーナ,吉田豊,[東]竹内正洋,ミレフォリウム,マイネルアーリー
2017/09/10,4中山2,晴,3,3歳未勝利,,ダ1800,16,良,1:54.6,37.0-38.8,ハルカノテソーロ,三浦皇成,[東]高木登,エルドールサージュ,ウインドフォール
2017/09/10,4中山2,晴,4,2歳新馬,,ダ1800,16,良,1:57.2,37.2-40.1,スペースファルコン,吉田隼人,[東]新開幸一,ミックベンハー,サムライブルー
2017/09/10,4中山2,晴,5,2歳新馬,,芝1600,16,良,1:37.0,36.4-35.7,ウインディマンシュ,丹内祐次,[東]田中剛,ネイビーアッシュ,コスモレリア
2017/09/10,4中山2,晴,6,3歳以上500万下,,ダ1800,13,良,1:55.1,38.3-37.5,スクラッタ,三浦皇成,[東]武市康男,ジュブリーユ,ホノカ
2017/09/10,4中山2,晴,7,3歳以上500万下,,ダ1200,16,良,1:11.6,34.5-37.1,ブラヴォバンビーノ,武藤雅,[東]武藤善則,アイアムキャツアイ,ドラグーン
2017/09/10,4中山2,晴,8,3歳以上500万下,,芝1800,15,良,1:47.6,36.4-34.8,ラッシュアタック,木幡巧也,[東]菊川正達,ラベンダーメモリー,クィーンビー
2017/09/10,4中山2,晴,9,木更津特別(1000万下),,芝1600,9,良,1:33.3,35.4-34.2,パルティトゥーラ,横山典弘,[東]和田正一,コートシャルマン,ダイワドレッサー
2017/09/10,4中山2,晴,10,ながつきS(1600万下),,ダ1200,16,良,1:11.0,33.7-37.3,ウインオスカー,菱田裕二,[西]飯田雄三,グラスエトワール,インディーズゲーム
2017/09/10,4中山2,晴,11,京成杯オータムH(G3),,芝1600,15,良,1:31.6,34.6-34.5,グランシルク,田辺裕信,[東]戸田博文,ガリバルディ,ダノンリバティ
2017/09/10,4中山2,晴,12,3歳以上1000万下,,ダ1200,16,良,1:10.8,33.8-37.0,チュラカーギー,田辺裕信,[東]中舘英二,プリンセスロック,シェアード
2017/09/10,4阪神2,晴,1,2歳未勝利,,ダ1400,11,良,1:26.2,34.8-38.7,テイエムオスカー,戸崎圭太,[西]山内研二,ナムラキヌ,ライナス
