開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/05/14,1新潟6,晴,6,3歳未勝利,,芝2000,16,稍,2:01.9,36.3-36.4,ウインクリムゾン,井上敏樹,[東]高木登,オメガガーディアン,シンデン
2017/05/14,1新潟6,晴,7,4歳以上500万下,,ダ1200,15,稍,1:12.7,34.0-38.7,サラマンカ,中井裕二,[西]浜田多実,ラガーエミリー,ペイシャバラード
2017/05/14,1新潟6,晴,8,4歳以上500万下,,芝2000,15,良,2:00.3,35.5-35.4,コートオブアームズ,坂井瑠星,[西]角田晃一,レッドアルカナ,コメットシーカー
2017/05/14,1新潟6,晴,9,4歳以上500万下,,ダ1800,15,稍,1:53.2,35.5-39.5,カブキモノ,中井裕二,[東]武市康男,ジュガンティーヤ,ロードアルペジオ
2017/05/14,1新潟6,晴,10,胎内川特別(500万下),,芝2200,14,良,2:14.4,35.9-35.9,フォーラウェイ,酒井学,[西]北出成人,シャインブライト,マイネルプレッジ
2017/05/14,1新潟6,晴,11,赤倉特別(1000万下),,芝1800,14,良,1:46.2,36.1-34.0,エーデルメイシュ,津村明秀,[東]奥村武,オブリゲーション,レーヌドブリエ
2017/05/14,1新潟6,晴,12,飛竜特別(500万下),,芝1000,16,良,0:55.9,32.8-33.8,リュウツバメ,秋山真一,[東]和田正道,フェザリータッチ,ハートイズハート
2017/05/14,2東京8,曇,1,3歳未勝利,,ダ1600,16,不,1:37.6,35.9-36.6,ミンネザング,ルメール,[東]萩原清,ジュブリーユ,スギノエンプレス
2017/05/14,2東京8,曇,2,3歳未勝利,,ダ2100,16,不,2:10.3,30.1-36.1,トモジャヴァリ,武豊,[東]鈴木伸尋,アオスタ,コハク
2017/05/14,2東京8,曇,3,3歳未勝利,,芝1400,18,重,1:22.7,34.9-35.8,コスモペリドット,柴田大知,[東]高橋祥泰,グラドゥアーレ,フラガリア
2017/05/14,2東京8,曇,4,3歳未勝利,,芝1800,18,重,1:48.8,36.5-35.6,フローラデマリポサ,内田博幸,[東]堀宣行,フライベルク,コンカーアゲン
2017/05/14,2東京8,曇,5,3歳500万下,,ダ1400,16,重,1:22.9,34.3-37.0,バンケットスクエア,戸崎圭太,[東]矢野英一,ブランエクラ,スズカゴーディー
2017/05/14,2東京8,曇,6,3歳500万下,,芝1400,14,稍,1:22.2,34.8-35.2,アルミレーナ,戸崎圭太,[東]国枝栄,ドウディ,ライオネルカズマ
2017/05/14,2東京8,曇,7,4歳以上500万下,,ダ1600,16,重,1:35.4,34.7-36.9,ジェイケイライアン,戸崎圭太,[東]松永康利,キングドラゴン,キングリオ
2017/05/14,2東京8,曇,8,4歳以上1000万下,,芝1600,14,稍,1:34.5,35.5-35.1,キャプテンペリー,大野拓弥,[東]岩戸孝樹,サンクロワ,エンジニア
2017/05/14,2東京8,曇,9,テレ玉杯(1000万下),,芝2000,7,稍,2:01.7,37.2-35.1,ベアインマインド,ルメール,[東]加藤征弘,ヴァフラーム,プリモンディアル
2017/05/14,2東京8,曇,10,青竜S(OP),,ダ1600,14,重,1:35.2,34.6-36.0,サンライズソア,岩崎翼,[西]河内洋,ハルクンノテソーロ,シゲルベンガルトラ
2017/05/14,2東京8,曇,11,ヴィクトリアマイル(G1),,芝1600,17,稍,1:33.9,35.6-33.8,アドマイヤリード,ルメール,[西]須貝尚介,デンコウアンジュ,ジュールポレール
2017/05/14,2東京8,曇,12,BSイレブン賞(1600万下),,ダ1400,16,重,1:22.5,35.5-35.2,シュテルングランツ,ルメール,[西]須貝尚介,リスペクトアース,ソーディヴァイン
2017/05/14,3京都8,晴,1,3歳未勝利,,ダ1400,16,重,1:24.2,35.1-36.9,ミヤジヴィジェ,和田竜二,[西]川村禎彦,オールエリザベス,ピカロ
