開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/08/19,2札幌1,晴,6,3歳未勝利,,ダ1700,14,良,1:45.9,30.1-39.2,フュージョンロック,藤岡康太,[西]須貝尚介,ワールドヴィジョン,ニシノリヒト
2017/08/19,2札幌1,晴,7,3歳未勝利,,芝2000,16,良,2:03.4,36.7-36.6,リリックドラマ,国分恭介,[西]岡田稲男,シンボリブーケ,キクノデア
2017/08/19,2札幌1,晴,8,3歳以上500万下,,ダ2400,12,良,2:33.8,37.7-39.2,スズカロング,モレイラ,[西]橋田満,サイドチェンジ,レッドゼノン
2017/08/19,2札幌1,晴,9,3歳以上500万下,,ダ1700,14,良,1:46.2,30.4-39.1,タガノアニード,横山武史,[西]角田晃一,ゼロカラノキセキ,ダンツチェック
2017/08/19,2札幌1,晴,10,富良野特別(500万下),,芝1800,14,良,1:48.9,36.3-37.8,ミスズダンディー,国分恭介,[西]加藤敬二,クィーンズベスト,スパイクナード
2017/08/19,2札幌1,晴,11,札幌日刊スポーツ杯(1000万下),,芝2600,14,良,2:40.9,37.2-36.9,リッジマン,蛯名正義,[西]庄野靖志,ウインヴォラーレ,アドマイヤウイナー
2017/08/19,2札幌1,晴,12,石狩特別(500万下),,芝1500,14,良,1:29.2,30.4-35.5,スターオブペルシャ,ルメール,[東]藤沢和雄,キングリッド,キタアルプス
2017/08/19,2新潟7,小雨,1,2歳未勝利,,芝1600,13,良,1:34.5,35.0-35.0,ミュージアムヒル,北村宏司,[東]古賀慎明,ディアサルファー,コスモフェリーク
2017/08/19,2新潟7,曇,2,3歳未勝利,,ダ1200,15,良,1:11.6,34.9-36.7,リモンディ,石橋脩,[東]木村哲也,ダノンイーグル,マッジョネラ
2017/08/19,2新潟7,曇,3,3歳未勝利,,芝2000,18,良,2:01.1,35.9-35.7,ネオヴィットーリア,吉田豊,[東]古賀史生,メイグランデ,サルダーナ
2017/08/19,2新潟7,曇,4,3歳未勝利,,ダ1800,15,良,1:55.9,36.9-40.2,ペイシャリサ,的場勇人,[東]高橋義博,ラインディオーネ,ミッキークルソラ
2017/08/19,2新潟7,曇,5,2歳新馬,,芝2000,12,良,2:04.0,37.6-35.2,ノーブルバルカン,武藤雅,[東]武藤善則,ミレフォリウム,ワセダインブルー
2017/08/19,2新潟7,曇,6,2歳新馬,,芝1400,18,良,1:22.8,35.3-35.6,マイティーワークス,田中勝春,[東]菊川正達,カイトセブン,アイスフィヨルド
2017/08/19,2新潟7,曇,7,3歳未勝利,,芝1000,18,良,0:56.1,33.5-33.5,ラブリイメッセージ,津村明秀,[東]鈴木伸尋,エリーヒストリー,エフティリンダ
2017/08/19,2新潟7,曇,8,3歳以上500万下,,ダ1800,14,良,1:52.2,37.1-37.3,ワイルドカード,北村宏司,[東]木村哲也,スペリオルシチー,フォレストタウン
2017/08/19,2新潟7,曇,9,出雲崎特別(500万下),,芝2400,13,良,2:27.9,35.9-34.6,コウキチョウサン,戸崎圭太,[東]和田正一,インペリアルフィズ,クレッシェンドラヴ
2017/08/19,2新潟7,曇,10,苗場特別(1000万下),,ダ1200,15,良,1:10.5,33.8-36.7,ディオスコリダー,石橋脩,[西]高橋義忠,キタサンガンバ,ペイシャバラード
2017/08/19,2新潟7,晴,11,日本海S(1600万下),,芝2200,8,良,2:12.3,34.8-34.7,グランアルマダ,石橋脩,[西]西園正都,ゼウスバローズ,トレジャーマップ
2017/08/19,2新潟7,晴,12,3歳以上500万下,,ダ1200,15,良,1:11.3,34.8-36.5,ケンコンイッテキ,三浦皇成,[東]田島俊明,ツインプラネット,カキツバタチグサ
2017/08/19,2小倉7,晴,1,2歳未勝利,,ダ1000,14,重,0:59.2,35.0-36.0,ニシノダンテ,三津谷隼,[西]田所秀孝,ラフィングマッチ,ハルキストン
