開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/11/19,3福島6,曇,6,3歳以上500万下,,ダ1700,15,良,1:47.3,30.5-38.1,フィルムフランセ,横山武史,[西]牧浦充徳,バリキ,エスポワールパレス
2017/11/19,3福島6,曇,7,3歳以上500万下,,芝2600,16,良,2:40.0,36.8-36.1,ミルトプレスト,吉田隼人,[東]佐藤吉勝,ピッツィカート,トロピカルストーム
2017/11/19,3福島6,曇,8,3歳以上500万下,,ダ1150,16,良,1:08.4,31.4-37.0,ショウナンカイドウ,藤懸貴志,[西]高野友和,スズカモナミ,サイモンゼーレ
2017/11/19,3福島6,小雪,9,3歳以上500万下,,芝1200,16,良,1:09.6,34.8-34.8,ジョイフル,木幡巧也,[東]小島太,ポンテファブリチオ,アプト
2017/11/19,3福島6,曇,10,土湯温泉特別(500万下),,芝1800,16,良,1:49.1,35.3-36.5,キューンハイト,丹内祐次,[東]宗像義忠,スターファセット,レイトブルーマー
2017/11/19,3福島6,曇,11,福島民友C(OP),,ダ1700,14,良,1:45.1,29.8-37.7,ディアデルレイ,勝浦正樹,[東]牧光二,ブライトアイディア,アルタイル
2017/11/19,3福島6,曇,12,飯坂温泉特別(500万下),,芝1200,16,良,1:09.7,34.8-34.9,スナークスカイ,鮫島克駿,[西]川村禎彦,コスモペリドット,アルミューテン
2017/11/19,5東京6,晴,1,2歳未勝利,,芝1400,18,良,1:22.6,34.9-35.6,イルルーメ,戸崎圭太,[東]高市圭二,ニシノジャガーズ,コウユーホクト
2017/11/19,5東京6,晴,2,2歳未勝利,,芝1800,16,良,1:49.6,37.0-34.8,ナスノカツラ,武藤雅,[東]矢野英一,フォーチュンリング,バケットリスト
2017/11/19,5東京6,晴,3,2歳未勝利,,ダ1300,16,良,1:19.9,30.6-36.7,ジェイエルスピード,吉田豊,[東]小西一男,タケルデューク,フェリーチェ
2017/11/19,5東京6,晴,4,2歳未勝利,,芝1600,18,良,1:33.9,34.7-34.8,テトラドラクマ,戸崎圭太,[東]小西一男,ジョブックコメン,シルフィウム
2017/11/19,5東京6,晴,5,2歳新馬,,芝1800,14,良,1:51.4,38.8-33.5,ブラストワンピース,池添謙一,[東]大竹正博,ロードダヴィンチ,バールドバイ
2017/11/19,5東京6,晴,6,2歳新馬,,芝1400,15,良,1:22.7,36.4-34.2,ロードライト,嶋田純次,[東]手塚貴久,マートルリース,シュバルツリッター
2017/11/19,5東京6,晴,7,3歳以上500万下,,ダ1600,16,良,1:38.1,35.7-37.6,ラインフェルス,菱田裕二,[東]斎藤誠,キングドラゴン,バスカヴィル
2017/11/19,5東京6,晴,8,3歳以上1000万下,,ダ1400,16,良,1:24.4,35.9-36.3,コパノリスボン,川須栄彦,[西]村山明,スマートダンディー,レレマーマ
2017/11/19,5東京6,晴,9,赤松賞(500万下),,芝1600,9,良,1:37.1,37.7-34.0,マウレア,戸崎圭太,[東]手塚貴久,ミュージアムヒル,ナラトゥリス
2017/11/19,5東京6,晴,10,錦秋S(1600万下),,ダ1600,16,良,1:36.3,34.6-38.0,オールマンリバー,戸崎圭太,[西]五十嵐忠,ヒデノインペリアル,レッドオルバース
2017/11/19,5東京6,晴,11,霜月S(OP),,ダ1400,16,良,1:23.2,35.0-36.0,ダノンフェイス,浜中俊,[西]大久保龍,サウススターマン,サノイチ
2017/11/19,5東京6,晴,12,3歳以上1000万下,,芝2000,13,良,2:03.4,38.5-33.2,カレンラストショー,内田博幸,[西]橋口慎介,アップクォーク,ダノンキングダム
2017/11/19,5京都6,晴,1,2歳未勝利,,ダ1400,13,重,1:26.4,36.5-37.3,スカイルーク,Ｍ．デム,[西]羽月友彦,メイショウバイタル,ミッキーマラン
