開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/03/25,2阪神1,晴,6,3歳500万下,,ダ1400,10,稍,1:24.8,34.7-37.8,メイショウラケーテ,池添謙一,[西]松永昌博,アスターゴールド,ジョーカトゥーラ
2017/03/25,2阪神1,晴,7,4歳以上500万下,,芝1800,16,良,1:47.7,37.3-33.8,キロハナ,川田将雅,[西]池江泰寿,ユウチェンジ,マイネルアトゥー
2017/03/25,2阪神1,晴,8,4歳以上500万下,,ダ1400,15,良,1:24.5,35.7-36.5,キングジュエリー,松若風馬,[西]角居勝彦,シゲルオニカマス,イサチルホープ
2017/03/25,2阪神1,晴,9,君子蘭賞(500万下),,芝1800,11,良,1:48.9,36.4-34.1,カワキタエンカ,池添謙一,[西]浜田多実,ヤマカツグレース,ウインシャトレーヌ
2017/03/25,2阪神1,晴,10,天神橋特別(1000万下),,芝1600,11,良,1:34.9,37.5-33.4,カイザーバル,四位洋文,[西]角居勝彦,レインボーフラッグ,ピースマインド
2017/03/25,2阪神1,晴,11,毎日杯(G3),,芝1800,8,良,1:46.5,35.2-34.4,アルアイン,松山弘平,[西]池江泰寿,サトノアーサー,キセキ
2017/03/25,2阪神1,晴,12,4歳以上500万下,,ダ1200,12,良,1:12.0,35.2-36.8,タガノヴェルリー,松山弘平,[西]今野貞一,スズカプリズム,トラストマヴィア
2017/03/20,2中山8,晴,1,3歳未勝利,,ダ1200,16,良,1:13.5,34.5-39.0,ラブユーミー,江田照男,[東]星野忍,オールトンパーク,グマナスティ
2017/03/20,2中山8,晴,2,3歳未勝利,,ダ1800,16,良,1:57.3,38.8-39.4,エポックメーカー,戸崎圭太,[東]上原博之,ワイルドソング,ローレルリーベ
2017/03/20,2中山8,晴,3,3歳未勝利,,ダ1200,16,良,1:12.6,34.0-38.6,リトルレグルス,松岡正海,[東]手塚貴久,メリークン,ウェルカムキッス
2017/03/20,2中山8,晴,4,3歳500万下,,ダ1800,15,良,1:54.3,37.5-38.9,スターストラック,木幡巧也,[東]栗田博憲,ティーラウレア,デフィ
2017/03/20,2中山8,晴,5,3歳未勝利,,芝1600,16,良,1:35.1,35.3-36.4,キングリッド,松岡正海,[東]池上昌弘,デコラス,ハイヤーアプシス
2017/03/20,2中山8,晴,6,3歳未勝利,,芝1800,16,良,1:52.1,38.2-35.8,ジッパーレーン,岩田康誠,[東]戸田博文,ラグナアズーラ,レッドボヌール
2017/03/20,2中山8,晴,7,4歳以上500万下,,芝1600,15,良,1:35.0,36.4-35.6,ニシノカブケ,戸崎圭太,[東]萱野浩二,トーホウスペンサー,ロンバルディア
2017/03/20,2中山8,晴,8,4歳以上500万下,,ダ2400,15,良,2:37.3,38.3-39.7,ハヤブサライデン,戸崎圭太,[東]菊川正達,ビレッジゴールド,ダンツエンペラー
2017/03/20,2中山8,晴,9,鎌ケ谷特別(1000万下),,芝1600,13,良,1:34.5,35.3-35.5,ヒーズインラブ,シュタル,[西]藤岡健一,ビヨンジオール,トレジャートローヴ
2017/03/20,2中山8,晴,10,韓国馬事会杯(1600万下),,ダ1800,10,良,1:53.8,38.5-36.6,マイネルバサラ,柴田大知,[東]松山将樹,シャドウチェイサー,スウィフトレイド
2017/03/20,2中山8,晴,11,フラワーC(G3),,芝1800,13,良,1:48.7,36.5-35.3,ファンディーナ,岩田康誠,[西]高野友和,シーズララバイ,ドロウアカード
2017/03/20,2中山8,晴,12,4歳以上1000万下,,ダ1800,16,良,1:53.8,37.1-38.4,エネスク,勝浦正樹,[東]和田雄二,リアリスト,サクラルコール
2017/03/20,2中京4,晴,1,3歳未勝利,,ダ1800,16,良,1:55.3,37.4-38.1,クリノフウジン,藤岡康太,[西]高橋義忠,ダンサクドゥーロ,デルマタッシャデナ
