開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/03/25,3中山1,晴,10,春風S(1600万下),,ダ1200,14,良,1:10.6,33.7-36.9,ショコラブラン,Ｍ．デム,[西]浅見秀一,チュラカーギー,ベック
2017/03/25,3中山1,晴,11,日経賞(G2),,芝2500,16,良,2:32.8,30.6-36.2,シャケトラ,田辺裕信,[西]角居勝彦,ミライヘノツバサ,アドマイヤデウス
2017/03/25,3中山1,晴,12,4歳以上1000万下,,ダ1800,15,良,1:53.7,37.9-37.3,ロードシャリオ,田辺裕信,[東]高柳瑞樹,クラシコ,ディアドナテロ
2017/03/25,2中京5,晴,1,3歳未勝利,,ダ1400,16,稍,1:26.3,35.4-38.7,ブルーミン,国分優作,[西]松元茂樹,タガノリアン,ティアドーロ
2017/03/25,2中京5,曇,2,3歳未勝利,,ダ1800,16,稍,1:55.5,38.4-39.0,クリノピョートル,木幡初也,[西]作田誠二,スズカフューラー,サンライズチャージ
2017/03/25,2中京5,曇,3,3歳未勝利,,ダ1200,16,稍,1:14.2,35.4-38.8,アスターメープル,城戸義政,[西]中竹和也,エイドローン,エイシンムー
2017/03/25,2中京5,曇,4,3歳未勝利,,芝2000,18,良,2:03.3,37.5-34.6,ブルークランズ,和田竜二,[西]今野貞一,ジュンテオドーラ,リリックドラマ
2017/03/25,2中京5,曇,5,3歳未勝利,,芝1600,16,良,1:34.3,35.5-35.2,レッドオルガ,和田竜二,[西]藤原英昭,レディギャング,メイショウミハル
2017/03/25,2中京5,曇,6,4歳以上500万下,,ダ1400,16,良,1:25.0,34.6-38.1,リヴァイバル,荻野極,[西]岡田稲男,ボクノナオミ,リリーグランツ
2017/03/25,2中京5,曇,7,4歳以上500万下,,芝2200,10,良,2:15.2,37.5-34.6,フォンス,和田竜二,[西]藤原英昭,ドルフィンマーク,コスモプロテア
2017/03/25,2中京5,曇,8,4歳以上500万下,,ダ1800,14,良,1:55.1,38.3-39.1,ストライクショット,菱田裕二,[東]加藤征弘,ワンダーハイーニャ,フジノナデシコ
2017/03/25,2中京5,晴,9,4歳以上500万下,,ダ1200,16,良,1:12.2,34.5-37.7,ダイメイリシャール,木幡初也,[東]本間忍,ウォーターバオバブ,ショウナンカイドウ
2017/03/25,2中京5,晴,10,大寒桜賞(500万下),,芝2200,8,良,2:13.6,36.6-36.0,アドマイヤウイナー,秋山真一,[西]須貝尚介,ブラックジェイド,スズカホワイト
2017/03/25,2中京5,晴,11,名古屋城S(1600万下),,ダ1800,16,良,1:52.7,37.6-37.1,スズカリバー,黛弘人,[東]伊藤圭三,ドラゴンバローズ,スリータイタン
2017/03/25,2中京5,晴,12,岡崎特別(1000万下),,芝1200,17,良,1:08.7,34.1-34.6,オヒア,小崎綾也,[西]村山明,バシレウスライオン,トシストロング
2017/03/25,2阪神1,晴,1,3歳未勝利,,ダ1800,11,稍,1:54.9,37.0-37.9,クイーンマンボ,北村友一,[西]角居勝彦,タガノアニード,コトノアリュール
2017/03/25,2阪神1,晴,2,3歳未勝利,,ダ1400,16,稍,1:25.9,35.9-37.3,ペスカネラ,松若風馬,[西]松下武士,ウニオミュスティカ,クールデイズ
2017/03/25,2阪神1,晴,3,3歳未勝利,,ダ1800,14,稍,1:54.0,38.8-36.9,タイセイトラップ,川田将雅,[西]西村真幸,フォースライン,ワンダーラジャ
2017/03/25,2阪神1,晴,4,3歳未勝利,,芝1400,18,良,1:22.3,34.8-36.0,デルマコイウタ,川田将雅,[西]高野友和,コパノピエール,デリスモア
2017/03/25,2阪神1,晴,5,3歳未勝利,,ダ2000,12,稍,2:07.9,35.9-39.6,ヒシマサル,四位洋文,[西]角田晃一,ダンツブレーブ,タルガ
