開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/06/18,3東京6,曇,2,3歳未勝利,,ダ2100,16,良,2:15.6,30.7-38.9,パガットケーブ,石川裕紀,[東]宗像義忠,サンシロウ,オメガジェルベーラ
2017/06/18,3東京6,曇,3,3歳未勝利,,ダ1400,16,良,1:26.8,35.7-38.3,フォーティプリンス,戸崎圭太,[東]小西一男,アポロモンスター,ブライトインベガス
2017/06/18,3東京6,曇,4,3歳未勝利,,芝1800,16,良,1:47.1,36.3-34.8,ブラックギムレット,大野拓弥,[東]柴田政人,クラークキー,パルフェクォーツ
2017/06/18,3東京6,曇,5,2歳新馬,,芝1600,11,良,1:37.5,38.0-33.8,テンクウ,田辺裕信,[東]奥村武,ニシノベースマン,フォレストガーデン
2017/06/18,3東京6,曇,6,2歳新馬,,芝1400,15,良,1:23.7,36.8-34.6,ムスコローソ,戸崎圭太,[東]手塚貴久,リンシャンカイホウ,エングローサー
2017/06/18,3東京6,曇,7,3歳以上500万下,,ダ1400,15,良,1:25.3,36.3-36.7,メリートーン,戸崎圭太,[東]上原博之,アオイサンシャイン,ホウオウマリリン
2017/06/18,3東京6,曇,8,3歳以上500万下,,芝2000,11,良,1:59.3,36.5-33.9,ブラックプラチナム,ルメール,[東]栗田博憲,クイックモーション,メルドオール
2017/06/18,3東京6,曇,9,青梅特別(1000万下),,ダ1600,16,良,1:37.4,35.9-36.8,クインズサターン,戸崎圭太,[西]野中賢二,アディラート,リヴェルディ
2017/06/18,3東京6,雨,10,芦ノ湖特別(1000万下),,芝2400,12,良,2:25.7,36.6-34.4,ソールインパクト,ルメール,[東]戸田博文,サブライムカイザー,サウンドメモリー
2017/06/18,3東京6,雨,11,ユニコーンS(G3),,ダ1600,16,良,1:35.9,34.1-36.7,サンライズノヴァ,戸崎圭太,[西]音無秀孝,ハルクンノテソーロ,サンライズソア
2017/06/18,3東京6,雨,12,3歳以上500万下,,芝1600,12,良,1:35.0,36.0-34.4,ウイングチップ,丸田恭介,[東]宗像義忠,スズカディープ,ファンタサイズ
2017/06/18,3阪神6,曇,1,3歳未勝利,,ダ1400,15,良,1:26.0,35.5-38.0,ブルベアレオパード,三津谷隼,[西]坂口正則,ハートフルタイム,ウニオミュスティカ
2017/06/18,3阪神6,曇,2,3歳未勝利,,ダ1800,16,良,1:54.6,36.0-39.5,モズダイキチ,Ｍ．デム,[西]牧浦充徳,コールアングレ,アスタークライ
2017/06/18,3阪神6,曇,3,3歳未勝利,,芝1400,18,良,1:20.7,34.0-35.2,サンライズマジック,荻野極,[西]石坂正,イェーガーオレンジ,ディレットーレ
2017/06/18,3阪神6,曇,4,障害3歳以上未勝利,,障2970,14,良,3:23.7,108.0-0.0,メイショウナルト,北沢伸也,[西]本田優,ゴールドバンカー,メメニシコリ
2017/06/18,3阪神6,晴,5,2歳新馬,,芝1600,12,良,1:34.0,34.7-35.4,コスモインザハート,柴田未崎,[西]西園正都,ラテュロス,サナコ
2017/06/18,3阪神6,晴,6,3歳以上500万下,,ダ1800,12,良,1:53.1,36.1-38.6,アンデスクイーン,Ｍ．デム,[西]西園正都,カリーニョミノル,クールデザイン
2017/06/18,3阪神6,晴,7,3歳以上500万下,,ダ1200,15,良,1:12.3,34.6-37.7,メイショウジーク,福永祐一,[西]中内田充,ダブルスプリット,メイショウミズカゼ
2017/06/18,3阪神6,晴,8,3歳以上500万下,,芝2000,12,良,1:57.9,35.0-35.4,トライブキング,森裕太朗,[西]中竹和也,ジャーミネイト,ビービーブレスユー
2017/06/18,3阪神6,晴,9,箕面特別(1000万下),,ダ1200,16,良,1:11.8,34.6-37.2,ライドオンウインド,古川吉洋,[西]木原一良,サンビショップ,オウケンビリーヴ
