開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/02/19,1東京8,晴,6,3歳500万下,,芝1600,16,良,1:34.7,35.0-35.1,ランガディア,内田博幸,[東]木村哲也,ブリラーレ,サーベラージュ
2017/02/19,1東京8,晴,7,4歳以上500万下,,ダ1600,16,良,1:38.1,34.6-37.5,サラセニア,吉田豊,[東]小西一男,ストライクショット,プライズコレクター
2017/02/19,1東京8,晴,8,4歳以上1000万下,,芝2000,10,良,2:00.2,36.7-34.5,ストレンジクォーク,ルメール,[東]小島太,エニグマバリエート,フジマサエンペラー
2017/02/19,1東京8,晴,9,ヒヤシンスS(OP),,ダ1600,15,良,1:37.8,36.1-35.9,エピカリス,ルメール,[東]萩原清,アディラート,ハイパーノヴァ
2017/02/19,1東京8,晴,10,アメジストS(1600万下),,芝2000,14,良,1:58.3,35.2-35.2,メートルダール,Ｍ．デム,[東]戸田博文,トーセンマタコイヤ,ブラックバゴ
2017/02/19,1東京8,晴,11,フェブラリーS(G1),,ダ1600,16,良,1:35.1,34.0-36.1,ゴールドドリーム,Ｍ．デム,[西]平田修,ベストウォーリア,カフジテイク
2017/02/19,1東京8,晴,12,大島特別(1000万下),,ダ1400,16,良,1:24.4,36.1-35.9,シュテルングランツ,ルメール,[西]須貝尚介,コロマンデル,チェリーサマー
2017/02/19,2京都8,晴,1,3歳未勝利,,ダ1800,13,稍,1:55.0,37.5-37.3,エンドレスコール,荻野極,[西]橋口慎介,サイレントアスカ,レッドラトナ
2017/02/19,2京都8,晴,2,3歳未勝利,,ダ1200,16,稍,1:13.8,35.2-38.6,クリノアントニヌス,鮫島良太,[西]川村禎彦,ニシノキャプテン,スズカアカデミー
2017/02/19,2京都8,晴,3,3歳未勝利,,ダ1800,16,稍,1:53.7,36.5-38.4,ムイトオブリガード,四位洋文,[西]角田晃一,サンライズカラマ,サザンブリーズ
2017/02/19,2京都8,晴,4,障害4歳以上OP,,障3170,14,稍,3:38.0,106.0-0.0,メイショウソラーレ,高田潤,[西]中内田充,クラウンデピュティ,オールブラックス
2017/02/19,2京都8,晴,5,3歳未勝利,,芝1600,16,良,1:35.4,35.0-36.0,スズカヘルメス,森裕太朗,[西]坪憲章,メイショウテンシャ,エイシンルーク
2017/02/19,2京都8,晴,6,3歳500万下,,ダ1200,14,良,1:12.8,36.1-36.7,アスタースウィング,川田将雅,[西]中竹和也,メイショウブレナム,テイエムチェロキー
2017/02/19,2京都8,晴,7,4歳以上500万下,,ダ1800,10,良,1:53.2,36.4-38.4,スクラッタ,荻野極,[東]武市康男,トゥールエッフェル,メイショウサルーテ
2017/02/19,2京都8,晴,8,4歳以上500万下,,ダ1400,16,良,1:25.5,35.3-37.7,キングライオン,坂井瑠星,[西]杉山晴紀,タイセイエクレール,ベストインザスカイ
2017/02/19,2京都8,晴,9,つばき賞(500万下),,芝1800,9,良,1:50.6,38.1-33.9,ファンディーナ,川田将雅,[西]高野友和,タガノアスワド,インウィスパーズ
2017/02/19,2京都8,晴,10,春日特別(1000万下),,芝1800,10,良,1:48.8,35.5-35.7,デンコウリキ,池添謙一,[西]池添学,クィーンズベスト,ゼンノタヂカラオ
2017/02/19,2京都8,晴,11,斑鳩S(1600万下),,芝1400,13,良,1:22.8,37.0-34.6,キングハート,中谷雄太,[東]星野忍,テラノヴァ,ロイヤルストリート
2017/02/19,2京都8,晴,12,4歳以上1000万下,,ダ1400,16,良,1:25.6,35.2-38.4,アチーヴ,四位洋文,[西]加藤敬二,バーサーカー,レッドヴェルサス
2017/02/19,1小倉4,晴,1,3歳未勝利,,ダ1700,16,良,1:48.1,31.1-38.2,アドラメレク,浜中俊,[西]石坂正,ミヤジユウダイ,クリスタルバブルス
