開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/04/02,2阪神4,晴,2,3歳未勝利,,ダ1800,14,稍,1:54.2,37.0-37.4,ララメダイユドール,和田竜二,[西]今野貞一,ファージンゲール,テイエムダンシャク
2017/04/02,2阪神4,晴,3,3歳未勝利,,芝1600,17,良,1:34.9,35.1-34.6,インビジブルレイズ,浜中俊,[西]吉村圭司,ヤマニンペダラーダ,トーホウシーマ
2017/04/02,2阪神4,晴,4,3歳500万下,,ダ1200,16,稍,1:12.0,34.9-37.1,サザンボルケーノ,荻野極,[西]加用正,アードラー,メイショウアリソン
2017/04/02,2阪神4,晴,5,4歳以上500万下,,ダ1800,10,稍,1:53.2,37.6-38.5,ショウナンマシェリ,川須栄彦,[西]梅田智之,オンザフロウ,レッドアマビリス
2017/04/02,2阪神4,晴,6,4歳以上500万下,,ダ1800,11,稍,1:52.5,36.9-37.7,ワンダーアビルマン,小牧太,[西]佐藤正雄,ミスティーフリップ,ドラゴンマジック
2017/04/02,2阪神4,晴,7,4歳以上1000万下,,芝2000,12,良,2:02.8,38.0-34.6,マイネルネーベル,和田竜二,[西]五十嵐忠,バティスティーニ,ラディウス
2017/04/02,2阪神4,晴,8,4歳以上1000万下,,ダ1200,16,稍,1:10.2,34.6-35.6,サイタスリーレッド,高倉稜,[西]佐藤正雄,クールゼファー,サーティグランド
2017/04/02,2阪神4,晴,9,御堂筋S(1600万下),,芝2400,8,良,2:28.0,40.4-35.3,アルター,ルメール,[東]古賀慎明,サンタフェチーフ,サラトガスピリット
2017/04/02,2阪神4,晴,10,マーガレットS(OP),,芝1400,8,良,1:22.3,35.5-34.8,オールザゴー,内田博幸,[西]矢作芳人,クインズサリナ,メイショウベルボン
2017/04/02,2阪神4,晴,11,大阪杯(G1),,芝2000,14,良,1:58.9,35.5-35.3,キタサンブラック,武豊,[西]清水久詞,ステファノス,ヤマカツエース
2017/04/02,2阪神4,晴,12,鳴門S(1600万下),,ダ1400,16,稍,1:23.1,35.0-36.1,プレスティージオ,ルメール,[西]大根田裕,ダノンフェイス,ソーディヴァイン
2017/04/01,3中山3,小雨,1,3歳未勝利,,ダ1800,15,不,1:56.5,39.1-39.3,ウインミストレス,内田博幸,[東]武市康男,ヒスイ,ディアチャイブ
2017/04/01,3中山3,小雨,2,3歳未勝利,,ダ1200,16,不,1:12.0,34.4-37.6,ノットオンリー,井上敏樹,[東]大和田成,タイセイスマッシュ,ファステストネオ
2017/04/01,3中山3,小雨,3,3歳未勝利,,ダ1800,16,不,1:54.1,37.2-39.0,コトブキホーク,横山典弘,[東]金成貴史,フラッグアドミラル,ジャストヒーロー
2017/04/01,3中山3,小雨,4,3歳未勝利,,ダ1200,16,不,1:11.3,33.8-37.5,ワシントンレガシー,柴山雄一,[東]戸田博文,エンセラダス,ミラドール
2017/04/01,3中山3,小雨,5,3歳未勝利,,芝2000,18,稍,2:03.6,37.1-37.0,コンフィデンス,田辺裕信,[東]奥村武,アオイシンゴ,マツリダウメキチ
2017/04/01,3中山3,曇,6,3歳未勝利,,ダ1800,16,不,1:54.9,38.2-38.6,リードザフィールド,大野拓弥,[東]高木登,リョウランヒーロー,ショウナンハドル
2017/04/01,3中山3,曇,7,3歳500万下,,ダ1200,16,不,1:11.2,33.6-37.6,トロピカルスパート,石橋脩,[東]高橋文雅,スビールアスール,ノーフィアー
2017/04/01,3中山3,曇,8,4歳以上500万下,,ダ1800,14,不,1:52.8,36.9-38.4,トゥルーウインド,田中勝春,[東]田中剛,イントゥザターフ,カムイ
2017/04/01,3中山3,曇,9,山吹賞(500万下),,芝2200,13,稍,2:15.6,37.0-36.2,チャロネグロ,田辺裕信,[東]大和田成,マイブルーヘブン,アサギリジョー
