開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/09/02,2札幌5,曇,10,札幌スポニチ賞(1000万下),,芝1200,16,良,1:09.1,34.2-34.9,アットザシーサイド,四位洋文,[西]浅見秀一,ベリースコール,シンフォニア
2017/09/02,2札幌5,曇,11,札幌2歳S(G3),,芝1800,14,良,1:51.4,37.2-36.6,ロックディスタウン,ルメール,[東]二ノ宮敬,ファストアプローチ,ダブルシャープ
2017/09/02,2札幌5,曇,12,日高特別(1000万下),,芝2000,16,良,2:03.3,37.3-36.5,トリコロールブルー,ルメール,[西]友道康夫,レッドローゼス,ミスズダンディー
2017/09/02,2新潟11,曇,1,2歳未勝利,,ダ1800,15,良,1:56.6,36.5-40.4,グラファイト,田辺裕信,[東]宗像義忠,マイネルサリューエ,マイネルメモーリア
2017/09/02,2新潟11,曇,2,2歳未勝利,,芝2000,11,良,2:01.8,35.9-35.4,オウケンムーン,北村宏司,[東]国枝栄,アイリスロード,ニシノラヴコール
2017/09/02,2新潟11,晴,3,3歳未勝利,,ダ1200,15,良,1:13.0,34.9-38.1,アーガマ,大野拓弥,[東]新開幸一,ヘルデンレーベン,マッジョネラ
2017/09/02,2新潟11,晴,4,3歳未勝利,,ダ1800,15,良,1:54.5,36.7-39.3,リセンティート,武藤雅,[東]尾形和幸,ニシノキッカセキ,リフトトゥヘヴン
2017/09/02,2新潟11,晴,5,2歳新馬,,芝1400,18,良,1:23.0,34.8-36.5,ランスマン,内田博幸,[東]上原博之,ダノンスマッシュ,ナイルデルタ
2017/09/02,2新潟11,晴,6,3歳未勝利,,芝1600,18,良,1:35.0,35.6-34.1,ルックアットミー,武藤雅,[東]高橋義博,プンメリン,タックボーイ
2017/09/02,2新潟11,晴,7,3歳未勝利,,芝1000,18,良,0:55.8,33.4-33.4,マッタナシ,西田雄一,[東]岩戸孝樹,モアナブルー,エリーヒストリー
2017/09/02,2新潟11,晴,8,3歳以上500万下,,ダ1800,15,良,1:52.8,35.8-38.7,ドゥリーミン,木幡育也,[東]大江原哲,クリノヴィクトリア,ウインミストレス
2017/09/02,2新潟11,晴,9,燕特別(500万下),,芝2200,17,良,2:13.3,35.0-36.6,サンシロウ,柴田善臣,[東]柄崎孝,ジュンファイトクン,ラスイエットロス
2017/09/02,2新潟11,晴,10,弥彦特別(1000万下),,芝1800,11,良,1:46.5,35.9-34.2,アクート,Ｍ．デム,[東]宗像義忠,エテレインミノル,レーヌドブリエ
2017/09/02,2新潟11,晴,11,長岡S(1600万下),,芝1600,15,良,1:33.9,36.0-33.8,バンゴール,田辺裕信,[東]尾関知人,ハクサンルドルフ,フロンテアクイーン
2017/09/02,2新潟11,晴,12,3歳以上500万下,,ダ1200,15,良,1:11.9,35.1-36.8,エクスシア,木幡育也,[東]大江原哲,グランアラミス,アサクサレーサー
2017/09/02,2小倉11,晴,1,障害3歳以上OP,,障2860,12,良,3:08.5,104.1-0.0,リアルキング,難波剛健,[西]浅見秀一,マジェスティハーツ,マイネルプロンプト
2017/09/02,2小倉11,晴,2,2歳未勝利,,芝2000,11,良,2:01.2,35.0-35.8,シャルドネゴールド,川田将雅,[西]池江泰寿,ウォルビスベイ,ウインネプチューン
2017/09/02,2小倉11,晴,3,2歳未勝利,,ダ1000,14,良,1:00.6,36.0-36.8,ペガッソ,幸英明,[西]谷潔,ソリストサンダー,クインズカトレア
2017/09/02,2小倉11,晴,4,障害3歳以上未勝利,,障2860,11,良,3:11.8,105.0-0.0,パフュームボム,白浜雄造,[西]佐々木晶,マサノハヤテ,クリスタルキャノン
2017/09/02,2小倉11,晴,5,3歳未勝利,,ダ1700,16,良,1:47.8,30.0-39.1,レッドルドラ,武豊,[西]大久保龍,ファージンゲール,ジュンハーツ
