開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/10/15,4京都5,小雨,2,2歳未勝利,,ダ1800,7,稍,1:56.3,37.7-38.1,ブルヴェルソン,ルメール,[西]高野友和,ラクロアクリスエス,カレンガリアード
2017/10/15,4京都5,雨,3,2歳未勝利,,芝1600,11,良,1:35.7,36.6-34.7,メガリージョン,福永祐一,[西]野中賢二,ロードマドリード,パクスアメリカーナ
2017/10/15,4京都5,雨,4,2歳新馬,,ダ1200,16,稍,1:12.8,35.0-37.8,クレヴァーパッチ,武豊,[東]加藤征弘,スリーチェイサー,マイネルレヴリー
2017/10/15,4京都5,雨,5,2歳新馬,,芝1800,12,稍,1:51.0,36.3-36.7,フォックスクリーク,川田将雅,[西]中内田充,ドラセナ,ニシノキントウン
2017/10/15,4京都5,雨,6,3歳以上500万下,,ダ1400,13,稍,1:24.9,34.2-38.4,トウカイシュテルン,福永祐一,[西]松元茂樹,アドマイヤムテキ,バレーロ
2017/10/15,4京都5,雨,7,3歳以上1000万下,,芝2400,6,稍,2:27.6,37.1-35.9,レジェンドセラー,ルメール,[東]木村哲也,ショパン,チャロネグロ
2017/10/15,4京都5,雨,8,3歳以上500万下,,芝1200,17,稍,1:09.4,34.9-34.5,メイショウカリン,武豊,[西]笹田和秀,ゲンパチケンシン,ストロベリームーン
2017/10/15,4京都5,雨,9,もみじS(OP),,芝1400,8,稍,1:23.4,36.4-34.8,ダノンスマッシュ,福永祐一,[西]安田隆行,アーデルワイゼ,ナムラバンザイ
2017/10/15,4京都5,雨,10,愛宕特別(1000万下),,ダ1800,16,重,1:51.3,35.4-39.1,ヒロブレイブ,鮫島良太,[西]川村禎彦,タマモアタック,ヒラボクテイオー
2017/10/15,4京都5,雨,11,秋華賞(G1),,芝2000,18,重,2:00.2,35.6-37.0,ディアドラ,ルメール,[西]橋田満,リスグラシュー,モズカッチャン
2017/10/15,4京都5,雨,12,藤森S(1600万下),,ダ1200,16,重,1:11.1,33.9-37.2,オアシスクイーン,和田竜二,[西]佐藤正雄,サーティグランド,モルジアナ
2017/10/14,3新潟1,晴,1,障害3歳以上未勝利,,障2850,14,良,3:06.8,105.0-0.0,カタヨクノテンシ,黒岩悠,[西]飯田雄三,デュアルメジャー,ショウナンアリスト
2017/10/14,3新潟1,晴,2,2歳未勝利,,ダ1800,10,稍,1:56.9,38.1-38.5,ロージズキング,木幡初広,[東]牧光二,マイネルサリューエ,ベルクカッツェ
2017/10/14,3新潟1,晴,3,3歳以上500万下,,ダ1200,15,稍,1:11.4,34.0-37.4,トップライセンス,藤田菜七,[東]尾関知人,スズカグラーテ,キョウワヒラリー
2017/10/14,3新潟1,晴,4,障害3歳以上未勝利,,障2850,12,良,3:06.9,105.0-0.0,マサノハヤテ,北沢伸也,[西]加用正,ジュールドトネール,ブルーガーディアン
2017/10/14,3新潟1,晴,5,2歳未勝利,,芝1400,16,良,1:22.1,34.4-35.6,ケワロス,菱田裕二,[西]牧浦充徳,ファストライフ,ヤマニンルネッタ
2017/10/14,3新潟1,晴,6,3歳以上500万下,,ダ2500,10,稍,2:42.3,31.0-37.5,ヤマニンシルフ,川又賢治,[西]山内研二,サイドチェンジ,メイショウゴテツ
2017/10/14,3新潟1,晴,7,3歳以上500万下,,ダ1800,12,稍,1:51.8,36.4-37.0,マジカルスペル,北村友一,[西]藤原英昭,ハナサキ,アルーフクライ
2017/10/14,3新潟1,晴,8,3歳以上500万下,,芝1800,16,良,1:46.1,35.2-33.8,ミッキーグローリー,杉原誠人,[東]国枝栄,ビービーブレスユー,ナリタゴールド
2017/10/14,3新潟1,晴,9,3歳以上500万下,,ダ1200,15,稍,1:11.1,33.9-37.2,エターナルフレイム,吉田隼人,[東]高木登,ツインプラネット,クラウンヴォルカン
