開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/12/03,5中山2,晴,5,2歳新馬,,ダ1800,16,良,1:57.8,37.2-40.6,メジャーラプソディ,三浦皇成,[東]田村康仁,レセディラローナ,ラインアストリア
2017/12/03,5中山2,晴,6,2歳新馬,,芝2000,7,良,2:03.7,38.2-34.7,エリスライト,蛯名正義,[東]久保田貴,モンヴァントゥ,ピンクダイキリ
2017/12/03,5中山2,晴,7,2歳500万下,,ダ1200,11,良,1:12.2,33.9-38.3,リョーノテソーロ,シュミノ,[東]武井亮,ヤマニンレジスタ,シャインカメリア
2017/12/03,5中山2,晴,8,3歳以上500万下,,ダ1200,16,良,1:12.1,33.8-38.3,スズカグラーテ,長岡禎仁,[東]柄崎孝,シャンパンサーベル,シャインヴィットゥ
2017/12/03,5中山2,晴,9,チバテレ杯(1000万下),,ダ1800,16,良,1:53.9,36.9-39.3,フィールザプリティ,北村宏司,[東]岩戸孝樹,マイネルビクトリー,ソレイユドパリ
2017/12/03,5中山2,晴,10,市川S(1600万下),,芝1600,13,良,1:32.5,35.1-34.7,デアレガーロ,シュミノ,[東]大竹正博,クリアザトラック,ヴェネト
2017/12/03,5中山2,晴,11,ラピスラズリS(OP),,芝1200,12,良,1:07.9,33.9-34.0,アルティマブラッド,津村明秀,[西]音無秀孝,ナックビーナス,サザナミ
2017/12/03,5中山2,晴,12,3歳以上1000万下,,芝2500,10,良,2:34.7,31.5-35.0,ホウオウパフューム,松岡正海,[東]奥村武,イチダイ,バラダガール
2017/12/03,4中京2,晴,1,2歳未勝利,,ダ1200,16,良,1:12.7,35.0-37.7,クォーターバック,福永祐一,[西]安田隆行,マニクール,プロネルクール
2017/12/03,4中京2,晴,2,3歳以上500万下,,ダ1800,16,良,1:53.7,36.6-38.7,カリーニョミノル,戸崎圭太,[西]北出成人,アドマイヤウイング,ジュンテオドーラ
2017/12/03,4中京2,晴,3,3歳以上500万下,,ダ1400,16,良,1:25.3,35.9-37.0,アーバンイェーガー,ムーア,[東]高橋文雅,ペイシャエヴァー,ジオラマ
2017/12/03,4中京2,晴,4,2歳未勝利,,芝2000,13,良,2:02.5,37.6-35.3,シュナイデン,ルメール,[西]石坂正,ハーツフェルト,アウデンティア
2017/12/03,4中京2,晴,5,2歳新馬,,芝1400,18,良,1:23.2,35.7-34.9,ミッキーワイルド,福永祐一,[西]安田隆行,ゴージャスランチ,アスタービーナス
2017/12/03,4中京2,晴,6,3歳以上500万下,,ダ1200,16,良,1:12.8,35.5-37.3,セングウ,岩崎翼,[西]加藤敬二,タマモサザンクロス,コスモクウェンチ
2017/12/03,4中京2,晴,7,3歳以上500万下,,ダ1800,16,良,1:53.5,37.2-38.1,ディスカバー,木幡初也,[東]畠山吉宏,スズカフューラー,メイショウナンプウ
2017/12/03,4中京2,晴,8,3歳以上500万下,,芝1200,17,良,1:08.7,34.2-34.5,ワールドフォーラブ,福永祐一,[西]音無秀孝,ファミーユボヌール,ポンテファブリチオ
2017/12/03,4中京2,晴,9,栄特別(500万下),,芝2000,18,良,2:01.4,36.8-34.5,シンギュラリティ,ルメール,[西]松田国英,キャリアベスト,マテンロウゴースト
2017/12/03,4中京2,晴,10,鳥羽特別(1000万下),,芝1400,18,良,1:21.5,34.6-34.7,サプルマインド,ルメール,[西]藤原英昭,テラノヴァ,タケショウベスト
2017/12/03,4中京2,晴,11,チャンピオンズC(G1),,ダ1800,15,良,1:50.1,36.2-36.2,ゴールドドリーム,ムーア,[西]平田修,テイエムジンソク,コパノリッキー
2017/12/03,4中京2,晴,12,鳴海特別(1000万下),,ダ1200,16,良,1:11.0,34.4-36.6,コパノマイケル,福永祐一,[西]村山明,ブルームーン,ナムラヒューマン
