開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/06/25,1函館4,晴,6,3歳未勝利,,芝2000,12,良,2:00.3,34.9-36.3,カフジブレイブ,藤岡佑介,[西]松元茂樹,シンデン,メイプルストロング
2017/06/25,1函館4,晴,7,3歳以上500万下,,ダ1700,14,良,1:47.2,31.1-37.9,アルティマウェポン,藤岡佑介,[西]藤岡健一,アルセナーレ,ノーブルスノー
2017/06/25,1函館4,晴,8,3歳以上500万下,,芝1200,12,良,1:08.6,33.5-35.1,イアペトス,松岡正海,[東]武市康男,ショウナンアヴィド,ケルベロス
2017/06/25,1函館4,晴,9,3歳以上500万下,,ダ1700,12,良,1:46.8,30.9-38.0,チャイマックス,鮫島克駿,[西]池添学,アポロミッション,アスタリスク
2017/06/25,1函館4,曇,10,奥尻特別(500万下),,芝1800,12,良,1:47.5,36.3-34.6,フィールドシャルム,吉田隼人,[東]土田稔,コスモアルヘナ,ダークネブラス
2017/06/25,1函館4,曇,11,UHB杯(1000万下),,芝1200,15,良,1:08.4,33.6-34.8,ウエスタンユーノー,横山和生,[東]菊沢隆徳,ラホーヤビーチ,ライトフェアリー
2017/06/25,1函館4,曇,12,津軽海峡特別(1000万下),,ダ1700,10,良,1:45.0,31.2-36.9,エポック,藤岡佑介,[西]角田晃一,ヨシオ,エンクエントロス
2017/06/25,3東京8,曇,1,3歳未勝利,,ダ1600,16,稍,1:38.0,35.2-37.4,パイルーチェ,津村明秀,[東]鈴木伸尋,スギノエンプレス,スマイルメロディー
2017/06/25,3東京8,曇,2,3歳未勝利,,ダ2100,15,稍,2:15.5,32.2-38.8,フラッグアドミラル,大野拓弥,[東]新開幸一,ジャイアンヴォーグ,デストロイ
2017/06/25,3東京8,曇,3,3歳未勝利,,ダ1600,14,稍,1:38.5,34.5-38.8,サトノグリーン,戸崎圭太,[東]鹿戸雄一,ニシノキッカセキ,ファイヤーワークス
2017/06/25,3東京8,曇,4,3歳未勝利,,芝1600,16,稍,1:35.8,36.7-34.5,ラヴィソント,的場勇人,[東]加藤和宏,ユキノレーヌ,グラスルアー
2017/06/25,3東京8,曇,5,2歳新馬,,芝1800,12,稍,1:52.3,38.5-35.0,スワーヴエドワード,戸崎圭太,[東]国枝栄,ライトカラカゼ,ビレッジキング
2017/06/25,3東京8,曇,6,3歳未勝利,,ダ1400,16,稍,1:25.6,35.5-37.6,ブロードアリュール,戸崎圭太,[東]尾関知人,コウギョウスター,リープスプラウト
2017/06/25,3東京8,曇,7,3歳以上500万下,,芝1600,16,稍,1:34.0,35.6-34.4,パルティトゥーラ,戸崎圭太,[東]和田正一,キャナルストリート,ピュアコンチェルト
2017/06/25,3東京8,曇,8,3歳以上500万下,,芝1800,13,稍,1:48.3,36.4-34.4,ピッツバーグ,池添謙一,[西]矢作芳人,スマートエレメンツ,マイネルラプティス
2017/06/25,3東京8,曇,9,稲城特別(500万下),,芝2400,8,稍,2:28.7,38.7-34.0,サンデームーティエ,吉田豊,[東]谷原義明,ストロングレヴィル,コスモピクシス
2017/06/25,3東京8,曇,10,清里特別(1000万下),,ダ1400,16,稍,1:24.1,35.4-36.8,サトノファンタシー,石橋脩,[西]松田国英,ファッショニスタ,メイショウボンロク
2017/06/25,3東京8,曇,11,パラダイスS(OP),,芝1400,9,稍,1:20.9,35.7-33.7,ウインガニオン,津村明秀,[西]西園正都,グランシルク,アルマワイオリ
2017/06/25,3東京8,曇,12,3歳以上500万下,,ダ1600,16,稍,1:36.9,36.0-35.6,サンチェサピーク,戸崎圭太,[東]加藤征弘,ポップアップスター,ラインフェルス
2017/06/25,3阪神8,小雨,1,3歳未勝利,,ダ1400,16,重,1:25.0,34.9-37.6,プリンセスタイム,岡田祥嗣,[西]中内田充,デロングスター,ナオアンドユリ
