開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/07/30,1札幌2,晴,6,2歳新馬,,ダ1700,12,良,1:47.3,30.1-38.8,ハヤブサマカオー,ルメール,[東]伊藤圭三,コパノステラート,メイショウタイシ
2017/07/30,1札幌2,晴,7,3歳以上500万下,,芝1800,12,良,1:47.3,36.0-35.5,メイショウテンシャ,池添謙一,[西]池添兼雄,スパイクナード,メイショウフェイク
2017/07/30,1札幌2,晴,8,3歳以上500万下,,ダ1700,12,良,1:44.9,30.2-38.2,サトノプライム,古川吉洋,[西]南井克巳,トミケンボハテル,ブラックジェイド
2017/07/30,1札幌2,晴,9,北辰特別(500万下),,芝2000,9,良,2:00.3,35.2-34.7,マイネルヴンシュ,丹内祐次,[東]水野貴広,ロライマ,エアウィンザー
2017/07/30,1札幌2,晴,10,ポプラ特別(1000万下),,ダ1700,13,良,1:45.4,30.1-37.0,レインボーソング,川田将雅,[西]中内田充,ディーズプラネット,オージャイト
2017/07/30,1札幌2,晴,11,クイーンS(G3),,芝1800,13,良,1:45.7,35.2-35.5,アエロリット,横山典弘,[東]菊沢隆徳,トーセンビクトリー,クインズミラーグロ
2017/07/30,1札幌2,曇,12,道新スポーツ賞(1000万下),,芝1500,11,良,1:29.7,30.4-34.6,サングレーザー,福永祐一,[西]浅見秀一,ツーエムマイスター,ヒルノマゼラン
2017/07/30,2新潟2,晴,1,2歳未勝利,,芝1600,15,良,1:35.8,35.3-35.5,エングローサー,戸崎圭太,[西]清水久詞,イベリア,ウーマンレジェンド
2017/07/30,2新潟2,晴,2,3歳未勝利,,芝2000,17,良,2:01.3,36.2-35.4,インヘリットデール,戸崎圭太,[西]高野友和,キューンハイト,ルックアットミー
2017/07/30,2新潟2,晴,3,3歳未勝利,,ダ1800,15,良,1:53.8,36.9-38.1,スペリオルシチー,岩田康誠,[東]相沢郁,キャプテンルフィ,シャープシューター
2017/07/30,2新潟2,晴,4,障害3歳以上未勝利,,障2850,14,良,3:06.9,108.0-0.0,プレジールシチー,江田勇亮,[東]田村康仁,ヨカグラ,ゴールドメダリオン
2017/07/30,2新潟2,晴,5,2歳新馬,,芝1600,9,良,1:36.1,36.5-34.8,オーデットエール,戸崎圭太,[西]須貝尚介,ディアサルファー,ハピネスメーカー
2017/07/30,2新潟2,晴,6,2歳新馬,,芝1400,15,良,1:23.3,35.8-35.0,ルリハリ,嘉藤貴行,[東]萱野浩二,ドリームジャンボ,ベリンダ
2017/07/30,2新潟2,晴,7,3歳未勝利,,ダ1200,15,良,1:13.6,35.0-38.6,ロードコメット,菊沢一樹,[東]菊沢隆徳,ヘルデンレーベン,キセキノキミヨ
2017/07/30,2新潟2,晴,8,3歳以上500万下,,芝2000,10,良,2:00.5,35.7-33.7,エイプリルミスト,戸崎圭太,[東]手塚貴久,ミュートロギア,レッドリュンヌ
2017/07/30,2新潟2,晴,9,新発田城特別(500万下),,芝1400,18,良,1:20.4,33.9-35.0,ベストアクター,田中勝春,[東]鹿戸雄一,コスモヨハネ,ウィンドライジズ
2017/07/30,2新潟2,晴,10,岩室温泉特別(1000万下),,ダ1200,15,良,1:10.8,33.8-37.0,ストロングトリトン,杉原誠人,[東]鹿戸雄一,メイショウユメゴゼ,ディオスコリダー
2017/07/30,2新潟2,晴,11,アイビスサマーD(G3),,芝1000,16,良,0:54.2,32.2-32.4,ラインミーティア,西田雄一,[東]水野貴広,フィドゥーシア,レジーナフォルテ
2017/07/30,2新潟2,晴,12,3歳以上500万下,,ダ1800,15,良,1:53.6,35.8-39.0,スペルマロン,岩田康誠,[東]古賀史生,タイセイストーム,プレツィオーゼ
2017/07/30,2小倉2,晴,1,2歳未勝利,,芝1200,6,良,1:09.2,34.5-34.7,ジュンドリーム,幸英明,[西]西村真幸,アサクサゲンキ,カクリョウ
