開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2017/05/13,3京都7,曇,6,3歳500万下,,ダ1800,10,不,1:49.6,36.2-37.0,タガノグルナ,国分優作,[西]大根田裕,オクラホマ,キーグラウンド
2017/05/13,3京都7,曇,7,3歳500万下,,芝1600,9,不,1:38.6,36.5-36.2,バルベーラ,国分優作,[西]渡辺薫彦,ウイングフリオーソ,インビジブルレイズ
2017/05/13,3京都7,曇,8,4歳以上500万下,,ダ1400,16,不,1:23.0,34.5-36.7,トップリバティ,和田竜二,[西]鈴木孝志,チカリータ,サダムリスペクト
2017/05/13,3京都7,曇,9,蹴上特別(1000万下),,ダ1900,11,不,1:56.0,29.7-36.9,ウエスタンパレード,和田竜二,[西]西園正都,ジョーダンキング,ジョースターライト
2017/05/13,3京都7,曇,10,葵S(OP),,芝1200,14,不,1:10.5,34.9-35.6,アリンナ,藤岡佑介,[西]松元茂樹,エントリーチケット,ショウナンマッシブ
2017/05/13,3京都7,曇,11,都大路S(OP),,芝1800,11,不,1:49.0,36.6-35.0,ダノンメジャー,小牧太,[西]橋口慎介,クラリティシチー,メドウラーク
2017/05/13,3京都7,曇,12,4歳以上1000万下,,ダ1400,16,不,1:23.2,34.8-36.3,メイショウノボサン,福永祐一,[西]大橋勇樹,ミッキーグッドネス,アドマイヤムテキ
2017/05/07,1新潟4,晴,1,3歳未勝利,,ダ1800,10,重,1:56.3,38.3-40.1,マサハヤスター,和田竜二,[西]今野貞一,ビービーパドル,モンスーンジャイア
2017/05/07,1新潟4,晴,2,3歳未勝利,,ダ1200,15,重,1:13.5,34.9-38.6,エイドローン,秋山真一,[西]鈴木孝志,スーサンゴー,サンデュランゴ
2017/05/07,1新潟4,晴,3,3歳未勝利,,ダ1800,11,重,1:56.9,38.2-40.2,ミヤジユウダイ,鮫島克駿,[西]川村禎彦,シャーロック,ダノンウィンザー
2017/05/07,1新潟4,晴,4,障害4歳以上未勝利,,障2890,14,重,3:10.8,103.1-0.0,メイショウヤギリ,平沢健治,[西]池添学,ニシノリュウセイ,ストロングバルドル
2017/05/07,1新潟4,晴,5,3歳未勝利,,芝1800,16,稍,1:48.4,35.7-35.3,サトノグラン,坂井瑠星,[西]矢作芳人,パステラリア,ブルベアリンクス
2017/05/07,1新潟4,晴,6,3歳未勝利,,芝1000,16,稍,0:57.0,33.5-34.4,サンドベージュ,藤田菜七,[東]和田雄二,ウイナーズロード,ソルティピース
2017/05/07,1新潟4,晴,7,4歳以上500万下,,ダ1200,15,稍,1:11.6,34.0-37.6,エイシンパライソ,津村明秀,[西]藤岡健一,トブガゴトク,アーネストミノル
2017/05/07,1新潟4,晴,8,4歳以上500万下,,ダ1800,15,稍,1:53.7,36.9-39.4,ディープオーパス,藤岡康太,[西]藤岡健一,ショウナンバローネ,サウンドスタジオ
2017/05/07,1新潟4,晴,9,4歳以上500万下,,芝1200,16,稍,1:09.1,33.7-35.4,トウショウジャイロ,秋山真一,[西]角田晃一,ブランデーグラス,ハイレベルバイオ
2017/05/07,1新潟4,晴,10,荒川峡特別(500万下),,芝2400,12,稍,2:29.5,36.6-36.4,フォイヤーヴェルク,石橋脩,[西]池江泰寿,ラッシュアワー,エアワイバーン
2017/05/07,1新潟4,晴,11,新潟大賞典(G3),,芝2000,16,稍,1:58.6,35.7-34.5,サンデーウィザード,石橋脩,[西]大久保龍,マイネルフロスト,メートルダール
2017/05/07,1新潟4,晴,12,中ノ岳特別(1000万下),,ダ1800,15,稍,1:53.8,37.6-39.0,イーストオブザサン,鮫島克駿,[西]浅見秀一,アルセナーレ,リアリスト
2017/05/07,2東京6,曇,1,3歳未勝利,,ダ1600,16,良,1:39.2,35.2-38.3,ラボーナ,ルメール,[東]藤沢和雄,フォーティプリンス,サクラサクコロ
