開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1993/10/30,4東京7,雨,9,精進湖特別(500万下),,芝1800,13,稍,1:50.8,37.3-36.9,ヒシアリダー,的場均,[東]中野隆良,ハヤカツスター,インターリバーサル
1993/10/30,4東京7,雨,10,白秋S(1500万下),,芝2000,16,稍,2:02.1,37.1-36.7,マリンパシフィック,中舘英二,[東]清水美波,マルブツパワフル,デュエルオンワード
1993/10/30,4東京7,雨,11,アイルランドトロフィ(OP),,芝1600,12,重,1:34.5,34.8-36.8,イイデザオウ,角田晃一,[西]大久保正,ニホンピロラック,ビッグファイト
1993/10/30,4東京7,雨,12,4歳以上900万下,,ダ1200,11,不,1:12.1,34.9-37.2,カリスタローマン,谷中公一,[東]阿部新生,ハイルセレーサ,マルタカネヴァー
1993/10/30,5京都7,雨,1,3歳未勝利,,ダ1400,7,不,1:28.9,37.1-39.1,ブラックラビット,佐伯清久,[西]高橋成忠,エリットロア,ナンプウゼット
1993/10/30,5京都7,雨,2,3歳未勝利,,芝1600,12,重,1:37.0,35.7-36.9,ハギノウィナー,西浦勝一,[西]清水久雄,トップデボネア,プレジデントジョイ
1993/10/30,5京都7,雨,3,3歳新馬,,芝1200,8,重,1:11.0,34.6-36.4,タイウインザー,石橋守,[西]庄野穂積,コウユーカンドウ,ゴッドグリッター
1993/10/30,5京都7,雨,4,3歳新馬,,ダ1400,13,不,1:24.9,34.8-38.4,オースミレパード,河内洋,[西]清水久雄,ランドジョリー,スリーランドー
1993/10/30,5京都7,雨,5,障害4歳以上未勝利,,障3000,7,重,3:26.6,109.0-0.0,ツルマルシンゲキ,東田幸男,[西]二分久男,マヤノロータス,イブキコンチエルト
1993/10/30,5京都7,雨,6,3歳新馬,,芝1200,8,重,1:11.4,35.3-36.1,ビッグショウリ,田島信行,[西]中尾正,コウエイフォルテ,キングハイトップ
1993/10/30,5京都7,雨,7,4歳以上500万下,,ダ1200,14,不,1:11.3,34.9-36.4,タハラマドンナ,田島裕和,[西]福島勝,スガノヒボタン,エムレハッピー
1993/10/30,5京都7,雨,8,4歳以上500万下,,ダ1800,10,不,1:50.8,36.8-36.9,チョウエツ,岸滋彦,[西]橋本寿正,カネコメヒーロー,リードブライトン
1993/10/30,5京都7,雨,9,藤森特別(500万下),,芝1800,16,重,1:48.7,35.9-35.5,スイホービート,菅谷正巳,[西]菅谷禎高,チアズスワロー,セルリアンシノ
1993/10/30,5京都7,雨,10,清滝特別(900万下),,芝2000,11,重,2:02.7,37.3-35.6,キョウワアリシバ,河内洋,[西]吉岡八郎,マヤノギャラクシー,ケイシュール
1993/10/30,5京都7,雨,11,スワンS(G2),,芝1400,16,重,1:21.9,35.2-35.4,シンコウラブリイ,岡部幸雄,[東]藤沢和雄,ステイジヒーロー,ニシノフラワー
1993/10/30,5京都7,雨,12,4歳以上900万下,,ダ1400,12,不,1:23.8,34.8-37.1,ロングポルカ,石橋守,[西]長浜博之,グローバルマインド,トランブルー
1993/10/24,2福島8,晴,1,3歳未勝利,,ダ1000,7,良,1:03.5,37.0-38.9,ゼンノーサンテ,武藤善則,[東]黒坂洋基,シャインマリヤ,テイーイットー
1993/10/24,2福島8,晴,2,3歳新馬,,芝1200,7,良,1:11.9,34.3-37.6,ナリタアサカゼ,内山正博,[西]小野幸治,トーシンオパール,マチカネアンコール
1993/10/24,2福島8,晴,3,4歳未勝利,,ダ1000,12,良,1:01.4,35.1-38.2,トネサザンカ,木藤隆行,[東]久恒久夫,キングマジック,ワンダービガー
1993/10/24,2福島8,晴,4,4歳未勝利,,芝1800,16,良,1:51.1,36.3-38.4,ホクトグレート,横山義行,[東]加賀武見,アイラブボストン,ヒサノゴーラン
