開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1993/05/15,2東京7,晴,12,4歳以上900万下,,芝1800,10,良,1:48.8,36.0-35.9,マリンパシフィック,嶋田高宏,[東]清水美波,ミラーズドウター,ピエルマリー
1993/05/15,3京都7,晴,1,4歳未勝利,,ダ1800,13,重,1:53.1,37.4-37.4,リュウコトブキ,武豊,[西]伊藤修司,スターペスカナイ,フジヤマソロン
1993/05/15,3京都7,晴,2,4歳未勝利,,ダ1400,16,重,1:26.1,36.3-37.6,ノムラテスコレデー,武豊,[西]伊藤修司,エレメントレディー,ガッツガル
1993/05/15,3京都7,晴,3,4歳未勝利,,ダ1200,14,重,1:12.5,35.6-36.9,ソルトシェーカー,河内洋,[西]増本豊,マチカネジライヤ,カプリチョーザ
1993/05/15,3京都7,晴,4,4歳未勝利,,ダ1200,15,重,1:12.2,35.5-36.7,ポジー,北沢伸也,[西]荻野光男,ストロングジャガー,アサホウオウ
1993/05/15,3京都7,晴,5,障害4歳以上未勝利,,障3000,8,稍,3:18.8,105.0-0.0,フミノスピード,熊沢重文,[西]土門一美,ニホンピロオーサム,ラッキーセイハ
1993/05/15,3京都7,晴,6,4歳未勝利,,芝2000,18,良,2:04.1,37.1-36.0,スターバレリーナ,河内洋,[西]長浜博之,オギマイクイーン,タヤスレミグラン
1993/05/15,3京都7,晴,7,4歳500万下,,芝1200,13,良,1:10.4,34.5-35.9,ファンドリモアー,上村洋行,[西]岩元市三,マルカタイセイ,ピアルピナス
1993/05/15,3京都7,晴,8,4歳以上500万下,,ダ1400,16,重,1:25.1,35.1-38.0,ワンバン,栗田伸一,[西]武田博,ツジスーパースター,グレートリーフ
1993/05/15,3京都7,晴,9,あやめ賞(500万下),,芝2200,11,良,2:16.7,37.9-35.8,ダンシングサーパス,熊沢重文,[西]内藤繁春,トップローモンド,ユウキダイオー
1993/05/15,3京都7,晴,10,御池特別(900万下),,ダ1200,16,稍,1:12.2,34.8-37.4,リュウセレーネ,菊沢隆仁,[西]宮本悳,シンドバット,メイショウマイヒメ
1993/05/15,3京都7,晴,11,京阪杯(G3),,芝2000,14,良,2:00.9,36.9-35.5,ロンシャンボーイ,清山宏明,[西]小原伊佐,ムッシュシェクル,サンドピープル
1993/05/15,3京都7,晴,12,4歳以上900万下,,芝1400,17,良,1:22.5,35.4-35.5,ユウキサンボーイ,土肥幸広,[西]新井仁,メイショウライジン,ツージャック
1993/05/09,1新潟6,曇,1,4歳未勝利,,ダ1700,7,良,1:49.8,31.7-38.7,ヨシイチロイヤル,上野清章,[西]瀬戸口勉,ブラックタイ,トウカントップガン
1993/05/09,1新潟6,曇,2,4歳未出走,,芝1200,8,良,1:11.3,35.2-36.1,ケンセツルーチェ,柏崎正次,[東]大久保良,レオビガラス,キーウィフルーツ
1993/05/09,1新潟6,曇,3,4歳未出走,,芝1200,8,良,1:11.4,35.0-36.4,シャトールーカン,小原義之,[西]境直行,サツマオトコ,リファーズライト
1993/05/09,1新潟6,曇,4,4歳未出走,,芝1600,10,良,1:36.4,35.6-36.5,ワイドトッキュウ,小野次郎,[西]吉永猛,ミナガワギャラント,フレンドホープ
1993/05/09,1新潟6,曇,5,4歳未勝利,,芝1400,12,良,1:22.9,34.6-36.3,ポットルーブル,西園正都,[西]橋田満,ゴトクウインド,ワカサテイオー
1993/05/09,1新潟6,曇,6,4歳未勝利,,芝2000,11,良,2:05.7,39.0-37.1,エリモフォーサイト,内山正博,[西]大久保正,ハシノトウショウ,メジロウイルストン
1993/05/09,1新潟6,曇,7,4歳以上500万下,,ダ1000,12,良,1:01.0,35.8-37.4,シージニアス,大崎昭一,[西]高橋直,アリジャポネ,アルトクランツ
