開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1993/06/06,3阪神6,晴,8,4歳以上500万下,,ダ1200,14,良,1:13.4,34.9-38.5,シロキタベルガニエ,南井克巳,[西]加藤敬二,シンボリエンブレム,フサイチシービー
1993/06/06,3阪神6,晴,9,白藤S(900万下),,芝1600,12,良,1:39.4,36.4-37.9,エヌティウイナー,河内洋,[西]藤岡範士,マルカカルメン,ダンシングサーパス
1993/06/06,3阪神6,晴,10,灘S(1500万下),,芝2500,8,良,2:43.6,32.6-39.2,リドガイ,安田康彦,[西]安田伊佐,マルブツサンキスト,ウエストディーン
1993/06/06,3阪神6,晴,11,阪急杯(G3),,芝1400,12,良,1:24.1,34.9-37.6,レガシーフィールド,佐藤哲三,[西]吉岡八郎,ナリタフジヒメ,ナリタチカラ
1993/06/06,3阪神6,晴,12,4歳以上900万下,,芝2000,8,良,2:08.2,38.9-38.9,ミリオンビクトリー,橋本美純,[西]中尾謙太,エリモキュート,ミスコチョウラン
1993/06/05,3東京5,曇,1,4歳未勝利,,ダ1600,15,重,1:37.3,34.7-38.4,ノンストップレディ,岡部幸雄,[西]伊藤雄二,ユーワガリバー,オカハヤオー
1993/06/05,3東京5,曇,2,4歳未勝利,,ダ1600,16,重,1:38.1,34.9-39.0,ドリームカムトルー,柴田善臣,[東]二ノ宮敬,スーパーライセンス,レインボーアトム
1993/06/05,3東京5,曇,3,4歳未勝利,,芝1800,14,稍,1:49.3,36.2-36.8,ライラックスマイル,的場均,[東]飯塚好次,マジックモーニング,キューティリボン
1993/06/05,3東京5,曇,4,4歳未勝利,,芝1600,16,稍,1:36.7,35.0-37.4,フロイラインマリア,橋本広喜,[東]藤沢和雄,ポートビュー,ブランドプルーフ
1993/06/05,3東京5,曇,5,障害4歳以上未勝利,,障3100,7,稍,3:28.8,110.0-0.0,パレシーダ,成田均,[東]嶋田潤,シゲノファースト,ロータリーテイオー
1993/06/05,3東京5,曇,6,4歳未勝利,,芝2000,14,良,2:05.5,39.2-36.9,ウエスタンエンデバ,的場均,[東]柴田欣也,サンデーシルキー,スダフォコン
1993/06/05,3東京5,曇,7,4歳500万下,,芝1400,10,良,1:23.6,34.6-37.0,アルザス,横山典弘,[東]稲葉隆一,ハグロコスモス,ミュージカル
1993/06/05,3東京5,曇,8,4歳以上500万下,,芝1600,16,良,1:36.0,35.6-36.3,モンテヤシマ,後藤浩輝,[東]松山吉三,クレストボーイ,チョウカイライフ
1993/06/05,3東京5,曇,9,ロベリア賞(500万下),,芝1800,9,良,1:49.5,37.5-35.6,ヒゴノスター,橋本広喜,[東]藤沢和雄,ブランドノーブル,サンパレーユ
1993/06/05,3東京5,曇,10,石和特別(900万下),,芝1600,10,良,1:36.0,35.8-36.2,フィルードヴォン,柴田政人,[東]鈴木清,フミノアモール,ワンバン
1993/06/05,3東京5,曇,11,パラダイスS(OP),,芝1400,8,良,1:21.7,35.0-35.2,トウショウフリート,柴田政人,[東]小林常泰,ニホンピロラック,センショウダッシュ
1993/06/05,3東京5,曇,12,4歳以上500万下,,ダ1600,15,重,1:37.8,35.4-38.5,レインボーブラック,柴田善臣,[東]高橋英夫,トウトキング,カシマストーン
1993/06/05,3阪神5,曇,1,4歳未勝利,,ダ1800,10,良,1:56.2,37.9-39.6,ザオーセイシュン,南井克巳,[西]坂口正則,ナルシービー,フジヤマソロン
1993/06/05,3阪神5,曇,2,4歳未勝利,,ダ1400,16,良,1:27.1,35.6-39.0,ミスティックフレア,橋本美純,[西]坪正直,ガッツガル,クリノホウオウ
1993/06/05,3阪神5,曇,3,4歳未勝利,,芝2000,16,良,2:06.5,36.8-37.9,オギマイクイーン,西浦勝一,[西]崎山博樹,アグネスファイン,マッチポイント
