開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1993/06/27,4京都4,曇,10,大原S(1500万下),,芝2400,10,良,2:26.3,36.0-35.2,アラタマワンダー,石橋守,[西]新川恵,パワーシンザン,キョウワユウショウ
1993/06/27,4京都4,曇,11,CBC賞(G2),,芝1200,12,良,1:07.9,33.6-34.3,トシグリーン,西浦勝一,[西]柳田次男,ウィンザーモレノ,ユウキトップラン
1993/06/27,4京都4,曇,12,4歳以上900万下,,ダ1800,10,稍,1:50.1,36.4-36.3,サンナイスホーラー,北沢伸也,[西]荻野光男,ヤエシラオキ,ワンダーサンワード
1993/06/26,1札幌5,曇,1,4歳以上800万下,,ダ1000,10,良,1:01.8,36.7-37.4,ショウブパワー,加藤和宏,[東]新関力,スマイルランナー,アタゴドリーム
1993/06/26,1札幌5,曇,2,4歳未勝利,,ダ1700,9,良,1:47.8,30.5-38.7,ラシューバ,的場均,[東]尾形充弘,スターペスカナイ,ヌーブリエパ
1993/06/26,1札幌5,曇,3,4歳未勝利,,ダ1000,8,良,1:02.0,36.9-37.4,サンコウルーブル,後藤浩輝,[東]梶与四松,エスケイキャップ,エイシンホルダー
1993/06/26,1札幌5,曇,4,4歳未勝利,,ダ1000,8,良,1:00.9,36.0-36.9,マダムシンゲキ,安田康彦,[西]古川平,ダンスミロード,ベルサイユルーブル
1993/06/26,1札幌5,曇,5,4歳未勝利,,ダ1700,9,良,1:48.8,30.3-40.8,エドノマツ,安田康彦,[西]安田伊佐,ギャラントナイト,タイキハルク
1993/06/26,1札幌5,晴,6,4歳未勝利,,ダ1000,8,良,1:01.7,36.2-37.4,ベビートーク,徳吉孝士,[東]内藤一雄,ニホンピロオスカル,スペースホール
1993/06/26,1札幌5,晴,7,4歳未勝利,,ダ1700,8,良,1:48.1,30.5-39.5,ナイスフラッシュ,的場均,[西]土門一美,ヒカリスイフト,ユニオンホース
1993/06/26,1札幌5,晴,8,4歳以上500万下,,芝1200,12,良,1:10.1,34.4-35.7,ニシノセーブル,藤田伸二,[西]松田正弘,サンシチー,マイネルマイリート
1993/06/26,1札幌5,晴,9,羊ケ丘特別(500万下),,ダ1700,11,良,1:46.8,30.9-38.6,ハクリュウセンプー,鹿戸雄一,[西]鹿戸幸治,フォックスシチー,サウスオー
1993/06/26,1札幌5,晴,10,十勝岳特別(500万下),,芝1800,8,良,1:49.6,37.6-35.4,オデッセイ,横山典弘,[東]河野通文,マチカネデカルト,リュートリプル
1993/06/26,1札幌5,晴,11,藻岩山特別(900万下),,芝1200,11,良,1:08.9,34.0-34.9,メイショウマロニエ,松永幹夫,[西]高橋成忠,ハギノラインナップ,キシュウチャレンジ
1993/06/26,1札幌5,晴,12,4歳以上500万下,,ダ1000,10,良,0:59.5,34.8-36.2,アルファルド,加藤和宏,[東]小西一男,ミカインパレス,ドリームダッシュ
1993/06/26,1福島3,小雨,1,3歳未勝利,,芝1200,8,良,1:14.4,36.4-38.0,マッケンドリーム,蛯名正義,[東]古賀末喜,ビックタワー,キュートウィン
1993/06/26,1福島3,小雨,2,4歳未勝利,,芝1700,14,良,1:44.0,29.5-38.0,シンボリレンジャー,竹原啓二,[東]松山康久,インターエンデバー,タヤスジンワ
1993/06/26,1福島3,小雨,3,4歳未勝利,,芝1700,14,良,1:44.1,29.4-38.2,リオサンライズ,岩戸孝樹,[東]佐藤勝美,カールダリア,ハヤカツスター
1993/06/26,1福島3,曇,4,4歳未勝利,,ダ1000,12,良,1:01.5,36.0-37.5,ティーアイリス,中舘英二,[東]柴田寛,スネークメデューサ,セントエトランゼ
1993/06/26,1福島3,曇,5,障害4歳以上未勝利,,障2750,6,良,3:02.0,108.0-0.0,サクラスズカオー,成田均,[東]境勝太郎,セキテイリバー,シルクメロディ
