開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1993/01/24,1中山8,小雨,8,4歳以上500万下,,ダ1800,12,稍,1:53.6,37.8-39.3,ノヴァホーク,橋本広喜,[東]高橋祥泰,ドリームラッシュ,リュートハーモニー
1993/01/24,1中山8,小雨,9,呉竹賞(500万下),,芝1200,15,稍,1:10.6,33.7-36.9,ビコーアルファー,芹沢純一,[西]鹿戸幸治,グワナバラ,マイネアリーナ
1993/01/24,1中山8,小雨,10,若潮賞(900万下),,芝1800,16,稍,1:50.1,36.3-38.2,シアトルリヴァー,坂井千明,[東]松山吉三,スノートリリオ,カミノエルフ
1993/01/24,1中山8,小雨,11,アメリカジョッキーC(G2),,芝2200,9,稍,2:15.0,37.1-36.7,ホワイトストーン,柴田政人,[東]高松邦男,レガシーワールド,ブリザード
1993/01/24,1中山8,小雨,12,4歳以上900万下,,ダ1800,10,稍,1:52.8,37.2-38.3,メロンパワー,柴田政人,[東]吉永正人,マルダイダンサー,トップサークル
1993/01/24,1京都8,曇,1,4歳未勝利,,ダ1800,9,良,1:55.6,38.3-38.7,オースミダンサー,武豊,[西]武邦彦,エリザベスドリーム,ヒカリシャトル
1993/01/24,1京都8,曇,2,4歳未勝利,,ダ1800,9,良,1:55.5,37.3-39.8,ユタカスター,安田隆行,[西]加藤敬二,キタサンムサシ,サッシンダイドウ
1993/01/24,1京都8,曇,3,4歳未勝利,,ダ1200,14,良,1:14.4,35.8-38.6,エイシンチャレンジ,小池隆生,[西]太宰義人,クイックワーカー,ニシノフジミネ
1993/01/24,1京都8,曇,4,4歳以上500万下,,ダ1800,10,良,1:54.2,37.8-37.3,シスターセレナード,安田康彦,[西]布施正,シャトーテン,イブキノウンカイ
1993/01/24,1京都8,曇,5,障害4歳以上400万下,,障3000,7,良,3:21.1,106.0-0.0,ロングアタック,古小路重,[西]長浜博之,ビックフォルテ,マチカネヤマオロシ
1993/01/24,1京都8,曇,6,4歳以上500万下,,ダ1400,13,良,1:25.8,35.4-38.5,ライラックヒーロー,角田晃一,[西]渡辺栄,リドガイ,テンリアイドル
1993/01/24,1京都8,曇,7,4歳新馬,,芝2000,15,良,2:02.5,36.7-35.2,ベガ,武豊,[西]松田博資,キョウワジュテーム,マイティバイオ
1993/01/24,1京都8,曇,8,4歳以上900万下,,ダ1200,12,良,1:11.9,35.1-36.8,トウカイスマイル,久保田英,[西]田所秀雄,リュウセレーネ,クラシックチャイム
1993/01/24,1京都8,曇,9,寒梅賞(500万下),,ダ1400,10,良,1:25.0,36.0-36.8,スギノキング,四位洋文,[西]古川平,ユウキサンガール,トランブルー
1993/01/24,1京都8,曇,10,北山S(1500万下),,ダ1800,16,良,1:51.3,37.2-36.6,チアズラック,菅谷正巳,[西]菅谷禎高,ヒデノリード,ミラクルサミー
1993/01/24,1京都8,曇,11,日経新春杯(G2),,芝2200,12,良,2:14.0,37.3-35.3,エルカーサリバー,山田泰誠,[西]田中良平,ナイスネイチャ,タケノベルベット
1993/01/24,1京都8,曇,12,4歳以上900万下,,ダ1800,13,良,1:52.3,35.8-39.7,ニシノオリビア,田所秀孝,[西]田所秀雄,グレートアドマイヤ,キョウエイキーマン
1993/01/23,1中山7,曇,1,4歳未勝利,,ダ1800,9,良,1:57.8,38.7-39.9,ベストシックス,柴田善臣,[東]清水利章,テンクウ,サバンナキーネス
1993/01/23,1中山7,曇,2,4歳未勝利,,ダ1200,15,良,1:14.7,34.7-40.0,タヤスウエノ,町田俊夫,[東]大久保良,カノコビゼン,タケデンオパール
1993/01/23,1中山7,曇,3,4歳未勝利,,ダ1800,13,良,1:58.1,38.1-40.8,スピードアポロ,水野貴広,[東]飯塚好次,トウカントップガン,トウトフラッシュ
