開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1993/04/18,2阪神8,晴,2,4歳未出走,,ダ1200,12,良,1:15.4,35.8-39.6,ファンドリモアー,上村洋行,[西]岩元市三,シンイズミ,ユウキアパッシュ
1993/04/18,2阪神8,晴,3,4歳未勝利,,ダ1800,10,良,1:57.6,39.8-40.0,ニシノアンナ,久保田英,[西]田所秀雄,マルブツグレース,ラッキーベスト
1993/04/18,2阪神8,晴,4,4歳未勝利,,ダ1400,16,良,1:27.4,35.5-39.3,アグネスゼウス,上村洋行,[西]二分久男,ミスティックフレア,マグマアタッカー
1993/04/18,2阪神8,晴,5,障害4歳以上未勝利,,障3000,11,良,3:20.9,105.0-0.0,スノーファントム,熊沢重文,[西]梅内忍,ミスターコウミョウ,リスクオーカン
1993/04/18,2阪神8,晴,6,4歳未勝利,,ダ1800,9,良,1:57.0,37.8-39.9,ブレードリーダー,小屋敷昭,[西]北橋修二,スーパーマッドネス,ワルツダーリン
1993/04/18,2阪神8,晴,7,4歳500万下,,ダ1400,10,良,1:27.2,35.6-39.3,サンヨウワカタカ,菊沢隆仁,[西]工藤嘉見,シロキタアラシ,ルイテンパレイ
1993/04/18,2阪神8,晴,8,4歳以上500万下,,ダ1800,10,良,1:56.0,37.7-39.3,ミックミック,高橋康之,[西]鹿戸明,テンマロングオー,パワーアスカ
1993/04/18,2阪神8,晴,9,はなみずき賞(500万下),,芝2200,16,良,2:18.7,37.1-38.6,スピードエール,石橋守,[西]吉永猛,スガノセカイイチ,ダンシングサーパス
1993/04/18,2阪神8,晴,10,明石特別(900万下),,芝2000,10,良,2:04.8,38.3-37.0,ホクセイアンバー,小原義之,[西]小原伊佐,ミルフォードメッセ,ワンダーワーロック
1993/04/18,2阪神8,晴,11,陽春S(OP),,芝1600,16,良,1:37.3,36.1-36.6,ヤマニンシアトル,岸滋彦,[西]橋本寿正,サンドピープル,メイショウマリーン
1993/04/18,2阪神8,晴,12,4歳以上900万下,,ダ1200,16,良,1:13.4,35.6-37.8,セフティールイーズ,猿橋重利,[西]山本正司,ケイスパート,キリブランシェ
1993/04/17,3中山7,晴,1,4歳未出走,,芝1800,15,良,1:48.9,36.5-35.9,チャリティー,柴田善臣,[東]二ノ宮敬,リキアイアクトレス,パーシャンフルート
1993/04/17,3中山7,晴,2,4歳未出走,,芝1800,14,良,1:50.4,36.9-36.9,ハグロコスモス,浜野谷憲,[東]松永勇,サザンアルプス,トルネードマリ
1993/04/17,3中山7,晴,3,4歳未勝利,,ダ1200,13,良,1:15.0,35.6-39.4,カリスタルーキー,柴田政人,[東]吉永正人,マロンヨーコ,ニッポーガイセン
1993/04/17,3中山7,晴,4,4歳未勝利,,ダ1800,11,良,1:56.5,37.6-39.7,ヤマヒサコスモス,徳吉孝士,[東]内藤一雄,ラブロマンス,センゴクパパラ
1993/04/17,3中山7,晴,5,障害4歳以上未勝利,,障2700,7,良,3:00.9,105.0-0.0,トウショウイカルス,臼井武,[東]尾形盛次,ナイスビクトリー,ムテキテンホー
1993/04/17,3中山7,曇,6,4歳未勝利,,ダ1800,16,良,1:55.0,37.1-39.5,セントカーネル,水野貴広,[東]飯塚好次,シンコウストロング,キングリナール
1993/04/17,3中山7,曇,7,4歳500万下,,ダ1200,9,良,1:13.0,35.2-37.8,メグミガバナー,小島太,[東]境征勝,リバーセキトバ,タヤスウエノ
1993/04/17,3中山7,曇,8,4歳500万下,,芝1600,10,良,1:35.1,36.6-34.8,ハシノハヤト,柴田善臣,[東]八木沢勝,ドースクサンサン,キルトフォーユー
1993/04/17,3中山7,曇,9,鹿島特別(900万下),,芝2500,12,良,2:33.9,30.7-36.3,マチカネツラヌキ,橋本広喜,[西]白井寿昭,ダンディイーグル,カネヒュウガ
