開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1993/05/08,1新潟5,晴,12,4歳以上500万下,,芝2200,12,良,2:16.7,36.7-36.2,スロクファクト,土谷智紀,[東]矢野照正,ヒノデダイセツ,メイショウカスター
1993/05/08,2東京5,曇,1,4歳未勝利,,ダ1200,14,良,1:13.7,35.3-38.4,アルザス,横山典弘,[東]稲葉隆一,ホゲットラモーヌ,ベニマサル
1993/05/08,2東京5,曇,2,4歳未勝利,,ダ1200,15,良,1:14.2,35.8-38.4,セントオスカー,江田照男,[東]矢野照正,アサクサガゼボー,フジノクラウン
1993/05/08,2東京5,曇,3,4歳未勝利,,ダ1600,16,良,1:40.5,35.9-39.3,アサクサメヌエット,横山典弘,[東]清水利章,キングマジック,ブルーランバー
1993/05/08,2東京5,晴,4,4歳未勝利,,芝1800,14,良,1:50.0,37.0-35.8,リキアイアクトレス,佐藤照雄,[東]田中和夫,オンワードサークル,ゴールドアモン
1993/05/08,2東京5,晴,5,障害4歳以上未勝利,,障3100,10,良,3:28.3,108.0-0.0,モールドガリバー,鈴木勇,[東]吉永正人,シンボリヒリュウ,シンボリフォルテ
1993/05/08,2東京5,晴,6,4歳未勝利,,芝1600,16,良,1:36.7,35.8-36.9,ジングウグレイス,岡部幸雄,[東]和田正道,ノムラシリウス,ラシューバ
1993/05/08,2東京5,晴,7,4歳500万下,,ダ1400,14,良,1:26.5,35.5-39.0,ファンシードレス,蛯名正義,[東]矢野進,ヒシスイフト,アオイツービート
1993/05/08,2東京5,晴,8,4歳以上500万下,,ダ2100,12,良,2:13.0,31.6-38.4,トウショウエクセル,亀山泰延,[東]阿部新生,ヤマフエスパシオン,アレスゴッド
1993/05/08,2東京5,晴,9,菖蒲S(OP),,芝1400,12,良,1:22.3,35.2-35.3,ビコーアルファー,蛯名正義,[西]鹿戸幸治,ホッカイキルディア,マザートウショウ
1993/05/08,2東京5,晴,10,陣馬特別(900万下),,芝2400,11,良,2:27.9,36.5-36.6,テンジンショウリ,江田照男,[東]矢野照正,ヌーボシェクル,カネヒュウガ
1993/05/08,2東京5,晴,11,薫風S(1500万下),,芝2000,16,良,2:01.5,36.1-36.7,セサロニアン,橋本広喜,[東]藤沢和雄,ユーワビーム,ケンタッキルート
1993/05/08,2東京5,晴,12,4歳以上900万下,,芝1400,12,良,1:23.4,35.1-36.6,オーシャンリバー,蛯名正義,[東]矢野進,ラインオブキリー,トーワアイドル
1993/05/08,3京都5,晴,1,4歳未勝利,,ダ1800,13,良,1:54.5,36.9-39.4,サーティングロー,南井克巳,[西]坪憲章,マルブツグレース,ムービングシーン
1993/05/08,3京都5,晴,2,4歳未勝利,,ダ1200,15,良,1:13.0,35.2-37.8,セトロマン,上村洋行,[西]二分久男,アサホウオウ,アイノギャル
1993/05/08,3京都5,晴,3,4歳未勝利,,ダ1800,9,良,1:55.0,37.9-38.8,キタサンムサシ,村本善之,[西]鹿戸幸治,スーパーマッドネス,パーシャンスコール
1993/05/08,3京都5,晴,4,4歳未勝利,,芝1600,18,良,1:37.2,36.5-36.3,マチカネデカルト,原田聖二,[西]工藤嘉見,テイエムファイター,シンマサオ
1993/05/08,3京都5,晴,5,4歳未勝利,,芝1600,18,良,1:37.5,35.5-37.5,パリスリチャード,千田輝彦,[西]日迫良一,エイシンコウコウ,ワンダーメイリー
1993/05/08,3京都5,晴,6,4歳500万下,,ダ1800,13,良,1:52.8,37.1-37.6,ライラックペガサス,藤田伸二,[西]渡辺栄,オオシマピレネー,シロキタアラシ
1993/05/08,3京都5,晴,7,4歳500万下,,芝2400,8,良,2:29.2,36.5-36.4,ピノキオビューティ,芹沢純一,[西]松元省一,メイトウダッシュ,スギノドラゴン
