開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/12/10,5中山3,晴,2,2歳未勝利,,ダ1800,16,良,1:56.7,37.7-40.6,モリトシラユリ,江田照男,[東]堀井雅広,レッドエレノア,ミッキークルソラ,1:２歳,500.0
2016/12/10,5中山3,晴,3,2歳未勝利,,芝2000,18,良,2:02.3,36.9-37.1,レッドジェノヴァ,田辺裕信,[東]小島茂之,スターライトブルー,フリージングレイン,1:２歳,500.0
2016/12/10,5中山3,晴,4,2歳未勝利,,ダ1800,16,良,1:57.1,39.0-39.6,アインシュタイン,田辺裕信,[東]萩原清,アイアムノーブル,ヤマニンバンタジオ,1:２歳,500.0
2016/12/10,5中山3,晴,5,2歳新馬,,芝1600,13,良,1:38.1,36.9-36.5,アーザムブルー,戸崎圭太,[東]戸田博文,ヒノアカツキ,ツエーゲン,1:２歳,700.0
2016/12/10,5中山3,晴,6,2歳新馬,,ダ1800,14,良,1:57.3,38.9-39.7,セダブリランテス,内田博幸,[東]手塚貴久,エポックメーカー,エドノライト,1:２歳,700.0
2016/12/10,5中山3,晴,7,2歳500万下,,ダ1800,12,良,1:55.6,38.2-39.4,ハイパーノヴァ,幸英明,[西]大根田裕,ローズプリンスダム,ノーブルサターン,1:２歳,720.0
2016/12/10,5中山3,晴,8,3歳以上1000万下,,ダ1200,16,良,1:11.3,33.3-38.0,スズカアーサー,五十嵐冬,[東]柄崎孝,セクシーボーイ,サウスキング,3:３歳以上,1050.0
2016/12/10,5中山3,晴,9,霞ヶ浦特別(1000万下),,芝1800,16,良,1:48.1,36.8-35.1,ショウナンマルシェ,柴山雄一,[東]二ノ宮敬,ショウナンサスケ,ソールインパクト,3:３歳以上,1500.0
2016/12/10,5中山3,晴,10,アクアラインS(1600万下),,ダ1200,13,良,1:10.6,33.8-36.8,ペイシャモンシェリ,幸英明,[西]目野哲也,ガンジー,ノーモアゲーム,3:３歳以上,1820.0
2016/12/10,5中山3,晴,11,ラピスラズリS(OP),,芝1200,16,良,1:08.4,33.2-35.2,メラグラーナ,戸崎圭太,[西]池添学,ナックビーナス,セカンドテーブル,3:３歳以上,2300.0
2016/12/10,5中山3,晴,12,3歳以上500万下,,芝1800,16,良,1:50.1,37.7-35.6,エフティスパークル,蛯名正義,[東]鹿戸雄一,トーセンカナロア,ブレイクマイハート,3:３歳以上,750.0
2016/12/10,4中京3,晴,1,2歳未勝利,,ダ1800,16,良,1:55.1,37.7-38.8,サルサディオーネ,丸山元気,[西]羽月友彦,アオイテソーロ,ワンダラスサイト,1:２歳,500.0
2016/12/10,4中京3,晴,2,3歳以上500万下,,ダ1400,16,良,1:26.1,35.7-37.8,ケイマ,国分恭介,[西]牧田和弥,ロマンコスモ,レンズフルパワー,3:３歳以上,700.0
2016/12/10,4中京3,晴,3,3歳以上500万下,,ダ1200,16,良,1:12.4,35.0-37.4,テキスタイルアート,原田和真,[東]栗田博憲,サラマンカ,クリノサンレオ,3:３歳以上,700.0
2016/12/10,4中京3,晴,4,障害3歳以上未勝利,,障3000,14,良,3:19.2,105.0-0.0,ポセイドンバローズ,佐久間寛,[西]渡辺薫彦,ゴールドメダリオン,メイショウルンバ,3:３歳以上,750.0
2016/12/10,4中京3,晴,5,障害3歳以上OP,,障3300,14,良,3:36.2,106.0-0.0,グッドスカイ,森一馬,[西]松元茂樹,ウインアーマー,アドマイヤフォルム,3:３歳以上,1300.0
2016/12/10,4中京3,晴,6,3歳以上500万下,,ダ1800,13,良,1:54.9,36.8-39.4,フィエルテ,藤岡康太,[西]鈴木孝志,ラックアサイン,リリカルホワイト,3:３歳以上,700.0
2016/12/10,4中京3,晴,7,2歳未勝利,,芝1600,16,良,1:35.8,35.2-36.1,ゴールドポセイドン,津村明秀,[西]西浦勝一,シャンティローザ,ルックアットミー,1:２歳,500.0
2016/12/10,4中京3,晴,8,3歳以上500万下,,芝2000,18,良,2:00.9,34.8-36.2,ロゼリーナ,北村友一,[西]藤原英昭,アオイプリンセス,ヴェルジョワーズ,3:３歳以上,700.0
2016/12/10,4中京3,晴,9,3歳以上500万下,,ダ1800,16,良,1:55.4,38.4-38.1,メイショウバッハ,藤岡康太,[西]南井克巳,ゴールドインゴット,グラスアクト,3:３歳以上,700.0
