開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/02/28,2中山2,晴,3,3歳新馬,,ダ1200,16,良,1:12.7,35.6-37.1,ヒカリトップメモリ,戸崎圭太,[東]池上昌弘,メリートーン,シャインスプライト,2:３歳,600.0
2016/02/28,2中山2,晴,4,3歳500万下,,ダ1800,16,良,1:55.0,37.3-39.8,インザバブル,蛯名正義,[東]新開幸一,ファンドレイザー,マイティーゴールド,2:３歳,720.0
2016/02/28,2中山2,晴,5,3歳未勝利,,芝1800,16,良,1:49.2,36.6-35.8,ヨシノザクラ,戸崎圭太,[東]萩原清,ブレイクマイハート,エターナルブーケ,2:３歳,500.0
2016/02/28,2中山2,晴,6,3歳未勝利,,芝2200,16,良,2:15.5,36.8-35.0,カタルーニャ,ベリー,[東]金成貴史,ファータグリーン,ロイヤルジレンマ,2:３歳,500.0
2016/02/28,2中山2,晴,7,3歳500万下,,芝1200,13,良,1:08.7,33.5-35.2,スキャットエディ,戸崎圭太,[東]斎藤誠,ポートレイト,ダノンキャップ,2:３歳,720.0
2016/02/28,2中山2,晴,8,4歳以上500万下,,ダ1800,16,良,1:55.1,37.1-39.7,エターナルヒーロー,戸崎圭太,[東]栗田博憲,デストリーライズ,デジタルフラッシュ,4:４歳以上,750.0
2016/02/28,2中山2,晴,9,富里特別(1000万下),,芝1800,13,良,1:48.6,37.0-34.9,ストレンジクォーク,ルメール,[東]小島太,トーホウスペンサー,ラインハーディー,4:４歳以上,1500.0
2016/02/28,2中山2,晴,10,ブラッドストーンS(1600万下),,ダ1200,13,良,1:11.6,35.0-36.6,ワイドエクセレント,勝浦正樹,[東]尾形和幸,フクノドリーム,モルジアナ,4:４歳以上,1820.0
2016/02/28,2中山2,晴,11,中山記念(G2),,芝1800,11,良,1:45.9,36.5-34.9,ドゥラメンテ,Ｍ．デム,[東]堀宣行,アンビシャス,リアルスティール,4:４歳以上,6200.0
2016/02/28,2中山2,晴,12,4歳以上1000万下,,ダ1800,16,良,1:54.6,36.8-39.2,フェスティヴイェル,田中勝春,[東]畠山吉宏,ソルプレーサ,ロジテール,4:４歳以上,1050.0
2016/02/28,1阪神2,晴,1,3歳未勝利,,ダ1400,15,良,1:24.9,35.5-37.1,ダノンフェイス,岩田康誠,[西]大久保龍,ヴェゼール,シゲルサンマ,2:３歳,500.0
2016/02/28,1阪神2,晴,2,3歳未勝利,,ダ1800,16,良,1:53.9,37.7-38.0,ダノンアローダ,川田将雅,[西]佐々木晶,タマモアルム,ミュートロギア,2:３歳,500.0
2016/02/28,1阪神2,晴,3,3歳未勝利,,芝1600,16,良,1:35.3,36.1-34.6,ハクサンルドルフ,国分恭介,[西]西園正都,ファンタサイズ,ショーストーム,2:３歳,500.0
2016/02/28,1阪神2,晴,4,障害4歳以上未勝利,,障2970,12,良,3:21.9,107.0-0.0,ピンクマン,熊沢重文,[西]池添兼雄,ヤマニンブルジョン,ハクユウドルフィン,4:４歳以上,750.0
2016/02/28,1阪神2,晴,5,3歳新馬,,芝2000,16,良,2:02.7,37.6-35.0,ブレッシングテレサ,藤岡康太,[西]梅田智之,エイシンティンクル,ガラスダマノピアス,2:３歳,600.0
2016/02/28,1阪神2,晴,6,3歳500万下,,ダ1200,10,良,1:12.1,35.5-36.6,ミスキララ,池添謙一,[西]池添学,デピュティスカイ,ヨシオ,2:３歳,720.0
2016/02/28,1阪神2,晴,7,4歳以上500万下,,ダ1800,12,良,1:52.6,36.7-38.0,キングルアウ,岩田康誠,[西]奥村豊,ドラゴンバローズ,ワールドリースター,4:４歳以上,750.0
2016/02/28,1阪神2,晴,8,4歳以上500万下,,芝1600,16,良,1:34.2,34.6-36.0,ヒルノマテーラ,四位洋文,[西]昆貢,ダイシンカレラ,リヴィエール,4:４歳以上,750.0
2016/02/28,1阪神2,晴,9,すみれS(OP),,芝2200,10,良,2:13.2,34.5-35.4,ジョルジュサンク,川田将雅,[西]鮫島一歩,ブラックスピネル,ロスカボス,2:３歳,1900.0
2016/02/28,1阪神2,晴,10,伊丹S(1600万下),,ダ1800,12,良,1:51.4,37.9-36.8,ラインルーフ,武豊,[西]松永昌博,ミツバ,マイネルオフィール,4:４歳以上,1820.0
