開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/01/11,1中山4,晴,3,3歳新馬,,ダ1200,16,良,1:13.4,34.9-38.5,パブロ,石川裕紀,[東]手塚貴久,ボスキャットグレイ,アポロリュウセイ,2:３歳,600.0
2016/01/11,1中山4,晴,4,3歳新馬,,ダ1800,16,良,1:59.3,40.6-38.4,ミラクルウィング,丹内祐次,[東]高橋祥泰,ヴィットリオ,レーヌベルキス,2:３歳,600.0
2016/01/11,1中山4,晴,5,3歳未勝利,,芝1600,16,良,1:36.8,37.1-35.0,メンデンホール,コントレ,[東]小島太,ミッキーグローリー,ドラゴンテリー,2:３歳,500.0
2016/01/11,1中山4,晴,6,3歳未勝利,,芝2000,16,良,2:03.9,36.0-36.3,キングオブアームズ,柴山雄一,[東]藤沢和雄,クラウンディバイダ,アソングフォーユー,2:３歳,500.0
2016/01/11,1中山4,晴,7,4歳以上500万下,,ダ1200,16,良,1:12.7,34.2-38.5,ナムラヒラリー,嘉藤貴行,[東]大和田成,ファインダッシュ,エストゥペンド,4:４歳以上,750.0
2016/01/11,1中山4,晴,8,4歳以上1000万下,,ダ1800,16,良,1:56.2,39.5-37.5,ヴィータアレグリア,ベリー,[東]高柳瑞樹,マユキ,ハナズリベンジ,4:４歳以上,1050.0
2016/01/11,1中山4,晴,9,成田特別(1000万下),,ダ2400,16,良,2:36.9,36.7-41.3,シップウ,大野拓弥,[東]伊藤正徳,サトノセレリティ,ショウナンバローネ,4:４歳以上,1500.0
2016/01/11,1中山4,晴,10,サンライズS(1600万下),,芝1200,16,良,1:08.2,34.0-34.2,スカイキューティー,吉田豊,[東]斎藤誠,クリスマス,メイショウブイダン,4:４歳以上,1820.0
2016/01/11,1中山4,晴,11,フェアリーS(G3),,芝1600,16,良,1:34.3,35.5-34.7,ビービーバーレル,石橋脩,[東]中舘英二,ダイワドレッサー,ダイワダッチェス,2:３歳,3500.0
2016/01/11,1中山4,晴,12,4歳以上500万下,,芝2200,16,良,2:15.1,36.9-34.7,マイネルサージュ,ベリー,[東]鹿戸雄一,ブライトバローズ,コティニャック,4:４歳以上,750.0
2016/01/11,1京都4,晴,1,3歳未勝利,,ダ1800,16,良,1:54.6,36.2-39.1,グランセブルス,松若風馬,[西]森秀行,カラクプア,ワンダーアビルマン,2:３歳,500.0
2016/01/11,1京都4,晴,2,3歳未勝利,,ダ1200,16,良,1:13.7,35.7-38.0,ナムラミラクル,藤岡康太,[西]日吉正和,サラマンカ,ロケットビーン,2:３歳,500.0
2016/01/11,1京都4,晴,3,4歳以上500万下,,ダ1800,16,良,1:53.1,36.6-37.9,セレッソレアル,高倉稜,[西]松元茂樹,スマートノエル,バラブシュカ,4:４歳以上,750.0
2016/01/11,1京都4,晴,4,障害4歳以上未勝利,,障2910,14,良,3:19.8,107.0-0.0,オールデフィート,五十嵐雄,[東]天間昭一,クリノダイコクテン,ナッハフォルガー,4:４歳以上,750.0
2016/01/11,1京都4,晴,5,3歳未勝利,,芝1800,16,良,1:48.9,35.5-35.1,ミッキーロケット,松若風馬,[西]音無秀孝,ステイキングダム,タガノガンチャン,2:３歳,500.0
2016/01/11,1京都4,晴,6,3歳新馬,,芝1600,16,良,1:35.9,35.4-35.7,レインボーフラッグ,小牧太,[西]小崎憲,ナノセカンド,ナヴラトリ,2:３歳,600.0
2016/01/11,1京都4,晴,7,4歳以上500万下,,ダ1900,12,良,2:02.0,31.3-37.5,ショウナンハルカス,池添謙一,[西]矢作芳人,ニホンピロシナバー,グレンガイル,4:４歳以上,750.0
2016/01/11,1京都4,晴,8,4歳以上1000万下,,ダ1400,16,良,1:25.0,35.1-37.7,ツヨシノブルーム,小林徹弥,[西]山内研二,ブルームーン,リュクスメジャー,4:４歳以上,1050.0
2016/01/11,1京都4,晴,9,福寿草特別(500万下),,芝2000,10,良,2:00.4,35.8-34.8,ロイカバード,武豊,[西]松永幹夫,メイショウタチマチ,ロードヴァンドール,2:３歳,1000.0
2016/01/11,1京都4,晴,10,新春S(1600万下),,芝1400,16,良,1:20.5,35.0-34.2,ケントオー,小牧太,[西]西橋豊治,トーキングドラム,フォンタネットポー,4:４歳以上,1820.0
