開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2016/03/13,2中山6,曇,7,4歳以上500万下,,ダ2400,9,稍,2:37.7,37.7-41.8,ヘイローフォンテン,柴田大知,[東]石毛善彦,ペイシャゴンジセ,カズノテナンゴ
2016/03/13,2中山6,曇,8,4歳以上500万下,,ダ1200,15,稍,1:11.7,33.4-38.3,ツウローゼズ,木幡初広,[東]高橋祥泰,アミーキティア,カレリア
2016/03/13,2中山6,曇,9,房総特別(1000万下),,芝1200,13,良,1:08.5,33.4-35.1,コスモドーム,柴田大知,[東]金成貴史,フルールシチー,シルヴァーコード
2016/03/13,2中山6,曇,10,東風S(OP),,芝1600,13,良,1:34.5,35.7-35.3,インパルスヒーロー,田中勝春,[東]国枝栄,アルバタックス,ミュゼゴースト
2016/03/13,2中山6,曇,11,中山牝馬S(G3),,芝1800,16,良,1:50.3,38.4-35.1,シュンドルボン,吉田豊,[東]矢野英一,ルージュバック,メイショウスザンナ
2016/03/13,2中山6,曇,12,4歳以上1000万下,,ダ1800,16,稍,1:54.9,38.2-37.5,クラウンシャイン,石川裕紀,[東]蛯名利弘,ルールソヴァール,ゴーイングベル
2016/03/13,2中京2,晴,1,3歳未勝利,,ダ1800,12,良,1:56.3,37.7-38.6,ダンツチェック,松山弘平,[西]山内研二,シルヴィーボーテ,オーシャンマタハリ
2016/03/13,2中京2,晴,2,3歳未勝利,,芝1400,18,良,1:22.9,35.3-35.6,ジェイシックス,丹内祐次,[西]田所秀孝,ローエキスキーズ,プリンセスノワール
2016/03/13,2中京2,曇,3,3歳未勝利,,ダ1200,16,良,1:12.8,36.1-36.7,サンキュー,藤懸貴志,[西]安達昭夫,ベルウッドタマド,マイネルゴール
2016/03/13,2中京2,曇,4,障害4歳以上未勝利,,障3000,14,良,3:19.7,106.0-0.0,ニューコネクション,石神深一,[東]石毛善彦,サウスビクトル,メイショウヒデタダ
2016/03/13,2中京2,曇,5,障害4歳以上未勝利,,障3000,14,良,3:17.7,105.0-0.0,アロヒラニ,石神深一,[東]久保田貴,スマートギア,ウインイルソーレ
2016/03/13,2中京2,曇,6,3歳未勝利,,ダ1900,12,良,2:02.3,31.1-38.4,ケイツートール,丸山元気,[東]蛯名利弘,ウィーバービル,タマモベルガモ
2016/03/13,2中京2,曇,7,4歳以上500万下,,ダ1800,12,良,1:54.3,38.4-37.3,ベーリングメファ,バルジュ,[西]牧浦充徳,コマノサラサ,シュシュブリーズ
2016/03/13,2中京2,曇,8,4歳以上500万下,,ダ1400,16,良,1:25.6,35.0-38.4,ウインヴォイジャー,丹内祐次,[東]清水英克,ナンヨーアイリッド,ラミーロ
2016/03/13,2中京2,曇,9,4歳以上500万下,,芝2000,10,良,2:01.5,36.0-35.1,ナスノセイカン,丸山元気,[東]矢野英一,エアピザレー,カレングランブルー
2016/03/13,2中京2,曇,10,昇竜S(OP),,ダ1400,15,良,1:24.4,34.8-37.4,ダノンフェイス,石橋脩,[西]大久保龍,スリラーインマニラ,エルフィンコーブ
2016/03/13,2中京2,曇,11,トリトンS(1600万下),,芝1400,14,良,1:21.4,35.1-34.3,ラインスピリット,森一馬,[西]松永昌博,トーキングドラム,ゴーハンティング
2016/03/13,2中京2,曇,12,賢島特別(1000万下),,芝1600,12,良,1:35.2,36.2-35.0,ストーンウェア,北村友一,[西]吉田直弘,トップアート,インストアイベント
2016/03/13,1阪神6,晴,1,3歳未勝利,,ダ1800,13,良,1:54.7,38.6-36.9,ミラクルユニバンス,小崎綾也,[西]村山明,サウスオブボーダー,エンパイアブレイク
2016/03/13,1阪神6,晴,2,3歳未勝利,,ダ1400,15,良,1:25.7,35.3-38.1,ワールドフェーマス,藤岡康太,[西]羽月友彦,アメリカントップ,ショウサングランド
