開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2016/07/23,2函館5,曇,3,3歳未勝利,,ダ1000,12,良,0:58.8,34.9-35.7,アメリカントップ,藤岡佑介,[西]藤岡健一,アンペラール,ショウサングランド
2016/07/23,2函館5,曇,4,3歳未勝利,,芝1200,16,良,1:09.4,33.7-35.7,シェヴェルニー,西村太一,[東]石栗龍彦,ソニックタイガー,カムホームラッシー
2016/07/23,2函館5,曇,5,3歳未勝利,,ダ1700,12,良,1:48.3,30.7-39.1,マコトシャムロック,岩田康誠,[西]松田国英,デスマッチ,グットドディユ
2016/07/23,2函館5,曇,6,3歳未勝利,,芝1800,12,良,1:49.4,36.2-36.2,ダイフク,吉田隼人,[東]伊藤正徳,ディクタム,アスターサムソン
2016/07/23,2函館5,曇,7,3歳以上500万下,,芝1200,16,良,1:08.5,33.3-35.2,アズマクィーン,浜中俊,[西]河内洋,ジェットコルサ,ジンセイハオマツリ
2016/07/23,2函館5,曇,8,3歳以上500万下,,ダ1000,12,良,0:58.8,34.4-35.9,メジャーフォルム,加藤祥太,[東]大江原哲,トルシュローズ,タガノヴェルリー
2016/07/23,2函館5,曇,9,3歳以上500万下,,芝2000,16,良,2:00.9,36.3-36.1,ルアンジュ,川須栄彦,[西]笹田和秀,ティーエスクライ,マイネルプレッジ
2016/07/23,2函館5,曇,10,横津岳特別(500万下),,芝2600,11,良,2:41.6,37.4-36.0,クラシックエース,吉田隼人,[東]木村哲也,アグネスリバティ,ウイングジャパン
2016/07/23,2函館5,曇,11,函館日刊スポーツ杯(1600万下),,芝1200,16,良,1:08.6,33.5-35.1,ホッコーサラスター,池添謙一,[西]飯田祐史,モズハツコイ,フミノムーン
2016/07/23,2函館5,曇,12,駒場特別(1000万下),,ダ1700,10,良,1:45.4,30.6-37.9,カラクプア,三浦皇成,[西]松田国英,エポック,ピグマリオン
2016/07/23,2福島7,曇,1,障害3歳以上未勝利,,障2770,13,良,3:04.6,105.0-0.0,フィリグラーナ,五十嵐雄,[東]岩戸孝樹,メイショウソラーレ,ジュールドトネール
2016/07/23,2福島7,曇,2,3歳未勝利,,ダ1700,15,良,1:48.4,30.5-38.8,ヴァタルサイビーチ,田辺裕信,[東]田村康仁,ゼロカラノキセキ,リュイールスター
2016/07/23,2福島7,曇,3,3歳未勝利,,ダ1700,15,良,1:47.7,30.1-38.9,ギンザマトリックス,蛯名正義,[東]水野貴広,ロジカロン,コアコンピタンス
2016/07/23,2福島7,曇,4,障害3歳以上OP,,障3380,11,良,3:46.8,110.0-0.0,アイティテイオー,浜野谷憲,[東]竹内正洋,テイエムシシーポス,マイネルゼーラフ
2016/07/23,2福島7,曇,5,2歳新馬,,芝1800,15,良,1:53.2,37.9-35.7,ペイドメルヴェイユ,杉原誠人,[東]藤沢和雄,アンネリース,ダーナ
2016/07/23,2福島7,曇,6,2歳新馬,,芝1200,16,良,1:11.1,35.4-35.7,ナリノメジャー,田辺裕信,[東]上原博之,ハルクンノテソーロ,ミスパイロ
2016/07/23,2福島7,曇,7,3歳未勝利,,ダ1150,16,良,1:09.4,31.6-37.8,ミディ,木幡初也,[東]田島俊明,アシャカラウマ,ブラウンキャビア
2016/07/23,2福島7,曇,8,3歳以上500万下,,芝2600,12,良,2:42.6,37.3-35.7,ステイブラビッシモ,戸崎圭太,[東]久保田貴,ミッキーシャンティ,コーラルタワー
2016/07/23,2福島7,曇,9,三陸特別(500万下),,ダ1700,15,良,1:46.1,29.7-39.1,ディアコンチェルト,大野拓弥,[東]高木登,ラテラス,モンサンアルナイル
2016/07/23,2福島7,曇,10,いわき特別(1000万下),,芝1800,10,良,1:48.3,36.4-34.9,マルターズアポジー,田辺裕信,[東]堀井雅広,クィーンズベスト,ソールインパクト
