開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/02/20,1小倉3,曇,11,和布刈特別(1000万下),,ダ1700,16,不,1:43.5,29.5-36.9,トップボンバー,藤岡康太,[西]庄野靖志,エイヴィアンボス,アイファーサンディ,4:４歳以上,1400.0
2016/02/20,1小倉3,曇,12,大牟田特別(500万下),,芝1200,18,重,1:08.9,33.5-35.4,フィボナッチ,松若風馬,[西]牧浦充徳,ビリーヴザワン,トシストロング,4:４歳以上,950.0
2016/02/14,1東京6,曇,1,3歳未勝利,,ダ1400,16,稍,1:25.2,35.7-37.3,シアーライン,ルメール,[東]中川公成,ビークイック,タマムーンフェイス,2:３歳,500.0
2016/02/14,1東京6,曇,2,3歳未勝利,,ダ2100,16,稍,2:13.5,30.7-37.9,スカイドラゴン,戸崎圭太,[東]木村哲也,サンホッブズ,ネコエルフ,2:３歳,500.0
2016/02/14,1東京6,曇,3,3歳未勝利,,ダ1600,16,稍,1:38.8,35.8-37.5,ティアップリバティ,大野拓弥,[東]小野次郎,デフィニール,コウギョウマシェリ,2:３歳,500.0
2016/02/14,1東京6,晴,4,3歳新馬,,芝1600,16,稍,1:38.0,37.7-35.0,リルティングインク,戸崎圭太,[西]高野友和,ハンナ,スマートルビー,2:３歳,600.0
2016/02/14,1東京6,晴,5,3歳500万下,,ダ1600,16,稍,1:36.8,34.6-37.4,アルーアキャロル,大野拓弥,[東]新開幸一,ストロボフラッシュ,ネコダンサー,2:３歳,720.0
2016/02/14,1東京6,晴,6,4歳以上500万下,,ダ1400,16,稍,1:24.7,35.2-37.4,リベルタンゴ,横山典弘,[東]菊沢隆徳,ハッピーサークル,レイヨンヴェール,4:４歳以上,750.0
2016/02/14,1東京6,晴,7,4歳以上500万下,,芝2400,13,稍,2:28.3,37.0-36.0,サブライムカイザー,戸崎圭太,[東]池上昌弘,パリカラノテガミ,マイネルカレッツァ,4:４歳以上,750.0
2016/02/14,1東京6,晴,8,4歳以上500万下,,ダ1300,16,稍,1:17.8,28.7-37.0,スウィープアウェイ,ルメール,[東]矢野英一,ディスティンダリア,リュクサンブール,4:４歳以上,750.0
2016/02/14,1東京6,晴,9,テレビ山梨杯(1000万下),,芝1600,16,稍,1:34.5,35.6-35.1,テルメディカラカラ,武豊,[西]石橋守,マダムジルウェット,ヘイジームーン,4:４歳以上,1500.0
2016/02/14,1東京6,晴,10,雲雀S(1600万下),,芝1400,16,稍,1:21.3,34.9-35.0,アンタラジー,ルメール,[東]萩原清,マンボネフュー,フロアクラフト,4:４歳以上,1820.0
2016/02/14,1東京6,晴,11,共同通信杯(G3),,芝1800,10,稍,1:47.4,35.8-35.6,ディーマジェスティ,蛯名正義,[東]二ノ宮敬,イモータル,メートルダール,2:３歳,3800.0
2016/02/14,1東京6,晴,12,4歳以上1000万下,,ダ1600,16,稍,1:35.4,34.4-36.3,ラストダンサー,武豊,[東]久保田貴,シュテルングランツ,ソルティコメント,4:４歳以上,1050.0
2016/02/14,2京都6,晴,1,3歳未勝利,,ダ1800,16,不,1:53.9,36.7-37.3,クリスタルキャノン,内田博幸,[西]高橋義忠,ベルクリア,タイセイフラム,2:３歳,500.0
2016/02/14,2京都6,晴,2,3歳未勝利,,ダ1800,14,不,1:52.2,34.7-38.7,ワンダーアビルマン,和田竜二,[西]佐藤正雄,ピエナクルーズ,タイセイヴィクター,2:３歳,500.0
2016/02/14,2京都6,晴,3,3歳未勝利,,ダ1400,15,不,1:26.2,36.3-36.9,アメリカンイナズマ,フォーリ,[西]音無秀孝,サラマンカ,スズカマサル,2:３歳,500.0
2016/02/14,2京都6,晴,4,障害4歳以上未勝利,,障2910,14,不,3:24.8,113.0-0.0,クリノキングムーン,平沢健治,[西]作田誠二,グッドカフェ,メイショウヒデタダ,4:４歳以上,750.0
2016/02/14,2京都6,晴,5,3歳未勝利,,芝1600,16,不,1:38.9,36.0-37.2,ディープエクシード,岩田康誠,[西]松永昌博,ナーウル,ヒルノサルバドール,2:３歳,500.0
2016/02/14,2京都6,晴,6,3歳新馬,,芝1800,16,不,1:53.5,37.4-37.5,ビップライブリー,小牧太,[西]清水久詞,ハナズレジェンド,ドルチャーリオ,2:３歳,600.0
