開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2016/12/25,5阪神9,晴,10,赤穂特別(1000万下),,ダ2000,15,稍,2:04.1,36.2-37.4,ナムラアラシ,幸英明,[西]目野哲也,シャイニービーム,クリノリトミシュル
2016/12/25,5阪神9,晴,11,カウントダウンS(1600万下),,芝2000,16,良,2:02.7,36.8-36.6,クインズミラーグロ,柴山雄一,[東]和田正道,マキシマムドパリ,ロードヴァンドール
2016/12/25,5阪神9,晴,12,2016ファイナルS(OP),,ダ1400,16,稍,1:22.6,33.8-36.9,タガノエスプレッソ,北村友一,[西]五十嵐忠,エイシンバッケン,ラテンロック
2016/12/24,5中山8,晴,1,2歳未勝利,,ダ1200,16,稍,1:13.1,33.8-39.3,プリティマックス,柴田善臣,[東]菊川正達,メリークン,オールイン
2016/12/24,5中山8,晴,2,2歳未勝利,,ダ1800,16,稍,1:57.0,37.5-40.8,ブルビネラ,石川裕紀,[東]木村哲也,ジュブリーユ,デコラス
2016/12/24,5中山8,晴,3,2歳未勝利,,芝2000,17,良,2:04.4,37.3-37.1,アダマンティン,北村宏司,[東]大竹正博,エスティーム,クリップスプリンガ
2016/12/24,5中山8,晴,4,2歳未勝利,,ダ1800,16,稍,1:59.3,37.6-42.5,シルヴァーメテオ,藤田菜七,[東]畠山吉宏,ショウナンカルミナ,オルファリオン
2016/12/24,5中山8,晴,5,2歳新馬,,ダ1200,16,稍,1:13.9,34.9-39.0,サクセスライン,菅原隆一,[東]菅原泰夫,キュンメル,カネトシユキミ
2016/12/24,5中山8,晴,6,2歳新馬,,芝1600,14,良,1:40.0,38.2-36.1,サウンディングベル,勝浦正樹,[東]南田美知,アイアムビューティ,グラスルアー
2016/12/24,5中山8,晴,7,3歳以上500万下,,ダ1200,16,稍,1:12.0,33.8-38.2,タケルラグーン,戸崎圭太,[東]池上昌弘,チェイスダウン,キョウエイスコール
2016/12/24,5中山8,晴,8,3歳以上1000万下,,ダ1800,16,稍,1:54.2,38.1-39.2,ブランシェクール,北村宏司,[東]高柳瑞樹,ゴールドリーガル,デグニティクローズ
2016/12/24,5中山8,晴,9,冬桜賞(500万下),,ダ1200,16,稍,1:11.3,33.6-37.7,ディオスコリダー,和田竜二,[西]高橋義忠,グッドヒューマー,スズカグラーテ
2016/12/24,5中山8,晴,10,クリスマスC(1000万下),,芝1800,15,良,1:49.9,38.2-35.4,ハナズレジェンド,戸崎圭太,[西]矢作芳人,オウケンブラック,サトノスティング
2016/12/24,5中山8,晴,11,師走S(OP),,ダ1800,16,稍,1:53.3,36.9-39.0,グレンツェント,戸崎圭太,[東]加藤征弘,トラキチシャチョウ,ブラゾンドゥリス
2016/12/24,5中山8,晴,12,3歳以上500万下,,芝1600,16,良,1:35.4,35.1-37.1,サンクロワ,戸崎圭太,[東]斎藤誠,ニシノカブケ,エイブルボス
2016/12/24,5阪神8,晴,1,2歳未勝利,,ダ1400,15,重,1:23.0,35.1-35.9,アディラート,武豊,[西]須貝尚介,ジャックナイフ,バナナボート
2016/12/24,5阪神8,晴,2,2歳未勝利,,ダ1800,16,重,1:53.4,37.1-38.5,マイブルーヘブン,幸英明,[西]高橋義忠,バングライオン,カフジグローリー
2016/12/24,5阪神8,晴,3,2歳未勝利,,芝1400,18,稍,1:23.6,35.0-36.8,ファンタジステラ,アッゼニ,[西]音無秀孝,ラニカイサンデー,クレアチェイス
2016/12/24,5阪神8,晴,4,障害3歳以上未勝利,,障2970,14,稍,3:26.2,107.0-0.0,テイエムオドロキ,佐久間寛,[西]池添学,メイショウクローバ,ベストサポーター
2016/12/24,5阪神8,晴,5,2歳新馬,,芝1800,13,稍,1:49.4,37.0-35.0,インウィスパーズ,ルメール,[西]音無秀孝,アドマイヤアゼリ,ハギノアレス
