開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/05/22,2東京10,晴,11,優駿牝馬(G1),,芝2400,18,良,2:25.0,35.1-34.5,シンハライト,池添謙一,[西]石坂正,チェッキーノ,ビッシュ,2:３歳,10000.0
2016/05/22,2東京10,晴,12,丹沢S(1600万下),,ダ2100,16,良,2:10.6,30.8-36.5,エルマンボ,ベリー,[東]堀宣行,ダノンバトゥーラ,セイカフォルテ,4:４歳以上,1820.0
2016/05/22,3京都10,晴,1,3歳未勝利,,ダ1800,16,良,1:54.4,37.0-39.6,マエストロ,松田大作,[西]野中賢二,トウシンダイヤ,クリノプラハ,2:３歳,500.0
2016/05/22,3京都10,晴,2,3歳未勝利,,ダ1200,16,良,1:13.0,35.7-37.3,ライトフォーミー,荻野極,[西]松下武士,ハトマークレディ,アメリカントップ,2:３歳,500.0
2016/05/22,3京都10,晴,3,3歳未勝利,,芝1800,18,良,1:48.4,34.9-36.0,ゼーリムニル,坂井瑠星,[西]鮫島一歩,ラップランド,アグネスザルーツ,2:３歳,500.0
2016/05/22,3京都10,晴,4,3歳未勝利,,芝1600,18,良,1:34.1,35.0-35.3,ラグナグ,浜中俊,[西]石橋守,ジュールポレール,ブボナ,2:３歳,500.0
2016/05/22,3京都10,晴,5,3歳500万下,,ダ1800,12,良,1:52.5,35.0-38.3,エキドナ,松若風馬,[西]山内研二,ミラクルユニバンス,プログレスシチー,2:３歳,720.0
2016/05/22,3京都10,晴,6,3歳500万下,,芝1200,16,良,1:08.6,34.3-34.3,ファインニードル,浜中俊,[西]高橋義忠,オフクヒメ,グリーンバシリスク,2:３歳,720.0
2016/05/22,3京都10,晴,7,4歳以上500万下,,ダ1200,16,良,1:12.2,35.5-36.7,グリューヴァイン,藤岡佑介,[西]牧田和弥,メイショウルナ,ボストンビリーヴ,4:４歳以上,750.0
2016/05/22,3京都10,晴,8,4歳以上500万下,,芝2200,12,良,2:12.2,34.7-35.5,マイネルレオーネ,和田竜二,[西]清水久詞,アドマイヤロワ,クリノクレオパトラ,4:４歳以上,750.0
2016/05/22,3京都10,晴,9,御室特別(1000万下),,芝2000,11,良,1:59.3,34.6-35.2,ワーキングプライド,浜中俊,[西]岡田稲男,キズナエンドレス,ハツガツオ,4:４歳以上,1500.0
2016/05/22,3京都10,晴,10,鳳雛S(OP),,ダ1800,10,良,1:51.3,36.9-37.1,キョウエイギア,松若風馬,[西]矢作芳人,マイネルバサラ,サハラファイター,2:３歳,1800.0
2016/05/22,3京都10,晴,11,伊勢志摩サミット(1600万下),,芝2400,15,良,2:25.0,35.6-37.3,グランアルマダ,酒井学,[西]西園正都,タイセイアプローズ,エーティータラント,4:４歳以上,1820.0
2016/05/22,3京都10,晴,12,4歳以上1000万下,,ダ1400,16,良,1:25.0,35.4-37.7,イクラトロ,坂井瑠星,[西]矢作芳人,ナンヨーカノン,メイショウタラチネ,4:４歳以上,1050.0
2016/05/21,1新潟7,晴,1,3歳未勝利,,ダ1200,15,良,1:13.2,35.7-37.5,シゲルサンマ,森裕太朗,[西]飯田祐史,ノートルスウェ,サンライズムーヴ,2:３歳,500.0
2016/05/21,1新潟7,晴,2,3歳未勝利,,芝2000,16,良,2:01.8,36.2-35.5,ヒメタチバナ,石橋脩,[東]柴田政人,クイックモーション,アポロオスカー,2:３歳,500.0
2016/05/21,1新潟7,晴,3,3歳未勝利,,ダ1800,15,良,1:54.5,36.0-39.6,メイショウヨイチ,長岡禎仁,[西]坂口正則,イフリート,クラウンロマン,2:３歳,500.0
2016/05/21,1新潟7,晴,4,障害4歳以上未勝利,,障2890,14,良,3:10.1,104.0-0.0,ケンブリッジアーサ,江田勇亮,[東]石栗龍彦,タカノハーバー,グリーティングワン,4:４歳以上,750.0
2016/05/21,1新潟7,晴,5,3歳未勝利,,芝2200,16,良,2:14.5,35.1-36.8,トモジャハリーフ,丸山元気,[東]栗田博憲,ディスグラース,プライムセラー,2:３歳,500.0
2016/05/21,1新潟7,晴,6,3歳未勝利,,芝1000,16,良,0:55.7,33.0-33.3,トモジャボーン,津村明秀,[東]鈴木伸尋,ジェルミナーレ,アジロ,2:３歳,500.0
