開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/09/04,2札幌6,曇,11,丹頂S(OP),,芝2600,13,良,2:41.1,37.9-35.8,ヤマカツライデン,池添謙一,[西]池添兼雄,タマモベストプレイ,ジャングルクルーズ,3:３歳以上,2400.0
2016/09/04,2札幌6,曇,12,釧路湿原特別(1000万下),,ダ1700,13,良,1:44.3,29.8-36.4,ドリームキラリ,黛弘人,[西]矢作芳人,スリーアロー,エポック,3:３歳以上,1500.0
2016/09/04,2新潟12,晴,1,2歳未勝利,,芝1600,18,良,1:35.0,35.8-34.2,ロジムーン,戸崎圭太,[東]萩原清,ウインハイラント,ディアシューター,1:２歳,500.0
2016/09/04,2新潟12,晴,2,3歳未勝利,,ダ1200,15,良,1:11.7,34.6-37.1,シグナリング,Ｍ．デム,[東]小西一男,アラマサバド,ゴセイバイシキモク,2:３歳,480.0
2016/09/04,2新潟12,晴,3,3歳未勝利,,ダ1800,15,良,1:55.1,36.3-40.4,テンノサクラコ,野中悠太,[東]小西一男,エバーパッション,ヴィレッジダンサー,2:３歳,480.0
2016/09/04,2新潟12,晴,4,障害3歳以上未勝利,,障2850,14,良,3:04.7,106.0-0.0,サダムコーテイ,石神深一,[東]本間忍,ルートヴィヒコード,サンディアタッチ,3:３歳以上,750.0
2016/09/04,2新潟12,晴,5,2歳新馬,,芝1800,12,良,1:49.8,36.9-34.5,アルジャントゥイユ,柴山雄一,[東]畠山吉宏,ユキノレーヌ,ダイシンクイント,1:２歳,700.0
2016/09/04,2新潟12,晴,6,2歳新馬,,ダ1200,11,良,1:13.1,35.9-37.2,サルタート,戸崎圭太,[東]加藤征弘,スズカグラーテ,ユキノドリーム,1:２歳,700.0
2016/09/04,2新潟12,晴,7,3歳未勝利,,芝2000,17,良,2:01.7,36.1-35.3,ウエスタンエスプリ,柴田善臣,[東]柴田政人,アイヴァン,ウインガーネット,2:３歳,480.0
2016/09/04,2新潟12,晴,8,3歳以上500万下,,芝1400,18,良,1:20.9,33.9-35.3,アルジャンテ,戸崎圭太,[東]尾関知人,ショウナンアンセム,アオイサンシャイン,3:３歳以上,750.0
2016/09/04,2新潟12,晴,9,両津湾特別(500万下),,ダ1800,15,良,1:53.1,35.7-39.1,レッツゴースター,柴山雄一,[東]大和田成,タイセイストーム,ピアシングステア,3:３歳以上,1050.0
2016/09/04,2新潟12,晴,10,飯豊特別(1000万下),,芝1200,13,良,1:08.1,34.1-34.0,ダイワダッチェス,戸崎圭太,[東]菊沢隆徳,ハピネス,ハッピーノリチャン,3:３歳以上,1500.0
2016/09/04,2新潟12,晴,11,新潟記念(G3),,芝2000,18,良,1:57.5,35.0-35.1,アデイインザライフ,横山典弘,[東]萩原清,アルバートドック,ロンギングダンサー,3:３歳以上,4100.0
2016/09/04,2新潟12,晴,12,雷光特別(500万下),,芝1000,18,良,0:54.6,32.3-32.8,ミキノドラマー,田辺裕信,[東]南田美知,スペチアーレ,イオラニ,3:３歳以上,1050.0
2016/09/04,2小倉12,曇,1,2歳未勝利,,芝1200,18,良,1:09.5,33.4-36.1,デスティニーソング,鮫島克駿,[西]松下武士,ミュークレックス,テイエムイキオイ,1:２歳,500.0
2016/09/04,2小倉12,曇,2,3歳未勝利,,芝1800,16,良,1:48.7,35.8-36.6,タガノガジュマル,高倉稜,[西]本田優,ナリタエイト,スリープレッピー,2:３歳,480.0
2016/09/04,2小倉12,曇,3,3歳未勝利,,ダ1000,13,良,0:58.5,34.4-35.6,ハトマークレディ,川田将雅,[西]奥村豊,ヴィクトリアマンボ,ショーストーム,2:３歳,480.0
2016/09/04,2小倉12,曇,4,3歳未勝利,,芝1200,18,良,1:09.3,33.6-35.7,テイエムダグラス,田中健,[西]福島信晴,ラブリーラッフル,メイショウオニマル,2:３歳,480.0
2016/09/04,2小倉12,曇,5,2歳新馬,,芝1800,14,良,1:51.6,38.9-35.5,ケンビション,義英真,[西]大久保龍,ソニックアロー,ラレータ,1:２歳,700.0
2016/09/04,2小倉12,曇,6,3歳未勝利,,芝2000,18,良,2:01.2,35.5-36.2,メイショウガーデン,国分恭介,[西]岡田稲男,ハギノカエラ,ディスグラース,2:３歳,480.0
