開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2016/10/09,4東京2,曇,11,毎日王冠(G2),,芝1800,12,稍,1:46.6,35.8-34.5,ルージュバック,戸崎圭太,[東]大竹正博,アンビシャス,ヒストリカル
2016/10/09,4東京2,曇,12,3歳以上1000万下,,ダ1400,16,不,1:22.4,35.3-35.3,ベストマッチョ,ルメール,[東]手塚貴久,レッドゲルニカ,ラディカル
2016/10/09,4京都2,曇,1,2歳未勝利,,ダ1400,14,不,1:24.5,34.0-38.6,サツキユニヴァース,川島信二,[西]寺島良,イージスピューマ,ヨドノビクトリー
2016/10/09,4京都2,曇,2,2歳未勝利,,芝1200,11,重,1:10.2,35.1-35.1,セルリアン,城戸義政,[西]藤岡健一,クールファンタジー,グランドロワ
2016/10/09,4京都2,曇,3,2歳未勝利,,芝2000,11,重,2:03.3,36.1-37.3,ダイシンクイント,福永祐一,[西]森秀行,エスピリトゥオーゾ,タガノシャルドネ
2016/10/09,4京都2,曇,4,障害3歳以上OP,,障3170,9,重,3:35.7,108.0-0.0,タガノグーフォ,平沢健治,[西]五十嵐忠,タニノタキシード,オールブラックス
2016/10/09,4京都2,曇,5,2歳新馬,,芝1800,10,重,1:50.9,36.8-35.4,エーティーラッセン,四位洋文,[西]木原一良,ゼロメリディアン,ナンヨーマーズ
2016/10/09,4京都2,曇,6,3歳以上500万下,,ダ1800,13,重,1:49.4,35.3-38.2,ニホンピロヘーゼル,酒井学,[西]安達昭夫,アスタキサンチン,ジュエルメーカー
2016/10/09,4京都2,曇,7,3歳以上500万下,,ダ1200,16,重,1:10.1,34.2-35.9,ウインオスカー,松山弘平,[西]飯田雄三,タキオンレディー,タガノファサネイト
2016/10/09,4京都2,曇,8,3歳以上500万下,,ダ1800,13,重,1:50.0,36.3-37.9,ニホンピロシナバー,和田竜二,[西]大橋勇樹,ディープオーパス,エーティーサンダー
2016/10/09,4京都2,曇,9,りんどう賞(500万下),,芝1400,9,稍,1:23.7,37.0-34.4,アズールムーン,石橋脩,[東]斎藤誠,ヤマカツグレース,ナムラライラ
2016/10/09,4京都2,晴,10,清滝特別(1000万下),,芝1800,13,稍,1:46.9,34.8-35.3,ブレイクザポケット,藤岡佑介,[東]萩原清,ヒルノマゼラン,ノーブルマーズ
2016/10/09,4京都2,晴,11,夕刊フジ杯オパールS(OP),,芝1200,13,稍,1:08.4,34.3-34.1,ラインスピリット,森一馬,[西]松永昌博,セカンドテーブル,ジャストドゥイング
2016/10/09,4京都2,晴,12,3歳以上1000万下,,ダ1400,14,重,1:22.7,34.7-36.0,スミレ,菱田裕二,[東]加藤征弘,ワンミリオンス,ティップトップ
2016/10/08,4東京1,雨,1,2歳未勝利,,ダ1400,16,稍,1:26.0,35.9-37.6,レッドオーガー,ルメール,[東]藤沢和雄,ポンテドーロ,スプリングフット
2016/10/08,4東京1,雨,2,2歳未勝利,,ダ1600,16,稍,1:38.6,35.3-38.2,スマートエレメンツ,Ｍ．デム,[東]鹿戸雄一,サノサマー,ランプルール
2016/10/08,4東京1,雨,3,2歳未勝利,,芝2000,12,良,2:02.5,37.5-35.4,マイネルユニブラン,津村明秀,[東]高橋裕,エイプリルミスト,ミッシングリンク
2016/10/08,4東京1,雨,4,障害3歳以上未勝利,,障3000,12,良,3:28.0,107.0-0.0,ソロル,西谷誠,[西]中竹和也,サトノギャラント,レジェンドパワー
2016/10/08,4東京1,雨,5,2歳新馬,,芝1600,18,稍,1:36.6,36.6-34.9,オンリートゥモロー,ルメール,[東]萩原清,キューンハイト,オーシャンティ
2016/10/08,4東京1,曇,6,3歳以上500万下,,ダ2100,15,稍,2:09.9,30.5-38.3,リキサンダイオー,村田一誠,[東]奥平雅士,ノワールギャルソン,バイオンディップス
