開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/03/06,1阪神4,晴,3,3歳未勝利,,ダ1400,16,良,1:25.7,35.2-38.0,メイショウフレイヤ,義英真,[西]飯田祐史,ドンボラーレ,オリエンタルローズ,2:３歳,500.0
2016/03/06,1阪神4,晴,4,3歳新馬,,ダ1800,16,良,1:54.7,36.8-38.1,ネクストムーブ,小牧太,[西]清水久詞,フィールブリーズ,スマートマリウス,2:３歳,600.0
2016/03/06,1阪神4,曇,5,3歳未勝利,,芝1600,16,良,1:35.3,36.1-34.3,ナーウル,福永祐一,[西]音無秀孝,グランノーブル,ステファンバローズ,2:３歳,500.0
2016/03/06,1阪神4,曇,6,3歳500万下,,ダ1800,8,良,1:53.0,36.8-38.3,ドライバーズハイ,太宰啓介,[西]高橋亮,ワンダーアビルマン,トウケイフクキタル,2:３歳,720.0
2016/03/06,1阪神4,曇,7,3歳500万下,,芝1800,8,良,1:49.5,37.8-33.7,フロムマイハート,シュタル,[西]宮本博,アグネススターダム,ラハトケレブ,2:３歳,720.0
2016/03/06,1阪神4,曇,8,4歳以上500万下,,ダ2000,8,良,2:06.7,37.2-37.0,リゼコーフィー,松若風馬,[西]森秀行,タイマツリ,アグリッパーバイオ,4:４歳以上,750.0
2016/03/06,1阪神4,曇,9,武庫川S(1600万下),,芝1600,9,良,1:35.2,37.8-32.9,ピークトラム,小牧太,[西]橋口慎介,ティーエスネオ,ダノンムーン,4:４歳以上,1820.0
2016/03/06,1阪神4,曇,10,ポラリスS(OP),,ダ1400,11,良,1:23.2,34.5-36.4,グレイスフルリープ,小牧太,[西]橋口慎介,ポメグラネイト,ブライトライン,4:４歳以上,2200.0
2016/03/06,1阪神4,曇,11,大阪城S(OP),,芝1800,16,良,1:45.2,34.6-34.8,テイエムイナズマ,古川吉洋,[西]福島信晴,ハギノハイブリッド,トラストワン,4:４歳以上,2400.0
2016/03/06,1阪神4,曇,12,4歳以上1000万下,,芝1200,16,良,1:08.6,33.9-34.7,オヒア,ヴェロン,[西]村山明,フェアラフィネ,ブラッククローバー,4:４歳以上,1050.0
2016/03/06,1小倉8,曇,1,3歳未勝利,,ダ1700,16,良,1:48.7,29.9-39.1,サンライズウィズ,岩崎翼,[西]河内洋,コスモコレクション,モンストルコント,2:３歳,500.0
2016/03/06,1小倉8,雨,2,4歳以上500万下,,ダ1000,14,良,0:59.0,35.1-35.6,アヴェーヌモン,バルジュ,[西]中竹和也,メジャーフォルム,セトアロー,4:４歳以上,700.0
2016/03/06,1小倉8,雨,3,3歳未勝利,,芝1200,18,良,1:09.3,34.1-35.2,ルージュノアール,藤岡康太,[西]野中賢二,マカレア,レアドロップ,2:３歳,500.0
2016/03/06,1小倉8,小雨,4,3歳未勝利,,芝1800,16,良,1:48.5,35.5-36.4,ダノンプレシャス,藤岡康太,[西]角居勝彦,イリデッセンス,ハットプレイ,2:３歳,500.0
2016/03/06,1小倉8,小雨,5,3歳未勝利,,芝1200,17,良,1:08.9,33.2-35.7,ジェイラー,丹内祐次,[東]菊川正達,レイホーロマンス,アジロ,2:３歳,500.0
2016/03/06,1小倉8,小雨,6,4歳以上500万下,,ダ2400,12,良,2:36.1,37.9-39.0,メイスンキャプテン,西田雄一,[東]岩戸孝樹,レオナビゲート,デルマコテツ,4:４歳以上,700.0
2016/03/06,1小倉8,曇,7,4歳以上500万下,,芝2000,13,稍,2:01.0,35.9-35.8,カゼルタ,鮫島克駿,[西]高橋康之,スペランツァデーア,ヤマニンエルフィン,4:４歳以上,700.0
2016/03/06,1小倉8,曇,8,4歳以上500万下,,芝1200,18,稍,1:08.4,33.4-35.0,ゼンノイザナギ,鮫島克駿,[西]安田隆行,マコトグナイゼナウ,デンコウウノ,4:４歳以上,700.0
2016/03/06,1小倉8,曇,9,4歳以上500万下,,ダ1700,13,稍,1:46.3,29.6-38.8,マイネルボルソー,丹内祐次,[東]黒岩陽一,ミスティーフリップ,デュアルフレイム,4:４歳以上,700.0
2016/03/06,1小倉8,曇,10,萌黄賞(500万下),,芝1200,18,稍,1:08.3,33.1-35.2,バシレウスライオン,藤岡康太,[西]矢作芳人,ヒルダ,バトルグランドリイ,2:３歳,890.0
