開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/02/28,1阪神2,晴,11,阪急杯(G3),,芝1400,18,良,1:19.9,33.8-34.7,ミッキーアイル,松山弘平,[西]音無秀孝,オメガヴェンデッタ,ブラヴィッシモ,4:４歳以上,5150.0
2016/02/28,1阪神2,晴,12,4歳以上1000万下,,ダ1400,16,良,1:23.7,34.6-36.8,キングズガード,川田将雅,[西]田中章博,ラインシュナイダー,マズルファイヤー,4:４歳以上,1050.0
2016/02/28,1小倉6,晴,1,3歳未勝利,,ダ1700,16,稍,1:48.5,30.5-39.1,アンナペレンナ,バルジュ,[西]西園正都,ゴールドファーム,フェイスインパクト,2:３歳,500.0
2016/02/28,1小倉6,晴,2,4歳以上500万下,,ダ1000,14,稍,0:58.6,34.3-35.7,アンミ,木幡初也,[東]奥村武,ワンダーヴィーヴァ,アシドベリー,4:４歳以上,700.0
2016/02/28,1小倉6,晴,3,3歳未勝利,,芝1200,18,良,1:09.1,33.5-35.6,サニーデイヒーロー,宮崎北斗,[東]菊川正達,タガノガジュマル,レーヴムーン,2:３歳,500.0
2016/02/28,1小倉6,晴,4,3歳未勝利,,芝2000,18,良,2:02.3,36.4-37.1,トウカイシェーン,田中健,[西]北出成人,ソムリエドヌール,ポケットチャーリー,2:３歳,500.0
2016/02/28,1小倉6,晴,5,3歳未勝利,,芝1800,16,良,1:49.8,37.0-38.0,メイショウカクオビ,津村明秀,[西]南井克巳,アウズ,ピンクノオウマサン,2:３歳,500.0
2016/02/28,1小倉6,晴,6,4歳以上500万下,,ダ1700,11,稍,1:47.4,30.5-40.0,ピエリーナ,二本柳壮,[東]堀宣行,クイーンズシアター,クイーンズターフ,4:４歳以上,700.0
2016/02/28,1小倉6,晴,7,4歳以上500万下,,芝2600,13,良,2:39.9,36.8-36.3,プレストウィック,津村明秀,[東]武藤善則,タガノグリズリー,スペルヴィア,4:４歳以上,700.0
2016/02/28,1小倉6,晴,8,4歳以上500万下,,芝1800,14,良,1:47.6,35.4-37.7,テーオービックバン,藤岡佑介,[西]藤岡健一,ヴィンセンツイヤー,クリノハッチャン,4:４歳以上,700.0
2016/02/28,1小倉6,晴,9,4歳以上500万下,,芝1200,18,良,1:08.2,33.0-35.2,アペルトゥーラ,吉田隼人,[東]国枝栄,トウカイインパルス,トウカイクローネ,4:４歳以上,700.0
2016/02/28,1小倉6,晴,10,くすのき賞(500万下),,ダ1700,16,稍,1:46.5,30.3-38.5,キョウエイギア,中谷雄太,[西]矢作芳人,コウエイエンブレム,エイシンニトロ,2:３歳,890.0
2016/02/28,1小倉6,晴,11,関門橋S(1600万下),,芝1800,13,良,1:45.5,36.2-34.7,キャンベルジュニア,藤岡佑介,[東]堀宣行,フェルメッツァ,ザトゥルーエアー,4:４歳以上,1720.0
2016/02/28,1小倉6,晴,12,周防灘特別(1000万下),,芝1200,18,良,1:07.7,33.0-34.7,オウノミチ,鮫島克駿,[西]佐々木晶,スマートカルロス,ホッコーサラスター,4:４歳以上,1400.0
2016/02/27,2中山1,晴,1,3歳未勝利,,ダ1800,16,稍,1:57.9,38.6-40.8,ラインセイラ,横山典弘,[東]水野貴広,ファニーヒロイン,マーヤ,2:３歳,500.0
2016/02/27,2中山1,晴,2,3歳未勝利,,ダ1200,16,稍,1:12.8,34.5-38.3,ラスカルグレイ,柴田大知,[東]木村哲也,ブレヴェスト,タケルアロー,2:３歳,500.0
2016/02/27,2中山1,晴,3,3歳未勝利,,ダ1800,16,稍,1:56.0,37.4-40.1,サンホッブズ,蛯名正義,[東]中舘英二,サラセニア,マックール,2:３歳,500.0
2016/02/27,2中山1,晴,4,障害4歳以上未勝利,,障2880,12,良,3:15.0,108.0-0.0,メイショウオヤシオ,白浜雄造,[西]浅見秀一,キーアイテム,エルインペレイター,4:４歳以上,750.0
2016/02/27,2中山1,晴,5,3歳新馬,,芝2000,16,良,2:04.0,37.3-35.2,シークザフューチャ,石橋脩,[東]堀宣行,ツボミ,ピーチプリンセス,2:３歳,600.0
2016/02/27,2中山1,晴,6,3歳未勝利,,芝1600,16,良,1:35.5,36.7-34.7,テオドール,戸崎圭太,[東]国枝栄,プレシャスギフト,イチゴアミーラ,2:３歳,500.0
