開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/11/19,5京都5,曇,7,3歳以上500万下,,ダ1800,16,重,1:50.9,36.1-37.1,フランドル,川田将雅,[西]藤原英昭,ソリティール,セレブレイトソング,3:３歳以上,750.0
2016/11/19,5京都5,曇,8,3歳以上1000万下,,芝2000,9,稍,2:00.2,36.9-34.7,ロードヴァンドール,太宰啓介,[西]昆貢,ソールインパクト,リッチーリッチー,3:３歳以上,1050.0
2016/11/19,5京都5,曇,9,もちの木賞(500万下),,ダ1800,11,重,1:51.3,36.7-37.3,ブルベアバブーン,幸英明,[西]藤沢則雄,シロニイ,メイショウテムズ,1:２歳,1000.0
2016/11/19,5京都5,曇,10,比叡S(1600万下),,芝2200,8,稍,2:13.5,37.7-35.2,スピリッツミノル,幸英明,[西]本田優,アルター,エーティータラント,3:３歳以上,1820.0
2016/11/19,5京都5,曇,11,アンドロメダS(OP),,芝2000,18,稍,1:59.1,35.7-35.5,レッドソロモン,福永祐一,[西]庄野靖志,ドレッドノータス,マイネルフロスト,3:３歳以上,2400.0
2016/11/19,5京都5,曇,12,3歳以上1000万下,,芝1400,14,稍,1:22.2,36.4-34.2,ニシノラッシュ,浜中俊,[西]宮本博,ビットレート,スマートカルロス,3:３歳以上,1050.0
2016/11/13,3福島4,晴,1,2歳未勝利,,ダ1150,16,重,1:08.9,31.6-37.3,スーパーモリオン,鮫島克駿,[西]浅見秀一,リンガスネオ,グランドガール,1:２歳,500.0
2016/11/13,3福島4,晴,2,3歳以上500万下,,ダ1700,15,重,1:46.4,30.1-38.2,アームズレングス,吉田隼人,[東]加藤征弘,スクラッタ,エグランティエ,3:３歳以上,700.0
2016/11/13,3福島4,晴,3,3歳以上500万下,,ダ1700,15,重,1:45.9,30.3-37.7,エイムハイ,北村友一,[西]渡辺薫彦,テイエムリヴィエラ,フラワーファースト,3:３歳以上,700.0
2016/11/13,3福島4,晴,4,障害3歳以上未勝利,,障2750,14,良,3:02.9,106.0-0.0,シンキングダンサー,金子光希,[東]武市康男,メイショウヤギリ,ダノンロンシャン,3:３歳以上,750.0
2016/11/13,3福島4,晴,5,障害3歳以上未勝利,,障2750,13,良,3:00.5,106.0-0.0,アドマイヤフォルム,北沢伸也,[西]橋田満,シゲルクロメバル,ポセイドンバローズ,3:３歳以上,750.0
2016/11/13,3福島4,晴,6,3歳以上500万下,,ダ1700,15,稍,1:45.6,29.8-38.7,ハッピーメモリーズ,中井裕二,[西]大根田裕,コスモボアソルテ,チャイマックス,3:３歳以上,700.0
2016/11/13,3福島4,晴,7,3歳以上500万下,,芝2000,16,良,2:02.3,36.4-36.9,アプリコットベリー,丸山元気,[西]大久保龍,アフィニータ,ヒメタチバナ,3:３歳以上,700.0
2016/11/13,3福島4,晴,8,3歳以上500万下,,芝1200,16,良,1:09.8,34.8-35.0,タケデンタイガー,和田竜二,[東]武市康男,コスモラパン,アグネスユーリヤ,3:３歳以上,700.0
2016/11/13,3福島4,晴,9,3歳以上500万下,,ダ1150,16,稍,1:08.1,31.3-36.8,ニシノイナズマ,川須栄彦,[東]松山将樹,マリエラ,テキスタイルアート,3:３歳以上,700.0
2016/11/13,3福島4,晴,10,福島2歳S(OP),,芝1200,13,良,1:09.6,33.6-36.0,メイソンジュニア,菱田裕二,[西]渡辺薫彦,マイネルバールマン,ウランゲル,1:２歳,1600.0
2016/11/13,3福島4,晴,11,福島記念(G3),,芝2000,16,良,2:00.8,35.6-35.9,マルターズアポジー,武士沢友,[東]堀井雅広,ゼーヴィント,ダイワドレッサー,3:３歳以上,4100.0
2016/11/13,3福島4,晴,12,二本松特別(500万下),,芝1800,15,良,1:49.5,36.8-36.1,ヤマカツボーイ,北村友一,[西]池添兼雄,ブライトボイス,ストーミング,3:３歳以上,950.0
2016/11/13,5東京4,晴,1,2歳未勝利,,芝1600,15,良,1:36.6,37.1-34.6,アルミレーナ,柴山雄一,[東]国枝栄,パイルーチェ,ボーダーオブライフ,1:２歳,500.0
2016/11/13,5東京4,晴,2,2歳未勝利,,ダ1600,16,稍,1:37.4,35.1-38.0,バスカヴィル,戸崎圭太,[東]二ノ宮敬,キャプテンキング,セガールモチンモク,1:２歳,500.0
