開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/04/17,1福島4,雨,3,3歳未勝利,,ダ1700,15,稍,1:48.1,29.6-39.6,コマノグランデ,長岡禎仁,[東]二ノ宮敬,サンマルドライヴ,フラワーファースト,2:３歳,500.0
2016/04/17,1福島4,雨,4,障害4歳以上未勝利,,障2750,14,良,3:03.4,108.0-0.0,マイネルマーク,五十嵐雄,[東]高橋祥泰,キープトライン,エンパイアサンデー,4:４歳以上,750.0
2016/04/17,1福島4,曇,5,障害4歳以上未勝利,,障2750,13,稍,3:03.5,107.0-0.0,ワールドカップ,佐久間寛,[西]柴田光陽,ルー,マイネプレセア,4:４歳以上,750.0
2016/04/17,1福島4,曇,6,4歳以上500万下,,ダ1700,15,稍,1:46.5,29.1-40.2,ツクバイーメーカー,古川吉洋,[東]土田稔,キタサンコンサート,ディグニファイド,4:４歳以上,700.0
2016/04/17,1福島4,曇,7,4歳以上500万下,,芝1200,16,稍,1:10.2,34.0-36.2,クローソー,藤懸貴志,[西]平田修,ダイワズットラブ,イルーシヴキャット,4:４歳以上,700.0
2016/04/17,1福島4,雨,8,4歳以上500万下,,ダ1700,13,稍,1:45.9,29.1-38.5,ディアコンチェルト,勝浦正樹,[東]高木登,クリノダイシャリン,タイムアラウド,4:４歳以上,700.0
2016/04/17,1福島4,曇,9,4歳以上500万下,,ダ1150,16,稍,1:10.1,32.6-37.5,ゼクト,古川吉洋,[西]大根田裕,メイショウルナ,セングウ,4:４歳以上,700.0
2016/04/17,1福島4,曇,10,雪うさぎ賞(500万下),,芝1200,16,稍,1:10.1,34.5-35.6,ナックビーナス,勝浦正樹,[東]杉浦宏昭,キーナンバー,ブロワ,2:３歳,890.0
2016/04/17,1福島4,雨,11,奥の細道特別(1000万下),,芝2600,15,稍,2:43.9,38.3-37.9,ウインインスパイア,黛弘人,[東]高橋祥泰,メイショウブシン,プレストウィック,4:４歳以上,1400.0
2016/04/17,1福島4,晴,12,浄土平特別(500万下),,芝2000,16,稍,2:02.1,34.5-37.9,コスモメリー,丹内祐次,[東]金成貴史,グラブザフラッグ,エヴァンジル,4:４歳以上,950.0
2016/04/17,3中山8,曇,1,3歳未勝利,,ダ1200,15,稍,1:13.5,35.4-38.1,グローリアスクロワ,吉田豊,[東]土田稔,ハヤブサレディゴー,マチャプチャレ,2:３歳,500.0
2016/04/17,3中山8,曇,2,3歳未勝利,,ダ1800,16,稍,1:55.1,35.5-38.8,スウィフトレイド,ベリー,[東]堀宣行,ロードゼフィール,ギンザマトリックス,2:３歳,500.0
2016/04/17,3中山8,曇,3,3歳未勝利,,ダ1200,16,稍,1:13.5,35.6-37.9,キチロクステージ,野中悠太,[東]二本柳俊,コントロールタワー,ノボホウセイ,2:３歳,500.0
2016/04/17,3中山8,曇,4,3歳未勝利,,芝2200,18,良,2:14.1,35.6-35.7,グリントオブライト,福永祐一,[東]戸田博文,クラウンマグマ,トゥルーハート,2:３歳,500.0
2016/04/17,3中山8,曇,5,3歳500万下,,ダ1800,13,良,1:54.4,36.5-38.5,ラテールプロミーズ,ルメール,[東]田村康仁,アオイプリンス,ネコダンサー,2:３歳,720.0
2016/04/17,3中山8,小雨,6,4歳以上500万下,,ダ1200,16,良,1:12.3,35.6-36.7,リュクサンブール,横山典弘,[東]鹿戸雄一,ファインダッシュ,アウリン,4:４歳以上,750.0
2016/04/17,3中山8,小雨,7,4歳以上500万下,,ダ1800,12,良,1:54.8,37.4-38.7,アオイオンリーワン,戸崎圭太,[東]古賀慎明,コアプライド,ナスノアオバ,4:４歳以上,750.0
2016/04/17,3中山8,小雨,8,袖ケ浦特別(1000万下),,芝1200,10,良,1:09.5,35.1-34.4,グレイトチャーター,川田将雅,[西]鮫島一歩,エイシンペペラッツ,ラインハート,4:４歳以上,1500.0
2016/04/17,3中山8,曇,9,鹿野山特別(1000万下),,芝2000,13,良,2:00.1,36.2-34.9,サクラアンプルール,戸崎圭太,[東]金成貴史,トミケンスラーヴァ,エニグマバリエート,4:４歳以上,1500.0
2016/04/17,3中山8,曇,10,京葉S(OP),,ダ1200,16,良,1:11.8,34.7-37.1,キタサンミカヅキ,武士沢友,[東]古賀史生,ニットウスバル,ワイドエクセレント,4:４歳以上,2200.0
