開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/02/06,1東京3,曇,3,3歳未勝利,,ダ1600,16,良,1:39.0,35.7-37.8,タイガーヴォーグ,ルメール,[東]鈴木伸尋,エラクレーア,レッドゲルニカ,2:３歳,500.0
2016/02/06,1東京3,曇,4,障害4歳以上未勝利,,障3000,14,良,3:24.4,107.0-0.0,コスモパルダ,高野和馬,[東]和田正道,フォルテリコルド,レジェンドパワー,4:４歳以上,750.0
2016/02/06,1東京3,曇,5,3歳未勝利,,芝1800,16,良,1:47.3,35.0-35.2,ジャガンツ,横山典弘,[東]久保田貴,エレクトロポップ,ドラゴンテリー,2:３歳,500.0
2016/02/06,1東京3,曇,6,3歳500万下,,ダ1400,16,良,1:25.6,36.0-36.9,ロンドンタウン,松岡正海,[西]牧田和弥,ゼンノサーベイヤー,カネノイロ,2:３歳,720.0
2016/02/06,1東京3,曇,7,3歳500万下,,芝2400,12,良,2:28.5,37.3-33.6,レーヴァテイン,ルメール,[東]堀宣行,ヴァンキッシュラン,シュペルミエール,2:３歳,720.0
2016/02/06,1東京3,曇,8,4歳以上500万下,,ダ1600,16,良,1:37.9,35.1-38.0,ラインフェルス,石橋脩,[東]斎藤誠,フィールザプリティ,アスペンツリー,4:４歳以上,750.0
2016/02/06,1東京3,曇,9,箱根特別(1000万下),,芝2400,13,良,2:26.8,37.2-34.3,ジュンスパーヒカル,フォーリ,[西]友道康夫,ルミナスウォリアー,グランドサッシュ,4:４歳以上,1500.0
2016/02/06,1東京3,曇,10,初音S(1600万下),,芝1800,14,良,1:45.8,34.7-35.7,シャルール,横山典弘,[西]松永幹夫,リラヴァティ,マローブルー,4:４歳以上,1820.0
2016/02/06,1東京3,曇,11,白嶺S(1600万下),,ダ1600,14,良,1:36.4,34.9-37.6,サノイチ,内田博幸,[東]尾形和幸,イントロダクション,ノボバカラ,4:４歳以上,1820.0
2016/02/06,1東京3,曇,12,4歳以上1000万下,,芝1400,16,良,1:21.5,35.6-34.0,レッドルモンド,コントレ,[東]藤沢和雄,エルゴレア,エスユーハリケーン,4:４歳以上,1050.0
2016/02/06,2京都3,晴,1,3歳未勝利,,ダ1800,15,良,1:54.8,36.1-39.9,フジノナデシコ,川島信二,[西]荒川義之,カフジデンジャー,ドラゴンシュバリエ,2:３歳,500.0
2016/02/06,2京都3,晴,2,3歳新馬,,ダ1800,16,良,1:54.4,37.6-38.1,ワンダースペリオル,和田竜二,[西]今野貞一,エテルナミノル,デイジーフローラ,2:３歳,600.0
2016/02/06,2京都3,晴,3,3歳未勝利,,ダ1400,16,良,1:25.5,35.4-37.9,レッドヴェルサス,Ｍ．デム,[西]須貝尚介,アテンフェスタ,ヴェゼール,2:３歳,500.0
2016/02/06,2京都3,晴,4,3歳500万下,,ダ1200,16,良,1:12.0,34.9-37.1,ゴルゴバローズ,Ｍ．デム,[東]木村哲也,コウエイエンブレム,ヒナワジュウ,2:３歳,720.0
2016/02/06,2京都3,晴,5,3歳未勝利,,芝1800,16,良,1:48.7,36.0-35.3,ミッキーグッドネス,ヴェロン,[西]安田隆行,エンジェルフェイス,トウカイシェーン,2:３歳,500.0
2016/02/06,2京都3,晴,6,3歳未勝利,,芝1600,16,良,1:35.2,35.4-35.5,ショパン,Ｍ．デム,[西]角居勝彦,ステファンバローズ,フェザリータッチ,2:３歳,500.0
2016/02/06,2京都3,晴,7,4歳以上500万下,,ダ1900,10,良,2:00.7,30.2-38.6,ウインユニファイド,松山弘平,[西]飯田雄三,リゼコーフィー,キングルアウ,4:４歳以上,750.0
2016/02/06,2京都3,晴,8,4歳以上500万下,,ダ1200,15,良,1:11.9,34.9-37.0,パッシングブリーズ,岩田康誠,[西]浅見秀一,エイシンカーニバル,ミカエルシチー,4:４歳以上,750.0
2016/02/06,2京都3,曇,9,木津川特別(1000万下),,芝1600,13,良,1:34.5,35.4-34.6,ティーエスネオ,池添謙一,[西]岩元市三,ショウボート,サウンドアプローズ,4:４歳以上,1500.0
2016/02/06,2京都3,曇,10,エルフィンS(OP),,芝1600,11,良,1:36.2,36.3-34.1,レッドアヴァンセ,武豊,[西]音無秀孝,ダイアナヘイロー,ワントゥワン,2:３歳,1900.0
