開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/06/11,3東京3,晴,3,3歳未勝利,,ダ1400,16,良,1:26.0,35.8-37.4,サノノカガヤキ,内田博幸,[東]尾形和幸,セレノグラフィー,ロマンコスモ,2:３歳,480.0
2016/06/11,3東京3,晴,4,障害3歳以上未勝利,,障3000,14,良,3:21.9,109.0-0.0,ロンギングケイシー,大江原圭,[東]竹内正洋,モリトブイコール,アイファーマグオー,3:３歳以上,750.0
2016/06/11,3東京3,晴,5,2歳新馬,,芝1400,18,良,1:25.6,37.6-34.8,ロジセンス,内田博幸,[西]矢作芳人,ニシノキッカセキ,ブライトエピローグ,1:２歳,700.0
2016/06/11,3東京3,晴,6,3歳未勝利,,芝2000,16,良,2:01.3,37.5-34.7,サンクロワ,戸崎圭太,[東]斎藤誠,ヒラボクマドンナ,マイネルツィール,2:３歳,480.0
2016/06/11,3東京3,晴,7,3歳以上500万下,,芝2400,8,良,2:28.0,38.1-34.5,ラヴィエベール,内田博幸,[東]藤沢和雄,ゴールドクリスエス,デバイスドライバー,3:３歳以上,750.0
2016/06/11,3東京3,晴,8,3歳以上500万下,,ダ1600,16,良,1:37.6,36.8-36.0,クロフネビームス,吉田豊,[東]尾形充弘,フィビュラ,プリンシアコメータ,3:３歳以上,750.0
2016/06/11,3東京3,晴,9,江の島特別(1000万下),,芝1600,9,良,1:34.8,37.5-33.5,ミッキージョイ,横山典弘,[東]萩原清,キングカラカウア,マリオーロ,3:３歳以上,1500.0
2016/06/11,3東京3,晴,10,八王子特別(1000万下),,ダ2100,16,良,2:12.2,30.6-39.3,ワトソンクリック,戸崎圭太,[東]小桧山悟,マイネルビクトリー,サヴァティアーノ,3:３歳以上,1500.0
2016/06/11,3東京3,曇,11,アハルテケS(OP),,ダ1600,15,良,1:36.2,35.5-36.3,チャーリーブレイヴ,戸崎圭太,[東]尾関知人,ピンポン,ワンダーコロアール,3:３歳以上,2200.0
2016/06/11,3東京3,曇,12,3歳以上500万下,,芝1400,18,良,1:21.5,35.8-33.7,ナムラバイオレット,津村明秀,[東]岩戸孝樹,リヴィエール,ワラッチャオ,3:３歳以上,750.0
2016/06/11,3阪神3,晴,1,3歳未勝利,,ダ1800,15,良,1:53.3,37.5-38.1,レッドディオーサ,浜中俊,[西]庄野靖志,シルヴィーボーテ,リーズ,2:３歳,480.0
2016/06/11,3阪神3,晴,2,3歳未勝利,,ダ1200,16,良,1:12.2,34.5-37.7,ダッシャークワトロ,北村友一,[西]安田隆行,タイキラメール,アメリカントップ,2:３歳,480.0
2016/06/11,3阪神3,晴,3,3歳未勝利,,ダ1400,16,良,1:25.1,34.5-38.4,マリエラ,川田将雅,[西]鮫島一歩,シゲルオニカマス,スナークウルフ,2:３歳,480.0
2016/06/11,3阪神3,晴,4,3歳未勝利,,芝1200,15,良,1:08.8,34.1-34.7,ジェルミナーレ,Ｍ．デム,[西]牧田和弥,ロングハード,ウイングフィールド,2:３歳,480.0
2016/06/11,3阪神3,晴,5,2歳新馬,,芝1400,11,良,1:22.9,35.2-35.7,キャスパリーグ,藤岡佑介,[西]浅見秀一,アダムバローズ,ムテキングス,1:２歳,700.0
2016/06/11,3阪神3,晴,6,3歳未勝利,,ダ2000,15,良,2:07.3,36.3-37.7,エイム,デュプレ,[西]西村真幸,タガノジーニアス,ルドルフィーナ,2:３歳,480.0
2016/06/11,3阪神3,晴,7,3歳以上500万下,,ダ1800,16,良,1:50.9,36.4-36.4,マイティティー,荻野極,[西]本田優,ナオミベガス,フィエルテ,3:３歳以上,750.0
2016/06/11,3阪神3,晴,8,3歳以上500万下,,ダ1200,16,良,1:10.8,35.0-35.8,ウエスタンラムール,高倉稜,[西]崎山博樹,ジーブレイズ,エイシンパライソ,3:３歳以上,750.0
2016/06/11,3阪神3,晴,9,生田特別(500万下),,芝2400,11,良,2:24.4,36.7-34.5,エトランドル,Ｍ．デム,[西]友道康夫,チャパラ,マイネルレオーネ,3:３歳以上,1050.0
2016/06/11,3阪神3,晴,10,舞子特別(1000万下),,芝1400,15,良,1:20.3,33.7-34.9,ベステンダンク,川田将雅,[西]安達昭夫,ダノンシーザー,ムーンクレスト,3:３歳以上,1500.0
