開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2016/05/08,2東京6,晴,7,4歳以上500万下,,ダ1300,16,良,1:18.4,29.6-36.9,ファインダッシュ,横山典弘,[東]的場均,スレッジハンマー,インスタイル
2016/05/08,2東京6,晴,8,4歳以上1000万下,,芝2000,9,良,2:00.0,35.3-37.3,プレストウィック,ボウマン,[東]武藤善則,エニグマバリエート,ハツガツオ
2016/05/08,2東京6,晴,9,湘南S(1600万下),,芝1600,13,良,1:34.7,36.5-33.6,ストーンウェア,ルメール,[西]吉田直弘,オコレマルーナ,プロクリス
2016/05/08,2東京6,晴,10,ブリリアントS(OP),,ダ2100,15,良,2:10.4,29.9-38.8,アポロケンタッキー,戸崎圭太,[西]山内研二,キープインタッチ,ナリタハリケーン
2016/05/08,2東京6,晴,11,NHKマイルC(G1),,芝1600,18,良,1:32.8,34.3-35.1,メジャーエンブレム,ルメール,[東]田村康仁,ロードクエスト,レインボーライン
2016/05/08,2東京6,晴,12,立川特別(1000万下),,ダ1400,16,良,1:24.2,35.2-37.3,ナンヨーマーク,岩田康誠,[西]松田国英,コロマンデル,アナザーバージョン
2016/05/08,3京都6,晴,1,3歳未勝利,,ダ1800,15,良,1:56.0,36.5-40.0,オーミパドドゥ,国分恭介,[西]宮徹,フラワーファースト,リベリーターン
2016/05/08,3京都6,晴,2,3歳未勝利,,ダ1200,16,良,1:13.0,35.6-37.4,ナイスワン,川田将雅,[西]奥村豊,エイシンニバリキ,シーオーク
2016/05/08,3京都6,晴,3,3歳未勝利,,芝1800,17,良,1:48.0,35.6-35.2,リライアブルエース,川田将雅,[西]矢作芳人,コスモスコルピウス,インディーズルアー
2016/05/08,3京都6,晴,4,3歳未勝利,,芝1600,17,良,1:33.4,34.9-35.2,グランノーブル,川田将雅,[西]佐々木晶,ナノセカンド,ファンタサイズ
2016/05/08,3京都6,晴,5,3歳500万下,,ダ1800,8,良,1:52.2,37.0-37.0,ポッドクヒオ,菱田裕二,[西]吉村圭司,モルゲンロート,エキドナ
2016/05/08,3京都6,晴,6,3歳500万下,,芝1400,14,良,1:21.9,35.8-34.0,ウェーブヒーロー,和田竜二,[西]平田修,ウインムート,ファインニードル
2016/05/08,3京都6,晴,7,4歳以上500万下,,ダ1900,11,良,2:01.1,31.5-38.7,セプティエーム,佐藤友則,[西]池添学,ニホンピロシナバー,チャップリン
2016/05/08,3京都6,晴,8,4歳以上500万下,,芝1800,14,良,1:47.8,35.6-34.5,クレスト,川田将雅,[西]橋口慎介,グリーンラヴ,アグネスミニッツ
2016/05/08,3京都6,晴,9,鴨川特別(1000万下),,芝2000,8,良,1:59.7,37.5-34.2,スズカルパン,和田竜二,[西]西橋豊治,サイモンラムセス,シンボリジャズ
2016/05/08,3京都6,晴,10,上賀茂S(1600万下),,ダ1800,15,良,1:51.5,36.7-37.2,トラキチシャチョウ,松山弘平,[西]目野哲也,タムロミラクル,メイショウヒコボシ
2016/05/08,3京都6,晴,11,鞍馬S(OP),,芝1200,18,良,1:07.5,33.6-33.9,セカンドテーブル,水口優也,[西]崎山博樹,ミッキーラブソング,メイショウライナー
2016/05/08,3京都6,晴,12,4歳以上1000万下,,ダ1400,16,良,1:24.4,34.7-37.3,ペプチドウォヘッド,四位洋文,[西]木原一良,トウケイアロー,イクラトロ
2016/05/07,1新潟3,雨,1,障害4歳以上未勝利,,障2890,13,稍,3:11.4,105.0-0.0,クラウンフレイム,北沢伸也,[西]大根田裕,ヤマニンブルジョン,グリーティングワン
2016/05/07,1新潟3,雨,2,3歳未勝利,,ダ1800,15,重,1:54.8,37.0-38.8,タイセイブラスト,木幡巧也,[東]菊川正達,メイショウミツタダ,ツジラピテス
