開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/04/10,2阪神6,晴,7,4歳以上1000万下,,芝1600,12,良,1:33.8,35.1-35.5,タガノカムイ,松田大作,[西]中尾秀正,トーセンデューク,プレミオテーラー,4:４歳以上,1050.0
2016/04/10,2阪神6,晴,8,天王寺特別(1000万下),,ダ1400,15,稍,1:23.1,34.1-37.0,サウススターマン,三浦皇成,[西]加用正,メイショウヒコボシ,アドマイヤシェル,4:４歳以上,1500.0
2016/04/10,2阪神6,晴,9,忘れな草賞(OP),,芝2000,11,良,2:03.3,38.6-33.7,ロッテンマイヤー,川田将雅,[西]池添学,ペプチドサプル,メイショウタチマチ,2:３歳,1900.0
2016/04/10,2阪神6,晴,10,大阪ーハンブルクC(OP),,芝2400,16,良,2:25.4,35.8-36.8,クリプトグラム,戸崎圭太,[西]藤原英昭,マドリードカフェ,ハギノハイブリッド,4:４歳以上,2400.0
2016/04/10,2阪神6,晴,11,桜花賞(G1),,芝1600,18,良,1:33.4,34.8-34.3,ジュエラー,Ｍ．デム,[西]藤岡健一,シンハライト,アットザシーサイド,2:３歳,9200.0
2016/04/10,2阪神6,晴,12,梅田S(1600万下),,ダ1800,16,稍,1:51.3,36.5-38.1,ブライトアイディア,戸崎圭太,[西]宮徹,ヨヨギマック,マウントハレアカラ,4:４歳以上,1820.0
2016/04/09,1福島1,晴,1,3歳未勝利,,ダ1700,15,重,1:48.3,30.2-39.2,スクラッタ,井上敏樹,[東]武市康男,アイルーロス,ピントゥリッキオ,2:３歳,500.0
2016/04/09,1福島1,晴,2,3歳未勝利,,芝2000,16,良,2:01.9,34.2-36.4,シャインブライト,吉田隼人,[東]池上昌和,ミュートエアー,カパオパンゴ,2:３歳,500.0
2016/04/09,1福島1,晴,3,3歳未勝利,,ダ1700,15,稍,1:48.5,30.1-39.3,ライムチャン,木幡巧也,[東]牧光二,ゴテツ,クーイカヌウ,2:３歳,500.0
2016/04/09,1福島1,晴,4,障害4歳以上未勝利,,障2750,14,良,3:00.8,105.0-0.0,マコトサダイジン,高田潤,[西]松田国英,ザラストロ,クラウンフレイム,4:４歳以上,750.0
2016/04/09,1福島1,晴,5,障害4歳以上OP,,障2750,14,良,2:58.9,105.0-0.0,ユキノスライダー,植野貴也,[西]高橋義忠,ドリームハヤテ,ドリームセーリング,4:４歳以上,1300.0
2016/04/09,1福島1,晴,6,4歳以上500万下,,ダ1700,15,稍,1:47.2,29.9-38.8,セルリアンラビット,中井裕二,[西]飯田雄三,コマクサ,バイザスコット,4:４歳以上,700.0
2016/04/09,1福島1,晴,7,3歳未勝利,,ダ1150,16,稍,1:11.8,33.4-38.4,ラッキーポイント,野中悠太,[東]奥村武,ビップフウマ,アレッチ,2:３歳,500.0
2016/04/09,1福島1,晴,8,4歳以上500万下,,芝1200,16,良,1:09.2,33.9-35.3,ハッシュ,坂井瑠星,[西]高橋義忠,コスモイノセント,プライマリーコード,4:４歳以上,700.0
2016/04/09,1福島1,晴,9,4歳以上500万下,,ダ1150,16,稍,1:09.4,32.2-37.2,ハリケーンリリー,宮崎北斗,[東]中川公成,ルミニズム,テキスタイルアート,4:４歳以上,700.0
2016/04/09,1福島1,晴,10,ひめさゆり賞(500万下),,芝2000,11,良,2:00.0,34.0-36.5,アシュワガンダ,勝浦正樹,[東]本間忍,イチダイ,モーゼス,2:３歳,890.0
2016/04/09,1福島1,晴,11,吾妻小富士賞(1000万下),,芝1200,16,良,1:08.3,33.7-34.6,ハッピーノリチャン,伴啓太,[東]黒岩陽一,ヤマニンマルキーザ,エルカミーノレアル,4:４歳以上,1400.0
2016/04/09,1福島1,晴,12,飯盛山特別(500万下),,芝1800,16,良,1:48.0,35.1-35.6,サトノスティング,勝浦正樹,[東]的場均,ドリームリヴァール,ダークネブラス,4:４歳以上,950.0
2016/04/09,3中山5,晴,1,3歳未勝利,,ダ1200,16,重,1:12.4,34.4-38.0,グレーパール,蛯名正義,[東]萩原清,カラカ,スガノランバダ,2:３歳,500.0
2016/04/09,3中山5,晴,2,3歳未勝利,,ダ1800,14,重,1:54.8,36.7-38.4,ポルトドレーヴ,内田博幸,[東]古賀慎明,カムイ,ウインバーニング,2:３歳,500.0
