開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/02/14,2京都6,晴,7,4歳以上500万下,,ダ1200,16,不,1:11.2,35.0-36.2,プレフェリート,ヴェロン,[西]安田隆行,アヴェーヌモン,メンカウラー,4:４歳以上,750.0
2016/02/14,2京都6,曇,8,4歳以上500万下,,芝1600,16,重,1:39.5,38.0-35.7,ジョーウォルター,フォーリ,[西]清水久詞,アドマイヤメテオ,オメガハートソング,4:４歳以上,750.0
2016/02/14,2京都6,晴,9,こぶし賞(500万下),,芝1600,10,重,1:38.6,36.4-37.4,ヒルノマゼラン,古川吉洋,[西]昆貢,アドマイヤロマン,ルグランフリソン,2:３歳,1000.0
2016/02/14,2京都6,晴,10,すばるS(OP),,ダ1400,16,重,1:22.1,34.4-35.8,ニシケンモノノフ,岩田康誠,[西]庄野靖志,グレイスフルリープ,フォーエバーモア,4:４歳以上,2200.0
2016/02/14,2京都6,晴,11,京都記念(G2),,芝2200,15,重,2:17.7,38.0-36.7,サトノクラウン,Ｍ．デム,[東]堀宣行,タッチングスピーチ,アドマイヤデウス,4:４歳以上,6200.0
2016/02/14,2京都6,曇,12,4歳以上1000万下,,ダ1200,16,重,1:10.9,34.5-36.4,センターピース,福永祐一,[西]石坂正,グラッブユアコート,タッチシタイ,4:４歳以上,1050.0
2016/02/14,1小倉2,曇,1,3歳未勝利,,ダ1700,16,重,1:46.6,30.9-37.1,トーアライジン,小崎綾也,[西]村山明,モンストルコント,タマモアルム,2:３歳,500.0
2016/02/14,1小倉2,曇,2,4歳以上500万下,,ダ1000,14,重,0:58.3,33.7-35.8,ラファーガ,鮫島克駿,[東]本間忍,ハッピーロングラン,オールオブユー,4:４歳以上,700.0
2016/02/14,1小倉2,曇,3,3歳未勝利,,芝1200,18,稍,1:08.9,33.9-35.0,ショウナンマシェリ,幸英明,[西]梅田智之,ファインキャプテン,ジーブレイズ,2:３歳,500.0
2016/02/14,1小倉2,曇,4,3歳未勝利,,芝2000,17,稍,2:01.3,35.2-36.3,マルカベッカム,松若風馬,[西]羽月友彦,エーティーサンダー,ナリタエイト,2:３歳,500.0
2016/02/14,1小倉2,曇,5,3歳新馬,,芝1200,18,稍,1:09.7,34.4-35.3,エイシンピカソ,藤岡康太,[西]野中賢二,ラーダー,テイエムサンピラー,2:３歳,600.0
2016/02/14,1小倉2,曇,6,4歳以上500万下,,芝2600,16,稍,2:39.0,35.2-37.0,ブライトバローズ,藤岡康太,[東]堀宣行,ウインブルーローズ,ハイプレッシャー,4:４歳以上,700.0
2016/02/14,1小倉2,曇,7,4歳以上500万下,,ダ1700,16,重,1:45.1,29.2-37.7,ウエスタンパレード,藤岡康太,[西]西園正都,マイネルライヒ,マッシヴランナー,4:４歳以上,700.0
2016/02/14,1小倉2,曇,8,4歳以上500万下,,芝1200,18,稍,1:09.0,33.6-35.4,ホープタウン,幸英明,[西]西浦勝一,ビバリーヒルズ,エクスシア,4:４歳以上,700.0
2016/02/14,1小倉2,曇,9,4歳以上500万下,,芝1800,16,稍,1:48.2,34.8-36.8,スマートルピナス,杉原誠人,[東]小桧山悟,スターリーウインド,ノーブルソニック,4:４歳以上,700.0
2016/02/14,1小倉2,曇,10,巌流島特別(500万下),,芝1200,18,稍,1:08.1,33.3-34.8,オウノミチ,鮫島克駿,[西]佐々木晶,ジェントルヴァウ,リッパーザウィン,4:４歳以上,950.0
2016/02/14,1小倉2,曇,11,門司S(1600万下),,ダ1700,15,重,1:43.0,29.5-36.2,モルトベーネ,松若風馬,[西]松永昌博,トラキチシャチョウ,ノボバカラ,4:４歳以上,1720.0
2016/02/14,1小倉2,曇,12,壇之浦特別(1000万下),,芝2000,13,稍,1:59.8,34.9-36.1,ピースオブジャパン,鮫島克駿,[西]宮徹,ジェネラルゴジップ,スペキュレイター,4:４歳以上,1400.0
2016/02/13,1東京5,曇,1,3歳未勝利,,ダ1400,16,良,1:27.4,36.1-38.9,カグラグレイス,柴山雄一,[東]池上昌和,シングンガガ,ラッキーペニー,2:３歳,500.0
2016/02/13,1東京5,曇,2,3歳新馬,,ダ1400,16,良,1:26.9,37.2-37.2,マリナーズシチー,石橋脩,[東]松山将樹,イエロースター,ラーリオ,2:３歳,600.0
