開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/10/16,3新潟2,晴,7,3歳以上500万下,,ダ1200,15,良,1:11.6,35.1-36.5,リリーヴィクトリー,森裕太朗,[西]池添兼雄,キョウワゼノビア,コロマンデル,3:３歳以上,700.0
2016/10/16,3新潟2,晴,8,3歳以上500万下,,芝2000,16,良,1:59.6,37.2-34.0,トーアライジン,ヴェロン,[西]村山明,ウイングチップ,クラウンジーニアス,3:３歳以上,700.0
2016/10/16,3新潟2,晴,9,3歳以上500万下,,ダ1200,14,良,1:11.4,34.1-37.3,ナムラヒューマン,大野拓弥,[西]浜田多実,コンテナ,オーロラッシュ,3:３歳以上,700.0
2016/10/16,3新潟2,晴,10,粟島特別(500万下),,芝1800,17,良,1:45.6,35.1-34.3,クリノラホール,北村友一,[西]谷潔,レーヌドブリエ,スターリーウインド,3:３歳以上,950.0
2016/10/16,3新潟2,晴,11,信越S(OP),,芝1400,17,良,1:20.4,33.6-35.2,トウショウドラフタ,吉田豊,[東]萱野浩二,アルバタックス,タガノブルグ,3:３歳以上,2300.0
2016/10/16,3新潟2,晴,12,鳥屋野特別(500万下),,芝1200,18,良,1:08.9,34.2-34.7,トーホウハニー,木幡巧也,[東]田中清隆,エナジータウン,ヤマニンマンドール,3:３歳以上,950.0
2016/10/16,4東京5,晴,1,2歳未勝利,,芝1600,14,良,1:36.4,35.9-35.7,キュイキュイ,柴山雄一,[東]手塚貴久,スビールアスール,グロースアルティヒ,1:２歳,500.0
2016/10/16,4東京5,晴,2,2歳未勝利,,ダ1600,16,良,1:39.6,35.4-38.8,ピアノイッチョウ,石橋脩,[東]尾形充弘,アシャカセルクル,ハンドレッドアーツ,1:２歳,500.0
2016/10/16,4東京5,曇,3,2歳新馬,,芝1400,12,良,1:25.3,37.3-34.4,ジャストザマリン,横山典弘,[西]牧浦充徳,アドマイヤシナイ,シーエーパイロット,1:２歳,700.0
2016/10/16,4東京5,曇,4,2歳新馬,,芝1800,13,良,1:53.2,38.5-34.7,エバープリンセス,柴田善臣,[東]久保田貴,アサギリジョー,アラハバード,1:２歳,700.0
2016/10/16,4東京5,曇,5,3歳以上500万下,,ダ1300,16,良,1:19.5,29.6-37.4,ツウローゼズ,木幡初広,[東]高橋祥泰,ブレヴェスト,ギンゴー,3:３歳以上,750.0
2016/10/16,4東京5,曇,6,3歳以上500万下,,ダ1600,13,良,1:37.8,35.4-38.2,フクノグリュック,横山典弘,[東]杉浦宏昭,ラインフェルス,アキトプレスト,3:３歳以上,750.0
2016/10/16,4東京5,曇,7,3歳以上500万下,,ダ1400,15,良,1:25.6,36.3-36.4,トウカイフィーバー,柴田善臣,[東]菊川正達,サンマルバロン,ハシカミ,3:３歳以上,750.0
2016/10/16,4東京5,曇,8,3歳以上1000万下,,芝1800,9,良,1:50.6,37.7-34.1,レッドライジェル,田辺裕信,[東]藤沢和雄,コスモナインボール,エアピザレー,3:３歳以上,1050.0
2016/10/16,4東京5,曇,9,東京ハイジャンプ(J.G2),,障3110,10,良,3:27.6,103.0-0.0,オジュウチョウサン,石神深一,[東]和田正一,マキオボーラー,タイセイドリーム,3:３歳以上,4100.0
2016/10/16,4東京5,曇,10,赤富士S(1600万下),,ダ2100,13,良,2:10.2,30.1-37.2,メイショウヒコボシ,田辺裕信,[西]安達昭夫,スリータイタン,ダイワレジェンド,3:３歳以上,1820.0
2016/10/16,4東京5,晴,11,アイルランドT(OP),,芝2000,14,良,1:59.5,36.1-35.1,ハギノハイブリッド,横山典弘,[西]松田国英,マイネルハニー,クラリティスカイ,3:３歳以上,2400.0
2016/10/16,4東京5,晴,12,神奈川新聞杯(1000万下),,芝1400,15,良,1:21.5,34.1-35.3,アルジャンテ,横山典弘,[東]尾関知人,スターオブペルシャ,ハレルヤボーイ,3:３歳以上,1500.0
2016/10/16,4京都5,晴,1,2歳未勝利,,ダ1400,11,良,1:24.5,34.6-37.6,マルカソレイユ,福永祐一,[西]今野貞一,スーサンゴー,カワキタエビデンス,1:２歳,500.0
2016/10/16,4京都5,晴,2,2歳未勝利,,ダ1200,12,良,1:12.7,34.6-38.1,リリーメーカー,松若風馬,[西]中村均,グランドガール,エイドローン,1:２歳,500.0
