開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/02/20,2京都7,雨,3,3歳未勝利,,ダ1400,16,稍,1:25.7,35.1-38.4,メイスンスパート,柴山雄一,[東]岩戸孝樹,ドンボラーレ,タイセイラナキラ,2:３歳,500.0
2016/02/20,2京都7,曇,4,3歳新馬,,ダ1800,16,稍,1:53.6,36.6-39.0,エイシンヒマワリ,和田竜二,[西]今野貞一,アルティマウェポン,クインズフェザー,2:３歳,600.0
2016/02/20,2京都7,雨,5,3歳未勝利,,芝2000,16,稍,2:03.9,37.1-36.7,ホットファイヤー,武豊,[西]松元茂樹,マイネルチャンプ,フランドル,2:３歳,500.0
2016/02/20,2京都7,雨,6,3歳500万下,,芝1400,13,稍,1:23.9,35.5-36.4,メイショウバーズ,藤岡佑介,[西]本田優,ナタリーバローズ,タガノヴィアーレ,2:３歳,720.0
2016/02/20,2京都7,雨,7,4歳以上500万下,,ダ1900,12,稍,1:58.9,30.4-37.7,アーブル,岩田康誠,[西]宮本博,レッドサバス,リゼコーフィー,4:４歳以上,750.0
2016/02/20,2京都7,雨,8,4歳以上500万下,,ダ1400,16,稍,1:24.8,34.7-38.3,ガロファノ,戸崎圭太,[西]高橋康之,チョウエンペラー,ドゥーイット,4:４歳以上,750.0
2016/02/20,2京都7,雨,9,春日特別(1000万下),,芝1800,13,重,1:50.3,36.4-36.0,ステイインシアトル,武豊,[西]池江泰寿,エイシンエルヴィン,スズカルパン,4:４歳以上,1500.0
2016/02/20,2京都7,雨,10,橿原S(1600万下),,ダ1200,16,重,1:10.6,34.2-36.4,カリスマサンスカイ,義英真,[西]崎山博樹,ガンジー,スマートアヴァロン,4:４歳以上,1820.0
2016/02/20,2京都7,雨,11,京都牝馬S(G3),,芝1400,18,重,1:22.9,35.2-36.0,クイーンズリング,Ｍ．デム,[西]吉村圭司,マジックタイム,ウインプリメーラ,4:４歳以上,3600.0
2016/02/20,2京都7,雨,12,4歳以上1000万下,,ダ1800,12,重,1:49.9,35.0-37.4,ヨヨギマック,菱田裕二,[西]岡田稲男,ワースムーン,タガノスマイル,4:４歳以上,1050.0
2016/02/20,1小倉3,雨,1,3歳未勝利,,ダ1700,16,不,1:46.2,30.2-38.8,ビレッジゴールド,横山和生,[東]土田稔,トウケイワラウカド,サンライズウィズ,2:３歳,500.0
2016/02/20,1小倉3,雨,2,4歳以上500万下,,ダ1000,14,不,0:58.3,34.0-35.8,フライングニンバス,鮫島克駿,[西]野中賢二,アンミ,セトアロー,4:４歳以上,700.0
2016/02/20,1小倉3,雨,3,3歳未勝利,,芝1200,18,重,1:10.3,33.6-36.7,バトルグランドリイ,川須栄彦,[東]伊藤大士,レアドロップ,ホワイトパンドラ,2:３歳,500.0
2016/02/20,1小倉3,雨,4,3歳未勝利,,芝1800,16,重,1:50.6,37.3-36.5,グランドサッチャー,岩崎翼,[西]岩元市三,ダノンプレシャス,ワンダーエクラタン,2:３歳,500.0
2016/02/20,1小倉3,雨,5,3歳新馬,,芝2000,18,重,2:03.8,35.5-38.1,スノーマン,バルジュ,[西]高橋義忠,メーテルリンク,ラプルーズ,2:３歳,600.0
2016/02/20,1小倉3,雨,6,4歳以上500万下,,ダ2400,13,不,2:32.8,35.2-40.0,キールコネクション,黛弘人,[東]尾関知人,デルマコテツ,セプテントリオ,4:４歳以上,700.0
2016/02/20,1小倉3,雨,7,4歳以上500万下,,ダ1700,15,不,1:46.1,30.1-38.6,クリッパールート,丸山元気,[東]萩原清,マダムウルル,クイーンズターフ,4:４歳以上,700.0
2016/02/20,1小倉3,雨,8,4歳以上500万下,,芝2600,9,重,2:41.9,36.0-37.6,トウキョウタフガイ,藤岡康太,[西]松田博資,シップーコウライ,ウインレーベン,4:４歳以上,700.0
2016/02/20,1小倉3,曇,9,4歳以上500万下,,芝2000,18,重,2:01.8,34.6-36.8,マイネボニータ,丹内祐次,[西]田所秀孝,メイショウミソラ,フローレスダンサー,4:４歳以上,700.0
2016/02/20,1小倉3,曇,10,かささぎ賞(500万下),,芝1200,18,重,1:09.8,34.0-35.8,キングハート,中谷雄太,[東]星野忍,スナークスカイ,マイネルパッセ,2:３歳,890.0
