開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/03/12,2中山5,曇,11,アネモネS(OP),,芝1600,16,良,1:35.5,35.7-35.6,チェッキーノ,柴山雄一,[東]藤沢和雄,アッラサルーテ,ペプチドサプル,2:３歳,1900.0
2016/03/12,2中山5,曇,12,4歳以上500万下,,ダ1200,16,稍,1:11.8,33.9-37.9,イアペトス,江田照男,[東]武市康男,ダイチヴュルデ,サンアルパイン,4:４歳以上,750.0
2016/03/12,2中京1,晴,1,3歳未勝利,,ダ1200,16,稍,1:13.6,36.3-37.3,タイセイラナキラ,川田将雅,[西]西村真幸,オルノス,スピードムテキ,2:３歳,500.0
2016/03/12,2中京1,晴,2,3歳未勝利,,ダ1800,14,稍,1:56.4,37.4-40.3,カフジデンジャー,蛯名正義,[西]松元茂樹,ラインフィール,ダンツペレット,2:３歳,500.0
2016/03/12,2中京1,晴,3,3歳未勝利,,ダ1400,16,稍,1:25.7,35.0-38.6,ヤギリジャスパー,戸崎圭太,[東]高橋義博,アリッサム,サノノカガヤキ,2:３歳,500.0
2016/03/12,2中京1,晴,4,3歳未勝利,,芝2200,18,稍,2:15.0,35.3-35.4,カフジプリンス,武豊,[西]矢作芳人,コンフィアンサ,アインザッツ,2:３歳,500.0
2016/03/12,2中京1,晴,5,4歳以上500万下,,ダ1200,16,稍,1:12.5,34.6-37.9,ディスティンダリア,石川裕紀,[東]尾関知人,グリューヴァイン,エンプレスペスカ,4:４歳以上,700.0
2016/03/12,2中京1,晴,6,4歳以上500万下,,芝1600,16,稍,1:34.4,35.4-34.8,シングンジョーカー,長岡禎仁,[東]高市圭二,コスモヨハネ,アドマイヤメテオ,4:４歳以上,700.0
2016/03/12,2中京1,晴,7,4歳以上500万下,,ダ1900,12,稍,2:00.8,29.9-39.4,オールマンリバー,武豊,[西]五十嵐忠,ゲンパチケンザン,シェーンメーア,4:４歳以上,700.0
2016/03/12,2中京1,晴,8,4歳以上500万下,,芝1400,18,良,1:21.8,34.4-35.5,トウカイインパルス,藤懸貴志,[西]中村均,ビバリーヒルズ,サトノフラム,4:４歳以上,700.0
2016/03/12,2中京1,晴,9,4歳以上1000万下,,ダ1800,16,稍,1:53.4,37.7-38.1,オーロラポラリス,太宰啓介,[西]沖芳夫,デグニティクローズ,ダイチトゥルース,4:４歳以上,950.0
2016/03/12,2中京1,晴,10,フローラルウォーク賞(500万下),,芝1600,10,良,1:36.5,36.7-35.0,アストラエンブレム,ルメール,[東]小島茂之,ドゥーカ,サトノマルス,2:３歳,890.0
2016/03/12,2中京1,晴,11,中日新聞杯(G3),,芝2000,18,良,2:01.3,36.8-34.9,サトノノブレス,川田将雅,[西]池江泰寿,ファントムライト,レコンダイト,4:４歳以上,4100.0
2016/03/12,2中京1,晴,12,納屋橋S(1600万下),,ダ1400,12,稍,1:23.6,34.9-36.9,ノボバカラ,戸崎圭太,[東]天間昭一,アールプロセス,セイラ,4:４歳以上,1720.0
2016/03/12,1阪神5,晴,1,3歳未勝利,,ダ1400,16,稍,1:25.6,34.8-38.3,ニホンピロヘーゼル,Ｍ．デム,[西]安達昭夫,トップノート,リバーサイドパーク,2:３歳,500.0
2016/03/12,1阪神5,晴,2,3歳未勝利,,ダ1800,11,稍,1:54.3,38.9-37.5,カフジナイサー,松田大作,[西]木原一良,トウシンダイヤ,クインズフェザー,2:３歳,500.0
2016/03/12,1阪神5,晴,3,3歳未勝利,,ダ1200,16,稍,1:12.8,35.8-37.0,ワンダーサジェス,小牧太,[西]石橋守,ニシノラディアント,オクタゴン,2:３歳,500.0
2016/03/12,1阪神5,晴,4,3歳未勝利,,芝1400,16,良,1:22.3,34.7-35.8,アイファープリティ,北村友一,[西]鮫島一歩,スターペスマックス,クールゼファー,2:３歳,500.0
2016/03/12,1阪神5,晴,5,4歳以上500万下,,ダ1400,12,稍,1:24.6,34.3-38.6,メイショウタラチネ,小崎綾也,[西]高橋義忠,レディカリビアン,ナリタノヘア,4:４歳以上,750.0
2016/03/12,1阪神5,晴,6,4歳以上500万下,,芝2400,8,良,2:27.2,36.5-37.0,ヤマカツライデン,松山弘平,[西]池添兼雄,ノースストーム,タガノグリズリー,4:４歳以上,750.0
