開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2016/02/07,1東京4,晴,7,4歳以上500万下,,芝1800,16,良,1:47.7,36.3-34.6,プレシャスメイト,蛯名正義,[東]奥村武,シングンジョーカー,ソールインパクト,4:４歳以上,750.0
2016/02/07,1東京4,晴,8,4歳以上1000万下,,ダ1300,16,良,1:18.8,29.3-37.6,ヤマニンシャンデル,蛯名正義,[東]小島太,メイショウカノン,リターンラルク,4:４歳以上,1050.0
2016/02/07,1東京4,晴,9,春菜賞(500万下),,芝1400,16,良,1:22.0,35.0-34.9,カトルラポール,丸田恭介,[東]浅野洋一,ワンスインナムーン,ダイワダッチェス,2:３歳,1000.0
2016/02/07,1東京4,晴,10,早春S(1600万下),,芝2400,9,良,2:25.6,36.1-35.7,リヤンドファミユ,池添謙一,[西]池江泰寿,サムソンズプライド,ワールドレーヴ,4:４歳以上,1820.0
2016/02/07,1東京4,晴,11,東京新聞杯(G3),,芝1600,14,良,1:34.1,36.0-33.5,スマートレイアー,吉田隼人,[西]大久保龍,エキストラエンド,マイネルアウラート,4:４歳以上,3900.0
2016/02/07,1東京4,晴,12,4歳以上1000万下,,ダ1600,16,良,1:36.5,34.9-36.8,ブラゾンドゥリス,ベリー,[東]尾形和幸,アナザーバージョン,ダイワインパルス,4:４歳以上,1050.0
2016/02/07,2京都4,晴,1,3歳未勝利,,ダ1800,14,良,1:55.1,37.4-38.2,カラクプア,ルメール,[西]松田国英,サウスオブボーダー,シーザワールド,2:３歳,500.0
2016/02/07,2京都4,晴,2,3歳未勝利,,ダ1200,16,良,1:14.1,36.5-37.6,シゲルムロアジ,和田竜二,[西]坂口正則,ジランドラ,ガリゲット,2:３歳,500.0
2016/02/07,2京都4,晴,3,4歳以上500万下,,ダ1800,11,良,1:53.1,37.3-38.0,ロイヤルパンプ,松若風馬,[西]長浜博之,オウケンワールド,メイショウクオン,4:４歳以上,750.0
2016/02/07,2京都4,曇,4,障害4歳以上未勝利,,障2910,13,良,3:18.3,106.0-0.0,ショウリュウバイオ,平沢健治,[西]池添学,ピンクマン,ケンブリッジアーサ,4:４歳以上,750.0
2016/02/07,2京都4,曇,5,3歳未勝利,,芝2200,16,良,2:15.0,35.4-36.8,レッドエルディスト,ルメール,[西]笹田和秀,デルマオギン,ロードランウェイ,2:３歳,500.0
2016/02/07,2京都4,曇,6,3歳新馬,,芝1600,16,良,1:35.4,35.2-36.0,ロードブレイド,鮫島克駿,[西]高橋義忠,ダノンハナフブキ,ハクサンルドルフ,2:３歳,600.0
2016/02/07,2京都4,曇,7,4歳以上500万下,,芝2000,10,良,2:00.7,36.4-36.5,ゼウスバローズ,菱田裕二,[西]角居勝彦,モンドシャルナ,デンコウインパルス,4:４歳以上,750.0
2016/02/07,2京都4,晴,8,4歳以上1000万下,,ダ1900,16,良,1:59.9,30.2-38.7,ミキノハルモニー,バルジュ,[西]大橋勇樹,ヨヨギマック,ヴィッセン,4:４歳以上,1050.0
2016/02/07,2京都4,晴,9,河原町S(1600万下),,ダ1400,12,良,1:24.0,34.9-37.1,カフジテイク,幸英明,[西]湯窪幸雄,ブルミラコロ,マカハ,4:４歳以上,2260.0
2016/02/07,2京都4,曇,10,山城S(1600万下),,芝1200,14,良,1:08.9,34.6-34.3,トータルヒート,和田竜二,[西]平田修,ヴィクタープライム,プレイズエターナル,4:４歳以上,1820.0
2016/02/07,2京都4,晴,11,きさらぎ賞(G3),,芝1800,9,良,1:46.9,35.5-34.9,サトノダイヤモンド,ルメール,[西]池江泰寿,レプランシュ,ロイカバード,2:３歳,3800.0
2016/02/07,2京都4,晴,12,4歳以上1000万下,,ダ1400,16,良,1:25.1,36.1-36.8,ライオンズバイツ,ヴェロン,[西]浜田多実,ラインシュナイダー,カメット,4:４歳以上,1050.0
2016/02/06,1東京3,曇,1,3歳未勝利,,ダ1300,16,良,1:20.4,29.8-38.1,ヤマイチジャスティ,内田博幸,[東]高市圭二,ニケトップラン,フジワンエンジェル,2:３歳,500.0
2016/02/06,1東京3,曇,2,3歳新馬,,ダ1400,16,良,1:26.4,35.9-37.6,ベストマッチョ,石川裕紀,[東]手塚貴久,スズカハイルーラー,ノーブルスノー,2:３歳,600.0
